Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
131.4,A0100,AN/APG-68(V)9,LOCK,B0100,36.27590457005938
131.4,A0200,AN/APG-68(V)9,LOCK,B0100,34.206328131643275
131.4,B0100,AN/APG-68(V)9,LOCK,A0100,36.27590457005938
131.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.22714540954327
131.6,A0100,AN/APG-68(V)9,LOCK,B0100,36.264991528149366
131.6,A0200,AN/APG-68(V)9,LOCK,B0100,34.12632407700886
131.6,B0100,AN/APG-68(V)9,LOCK,A0100,36.264991528149366
131.6,B0200,AN/APG-68(V)9,LOCK,A0100,36.21579348117458
131.8,A0100,AN/APG-68(V)9,LOCK,B0100,36.25284710757215
131.8,A0200,AN/APG-68(V)9,LOCK,B0100,34.0463703479549
131.8,B0100,AN/APG-68(V)9,LOCK,A0100,36.25284710757215
131.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.203192489202515
132.0,A0100,AN/APG-68(V)9,LOCK,B0100,36.23968333620742
132.0,A0200,AN/APG-68(V)9,LOCK,B0100,33.966323737605286
132.0,B0100,AN/APG-68(V)9,LOCK,A0100,36.23968333620742
132.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.18955628804419
132.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,36.225993797709826
132.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,33.88622174219074
132.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,36.225993797709826
132.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.17538229350328
132.4,A0100,AN/APG-68(V)9,LOCK,B0100,36.21234726180769
132.4,A0200,AN/APG-68(V)9,LOCK,B0100,33.8062391886799
132.4,B0100,AN/APG-68(V)9,LOCK,A0100,36.21234726180769
132.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.16124453733825
132.6,A0100,AN/APG-68(V)9,LOCK,B0100,36.199001467718254
132.6,A0200,AN/APG-68(V)9,LOCK,B0100,33.72639298539182
132.6,B0100,AN/APG-68(V)9,LOCK,A0100,36.199001467718254
132.6,B0200,AN/APG-68(V)9,LOCK,A0100,36.147403729354444
132.8,A0100,AN/APG-68(V)9,LOCK,B0100,36.185947070842374
132.8,A0200,AN/APG-68(V)9,LOCK,B0100,33.646505225057325
132.8,B0100,AN/APG-68(V)9,LOCK,A0100,36.185947070842374
132.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.13385274116328
133.0,A0100,AN/APG-68(V)9,LOCK,B0100,36.17311305147616
133.0,A0200,AN/APG-68(V)9,LOCK,B0100,33.56657830194514
133.0,B0100,AN/APG-68(V)9,LOCK,A0100,36.17311305147616
133.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.12052239077625
133.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,36.160417236793194
133.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,33.48674442023911
133.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,36.160417236793194
133.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.107330728831236
133.4,A0100,AN/APG-68(V)9,LOCK,B0100,36.14768607578665
133.4,A0200,AN/APG-68(V)9,LOCK,B0100,33.406964994398
133.4,B0100,AN/APG-68(V)9,LOCK,A0100,36.14768607578665
133.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.09410510303396
133.6,A0100,AN/APG-68(V)9,LOCK,B0100,36.134762805655676
133.6,A0200,AN/APG-68(V)9,LOCK,B0100,33.32720385479932
133.6,B0100,AN/APG-68(V)9,LOCK,A0100,36.134762805655676
133.6,B0200,AN/APG-68(V)9,LOCK,A0100,36.080688433527285
133.8,A0100,AN/APG-68(V)9,LOCK,B0100,36.12147251961595
133.8,A0200,AN/APG-68(V)9,LOCK,B0100,33.24749476451216
133.8,B0100,AN/APG-68(V)9,LOCK,A0100,36.12147251961595
133.8,B0200,AN/APG-68(V)9,LOCK,A0100,36.06690163555241
134.0,A0100,AN/APG-68(V)9,LOCK,B0100,36.10742343801852
134.0,A0200,AN/APG-68(V)9,LOCK,B0100,33.16780610507554
134.0,B0100,AN/APG-68(V)9,LOCK,A0100,36.10742343801852
134.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.05234747327629
134.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,36.092528480659084
134.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,33.08805205833406
134.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,36.092528480659084
134.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,36.036937392875195
134.4,A0100,AN/APG-68(V)9,LOCK,B0100,36.077193459228695
134.4,A0200,AN/APG-68(V)9,LOCK,B0100,33.00833161939511
134.4,B0100,AN/APG-68(V)9,LOCK,A0100,36.077193459228695
134.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.021081030358204
134.6,A0100,AN/APG-68(V)9,LOCK,B0100,36.06194446040878
134.6,A0200,AN/APG-68(V)9,LOCK,B0100,32.92861408439959
134.6,B0100,AN/APG-68(V)9,LOCK,A0100,36.06194446040878
134.6,B0200,AN/APG-68(V)9,LOCK,A0100,36.005308696154394
134.8,A0100,AN/APG-68(V)9,LOCK,B0100,36.046848907189165
134.8,A0200,AN/APG-68(V)9,LOCK,B0100,32.84887580242149
134.8,B0100,AN/APG-68(V)9,LOCK,A0100,36.046848907189165
134.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.989688434111
135.0,A0100,AN/APG-68(V)9,LOCK,B0100,36.031906525586635
135.0,A0200,AN/APG-68(V)9,LOCK,B0100,32.76921257470636
135.0,B0100,AN/APG-68(V)9,LOCK,A0100,36.031906525586635
135.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.974220345640674
135.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,36.01711324258674
135.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,32.68967921296054
135.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,36.01711324258674
135.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.958900080405385
135.4,A0100,AN/APG-68(V)9,LOCK,B0100,36.00232638752915
135.4,A0200,AN/APG-68(V)9,LOCK,B0100,32.61017154611123
135.4,B0100,AN/APG-68(V)9,LOCK,A0100,36.00232638752915
135.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.943583516834025
135.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.987502694393505
135.6,A0200,AN/APG-68(V)9,LOCK,B0100,32.53068668647352
135.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.987502694393505
135.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.92822672666733
135.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.97280835856611
135.8,A0200,AN/APG-68(V)9,LOCK,B0100,32.45118591757433
135.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.97280835856611
135.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.91299858956955
136.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.958735697262924
136.0,A0200,AN/APG-68(V)9,LOCK,B0100,32.37170044463326
136.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.958735697262924
136.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.898400257238194
136.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.945808703781005
136.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,32.292320845991895
136.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.945808703781005
136.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.88496411022576
136.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.93418379707512
136.4,A0200,AN/APG-68(V)9,LOCK,B0100,32.213048008260316
136.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.93418379707512
136.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.87284801796524
136.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.92363127959977
136.6,A0200,AN/APG-68(V)9,LOCK,B0100,32.13378539646164
136.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.92363127959977
136.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.86181971752536
136.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.91383922919402
136.8,A0200,AN/APG-68(V)9,LOCK,B0100,32.05450978674035
136.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.91383922919402
136.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.85156344753498
137.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.90461690979157
137.0,A0200,AN/APG-68(V)9,LOCK,B0100,31.975315958402046
137.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.90461690979157
137.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.84188426541552
137.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.89578558065048
137.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,31.896174154840566
137.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.89578558065048
137.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.832600450464064
137.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.88710018191089
137.4,A0200,AN/APG-68(V)9,LOCK,B0100,31.81701611899712
137.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.88710018191089
137.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.823464395409324
137.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.87818708872341
137.6,A0200,AN/APG-68(V)9,LOCK,B0100,31.73782018920967
137.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.87818708872341
137.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.814099530901984
137.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.86872018666266
137.8,A0200,AN/APG-68(V)9,LOCK,B0100,31.658520743925347
137.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.86872018666266
137.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.80417391839852
138.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.85848167577684
138.0,A0200,AN/APG-68(V)9,LOCK,B0100,31.5792163573029
138.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.85848167577684
138.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.79346469162982
138.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.8472015342386
138.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,31.500015134268086
138.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.8472015342386
138.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.78169925311043
138.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.834606609239614
138.4,A0200,AN/APG-68(V)9,LOCK,B0100,31.420855355053114
138.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.834606609239614
138.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.768602912171026
138.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.82094884100418
138.6,A0200,AN/APG-68(V)9,LOCK,B0100,31.341676282508914
138.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.82094884100418
138.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.754428576662114
138.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.806762133856274
138.8,A0200,AN/APG-68(V)9,LOCK,B0100,31.262533073362526
138.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.806762133856274
138.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.739714593419436
139.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.79247769751651
139.0,A0200,AN/APG-68(V)9,LOCK,B0100,31.18338968779751
139.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.79247769751651
139.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.72489713727069
139.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.778254055118836
139.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,31.10422535234934
139.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.778254055118836
139.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.710137707067155
139.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.76422517326067
139.4,A0200,AN/APG-68(V)9,LOCK,B0100,31.025097074439813
139.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.76422517326067
139.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.69557061873851
139.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.750394863233886
139.6,A0200,AN/APG-68(V)9,LOCK,B0100,30.94609847328513
139.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.750394863233886
139.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.68119943914107
139.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.736554963691724
139.8,A0200,AN/APG-68(V)9,LOCK,B0100,30.867140685131094
139.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.736554963691724
139.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.6668139305754
140.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.722515846006516
140.0,A0200,AN/APG-68(V)9,LOCK,B0100,30.788149307988057
140.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.722515846006516
140.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.65222244251113
140.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.70829050584056
140.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,30.709085951635604
140.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.70829050584056
140.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.63743988028987
140.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.69426754427721
140.4,A0200,AN/APG-68(V)9,LOCK,B0100,30.629975336436672
140.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.69426754427721
140.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.62286197452742
140.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.680804164736834
140.6,A0200,AN/APG-68(V)9,LOCK,B0100,30.550951799840533
140.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.680804164736834
140.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.60884957086105
140.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.668234690356684
140.8,A0200,AN/APG-68(V)9,LOCK,B0100,30.472053852794463
140.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.668234690356684
140.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.595741948131064
141.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.656847560442664
141.0,A0200,AN/APG-68(V)9,LOCK,B0100,30.39315800668593
141.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.656847560442664
141.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.583835606860916
141.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.64670418316821
141.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,30.31419992055931
141.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.64670418316821
141.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.573195239890495
141.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.63763602418045
141.4,A0200,AN/APG-68(V)9,LOCK,B0100,30.23530571287762
141.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.63763602418045
141.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.56364980658432
141.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.62938095686509
141.6,A0200,AN/APG-68(V)9,LOCK,B0100,30.156553455514306
141.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.62938095686509
141.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.554931012264404
141.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.62170389239613
141.8,A0200,AN/APG-68(V)9,LOCK,B0100,30.077828513215664
141.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.62170389239613
141.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.54679998392516
142.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.61445173593228
142.0,A0200,AN/APG-68(V)9,LOCK,B0100,29.999059771472385
142.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.61445173593228
142.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.539100445345504
142.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.60743156696235
142.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,29.92025328937549
142.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.60743156696235
142.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.53163720809144
142.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.600344459623926
142.4,A0200,AN/APG-68(V)9,LOCK,B0100,29.84142597003052
142.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.600344459623926
142.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.52410882110394
142.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.59294510835028
142.6,A0200,AN/APG-68(V)9,LOCK,B0100,29.762698557523247
142.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.59294510835028
142.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.51626612476934
142.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.58509180275962
142.8,A0200,AN/APG-68(V)9,LOCK,B0100,29.684106392766754
142.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.58509180275962
142.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.50796177974039
143.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.576456530366706
143.0,A0200,AN/APG-68(V)9,LOCK,B0100,29.60551168358589
143.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.576456530366706
143.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.49886269904214
143.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.566675548736455
143.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,29.526820289097365
143.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.566675548736455
143.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.48860148652597
143.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.55569809032611
143.4,A0200,AN/APG-68(V)9,LOCK,B0100,29.448148326426338
143.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.55569809032611
143.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.47712612602672
143.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.544034418040404
143.6,A0200,AN/APG-68(V)9,LOCK,B0100,29.3696164473485
143.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.544034418040404
143.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.46495144016224
143.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.532212701559835
143.8,A0200,AN/APG-68(V)9,LOCK,B0100,29.291111639442907
143.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.532212701559835
143.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.45261266948732
144.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.520478204227906
144.0,A0200,AN/APG-68(V)9,LOCK,B0100,29.212594540081746
144.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.520478204227906
144.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.440359649835536
144.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.50897881717885
144.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,29.134063936113677
144.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.50897881717885
144.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.42834203580233
144.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.497681520044
144.4,A0200,AN/APG-68(V)9,LOCK,B0100,29.0555157084096
144.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.497681520044
144.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.41652689257111
144.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.486457616570206
144.6,A0200,AN/APG-68(V)9,LOCK,B0100,28.976967704293152
144.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.486457616570206
144.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.4047846832715
144.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.475242454330754
144.8,A0200,AN/APG-68(V)9,LOCK,B0100,28.89847203911247
144.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.475242454330754
144.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.393051166072865
145.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.46382081266543
145.0,A0200,AN/APG-68(V)9,LOCK,B0100,28.81996292008732
145.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.46382081266543
145.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.38111204926909
145.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.451904682303415
145.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,28.74146820197632
145.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.451904682303415
145.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.36867433496865
145.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.439229259992445
145.4,A0200,AN/APG-68(V)9,LOCK,B0100,28.663035550114824
145.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.439229259992445
145.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.355467156863384
145.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.42585020275792
145.6,A0200,AN/APG-68(V)9,LOCK,B0100,28.584693510161664
145.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.42585020275792
145.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.34154574096046
145.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.41207303549333
145.8,A0200,AN/APG-68(V)9,LOCK,B0100,28.50639814405823
145.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.41207303549333
145.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.32721803579106
146.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.398493293005934
146.0,A0200,AN/APG-68(V)9,LOCK,B0100,28.428137891618437
146.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.398493293005934
146.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.31308273921986
146.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.385270599012884
146.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,28.34993852783767
146.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.385270599012884
146.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.299302269459396
146.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.37231039710981
146.4,A0200,AN/APG-68(V)9,LOCK,B0100,28.27166369173738
146.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.37231039710981
146.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.28578380542172
146.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.35963842945455
146.6,A0200,AN/APG-68(V)9,LOCK,B0100,28.19335442373816
146.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.35963842945455
146.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.27255231032056
146.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.34724914982813
146.8,A0200,AN/APG-68(V)9,LOCK,B0100,28.11521161722615
146.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.34724914982813
146.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.25960114044202
147.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.33492373927024
147.0,A0200,AN/APG-68(V)9,LOCK,B0100,28.037089198512856
147.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.33492373927024
147.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.24671004997027
147.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.32242193092003
147.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,27.958879164538157
147.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.32242193092003
147.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.233636408257915
147.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.30978175365059
147.4,A0200,AN/APG-68(V)9,LOCK,B0100,27.880728532464286
147.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.30978175365059
147.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.22041948709507
147.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.2974888682607
147.6,A0200,AN/APG-68(V)9,LOCK,B0100,27.802809864134264
147.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.2974888682607
147.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.2075532173356
147.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.28584856756805
147.8,A0200,AN/APG-68(V)9,LOCK,B0100,27.724994193547037
147.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.28584856756805
147.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.195348359295096
148.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.27527301455221
148.0,A0200,AN/APG-68(V)9,LOCK,B0100,27.647170444514302
148.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.27527301455221
148.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.18422526998081
148.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.265889366254456
148.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,27.56932604289018
148.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.265889366254456
148.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.17431426456153
148.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.257407748358105
148.4,A0200,AN/APG-68(V)9,LOCK,B0100,27.491443548641758
148.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.257407748358105
148.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.165321671711745
148.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.249656136935215
148.6,A0200,AN/APG-68(V)9,LOCK,B0100,27.413597875662585
148.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.249656136935215
148.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.15707101199405
148.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.24254773110678
148.8,A0200,AN/APG-68(V)9,LOCK,B0100,27.335900130128685
148.8,B0100,AN/APG-68(V)9,LOCK,A0100,35.24254773110678
148.8,B0200,AN/APG-68(V)9,LOCK,A0100,35.149471988686024
149.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.23588197548638
149.0,A0200,AN/APG-68(V)9,LOCK,B0100,27.258202534870357
149.0,B0100,AN/APG-68(V)9,LOCK,A0100,35.23588197548638
149.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.14232127146789
149.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0100,35.2294126608001
149.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0100,27.180382730932866
149.20000000000002,B0100,AN/APG-68(V)9,LOCK,A0100,35.2294126608001
149.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,35.1353697582831
149.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.22295906720138
149.4,A0200,AN/APG-68(V)9,LOCK,B0100,27.102564697057826
149.4,B0100,AN/APG-68(V)9,LOCK,A0100,35.22295906720138
149.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.12843455369791
149.6,A0100,AN/APG-68(V)9,LOCK,B0100,35.21629972602126
149.6,A0200,AN/APG-68(V)9,LOCK,B0100,27.024908513962025
149.6,B0100,AN/APG-68(V)9,LOCK,A0100,35.21629972602126
149.6,B0200,AN/APG-68(V)9,LOCK,A0100,35.12129173353818
149.8,A0100,AN/APG-68(V)9,LOCK,B0100,35.20913925684959
