Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
146.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
146.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
146.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
146.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
146.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
146.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
146.6,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
146.6,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
146.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
146.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
147.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
147.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
147.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
147.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
147.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
147.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
147.6,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
147.6,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
147.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
147.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
148.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
148.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
148.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
148.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
148.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
148.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
148.6,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
148.6,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
148.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
148.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
149.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
149.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
149.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
149.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
149.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
149.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
149.6,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
149.6,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
149.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
149.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
150.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
150.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
150.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
150.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
150.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
150.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
150.6,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
150.6,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
150.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
150.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
151.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
151.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
151.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
151.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
151.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
151.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
151.6,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
151.6,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
151.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
151.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
152.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
152.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
152.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
152.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
152.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
152.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
152.6,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
152.6,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
152.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
152.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
153.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
153.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
153.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
153.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
153.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
153.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
153.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
153.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
153.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
153.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
154.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
154.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
154.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
154.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
154.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
154.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
154.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
154.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
154.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
154.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
155.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
155.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
155.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
155.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
155.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
155.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
155.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
155.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
155.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
155.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
156.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
156.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
156.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
156.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
156.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
156.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
156.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
156.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
156.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
156.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
157.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
157.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
157.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
157.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
157.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
157.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
157.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
157.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
157.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
157.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
158.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
158.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
158.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
158.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
158.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
158.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
158.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
158.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
158.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
158.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
159.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
159.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
159.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
159.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
159.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
159.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
159.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
159.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
159.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
159.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
160.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
160.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
160.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
160.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
160.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
160.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
160.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
160.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
160.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
160.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
161.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
161.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
161.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
161.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
161.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
161.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
161.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
161.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
161.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
161.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
162.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
162.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
162.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
162.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
162.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
162.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
162.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
162.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
162.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
162.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
163.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
163.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
163.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
163.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
163.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
163.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
163.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
163.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
163.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
163.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
164.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
164.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
164.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
164.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
164.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
164.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
164.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
164.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
164.8,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
164.8,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
165.0,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
165.0,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
165.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
165.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
165.4,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
165.4,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
165.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10417.494752992818,1873.2248563968117,6648.910832341624,0.0,B0100,0.09581042160710306
165.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,464.84777923052667,3702.838095435399,7256.666419860213,0.0,B0100,10.224335585868943
