Time_s,Agent_ID,Type,X_m,Y_m,Z_m,Heading_deg,Altitude_m,Velocity_m_s
236.0,A0200,F-16,-2835.0595590185167,28917.757292261173,5513.769337134823,57.14467863538626,5513.769337134823,-2.0769375809355552
236.0,B0200,F-16,-5472.453189028115,385.3657687769937,5737.852226690449,180.28522297989252,5737.852226690449,3.0370457414969025
236.20000000000002,A0200,F-16,-2794.7613022937417,28971.447288948853,5514.234054753841,50.79953421312149,5514.234054753841,-5.592903189237281
236.20000000000002,B0200,F-16,-5512.610811519436,385.08418945124004,5737.439289924632,180.42539249439565,5737.439289924632,0.30374665536412515
236.4,A0200,F-16,-2753.255901618845,29024.07518657719,5515.363336677305,51.419380991755574,5515.363336677305,-7.122495962709108
236.4,B0200,F-16,-5552.720398207744,384.7549154037015,5737.649305483557,180.57558577864037,5737.649305483557,-2.292806452078094
236.60000000000002,A0200,F-16,-2711.551970642444,29076.55405407602,5516.435169078459,56.7456687597614,5516.435169078459,-5.370429474904683
236.60000000000002,B0200,F-16,-5592.854759408335,384.4129236799363,5738.131517188542,180.78299597293162,5738.131517188542,-2.626152975733963
236.8,A0200,F-16,-2670.5529958924308,29129.68945814229,5516.979734343707,56.40444582826085,5516.979734343707,-2.315122044318326
236.8,B0200,F-16,-5633.036583413737,384.04890287637727,5738.655247421976,180.78637523562034,5738.655247421976,-3.039752382913754
237.0,A0200,F-16,-2630.106126505736,29183.3553387137,5516.874240968122,58.00698185194441,5516.874240968122,1.1230765356794894
237.0,B0200,F-16,-5673.240382860098,383.65811111232597,5739.16902404329,180.65698681681968,5739.16902404329,-2.1337542787764954
237.20000000000002,A0200,F-16,-2589.9047817373576,29237.192789733996,5516.328367857299,52.244159216156106,5516.328367857299,1.2274373836494907
237.20000000000002,B0200,F-16,-5713.46094984607,383.24594510353336,5739.427554033359,180.2930109149865,5739.427554033359,-1.1553628501457331
237.4,A0200,F-16,-2548.5259127119966,29290.042116805034,5515.870643496115,47.291458225225874,5515.870643496115,1.4504238716268019
237.4,B0200,F-16,-5753.61202792965,382.8440870202094,5739.563283578007,180.3205656106731,5739.563283578007,-0.20545916646790713
237.60000000000002,A0200,F-16,-2506.13565168606,29342.08902159579,5515.277853296784,52.49869888744219,5515.277853296784,2.389674970210393
237.60000000000002,B0200,F-16,-5793.790380008399,382.4508726911772,5739.352277408444,180.53016165001023,5739.352277408444,1.9142860773633885
237.8,A0200,F-16,-2463.8798277527335,29394.400437557793,5514.367937448213,54.70651825130118,5514.367937448213,4.773771085225221
237.8,B0200,F-16,-5834.04118839947,382.0476138470385,5738.919556964725,180.57485532488096,5738.919556964725,1.4613811420371225
238.0,A0200,F-16,-2422.1258632867944,29447.264544050697,5512.79702343343,56.270204023803956,5512.79702343343,8.96047599619957
238.0,B0200,F-16,-5874.308303725245,381.6241126267314,5738.764867375867,180.74446798589375,5738.764867375867,-0.33130453732892245
238.20000000000002,A0200,F-16,-2380.9170246072626,29500.671021132544,5510.218677819215,57.17122696231098,5510.218677819215,14.689687518158964
238.20000000000002,B0200,F-16,-5914.584684789263,381.16645815491165,5739.00416711204,180.95726661155868,5739.00416711204,-2.475354066004364
238.4,A0200,F-16,-2340.127091152244,29554.465081316896,5506.558094670643,56.48956451993721,5506.558094670643,18.567790224717452
238.4,B0200,F-16,-5954.852587730792,380.6665632693198,5739.663127231807,181.09060286444108,5739.663127231807,-4.29121360305124
238.60000000000002,A0200,F-16,-2299.2639270023737,29608.195002538465,5502.992047878724,51.8589776223461,5502.992047878724,13.469045248605205
238.60000000000002,B0200,F-16,-5995.113639677842,380.1317417967698,5740.550171639026,181.06049470039903,5740.550171639026,-4.682117037388233
238.8,A0200,F-16,-2257.421789567317,29661.120564089786,5500.563795647594,52.16443095405456,5500.563795647594,9.6384343646989
238.8,B0200,F-16,-6035.426125103994,379.58104838658573,5741.275360188687,181.03684166427794,5741.275360188687,-2.465966540627556
239.0,A0200,F-16,-2215.1797907854666,29713.776677142723,5498.3383810870255,55.08326912917317,5498.3383810870255,11.065804693316093
239.0,B0200,F-16,-6075.825747648754,379.0219447518316,5741.455739216191,180.5766113583537,5741.455739216191,0.07671442668238329
239.20000000000002,A0200,F-16,-2173.3071985424285,29766.876056206205,5495.4699814260375,56.3873234687756,5495.4699814260375,15.591193343446369
239.20000000000002,B0200,F-16,-6116.189043053976,378.4645958298611,5741.268116231263,180.03388143015033,5741.268116231263,1.040549396821375
239.4,A0200,F-16,-2131.8577658442846,29820.39646968064,5491.687335289123,55.76998664407694,5491.687335289123,18.93170753491251
239.4,B0200,F-16,-6156.407194724071,377.9708059161612,5740.966019979626,180.0999444908877,5740.966019979626,1.9114231336412442
239.60000000000002,A0200,F-16,-2090.236867871359,29873.775567563946,5488.053312342382,50.11163648679867,5488.053312342382,13.962712055874386
239.60000000000002,B0200,F-16,-6196.560489611204,377.5185012337947,5740.364727015021,180.02517255767384,5740.364727015021,3.6979876773770215
239.8,A0200,F-16,-2047.4236073989312,29926.134164609208,5485.44412001885,50.71362396888378,5485.44412001885,10.863411657432875
239.8,B0200,F-16,-6236.738665959084,377.1048785332705,5739.5732026145215,179.38082393271557,5739.5732026145215,3.295040038208742
240.0,A0200,F-16,-2004.1793004023764,29978.170984831344,5482.966473651934,53.98751183098457,5482.966473651934,12.211872164077027
240.0,B0200,F-16,-6276.944842693155,376.7632144070458,5739.066478160661,179.21025157518773,5739.066478160661,1.279992370141215
240.20000000000002,A0200,F-16,-1961.3494123753821,30030.690594963475,5479.910894827424,55.68728243268237,5479.910894827424,16.26123759803126
240.20000000000002,B0200,F-16,-6317.135433330509,376.4474951616253,5739.0455199181,179.25784619932944,5739.0455199181,-1.4600591230526676
240.4,A0200,F-16,-1919.0613741434015,30083.765157070793,5475.893284578037,56.60919808875357,5475.893284578037,21.75963238671628
240.4,B0200,F-16,-6357.295433950373,376.1375411504955,5739.435426526534,179.338465460135,5739.435426526534,-2.4711139106291204
240.60000000000002,A0200,F-16,-1877.198063874918,30137.241438625482,5470.824847736272,55.878707560146196,5470.824847736272,25.52057643515039
240.60000000000002,B0200,F-16,-6397.511266195396,375.8446757783977,5739.75721477207,179.54660633599894,5739.75721477207,-0.6728522814493986
240.8,A0200,F-16,-1835.257242759075,30190.666923492896,5465.883315555951,51.00298541900503,5465.883315555951,20.181924022511566
240.8,B0200,F-16,-6437.819706410454,375.56379187433913,5739.620107931798,179.31325935623292,5739.620107931798,1.4542826335417927
241.0,A0200,F-16,-1792.2940344350066,30243.260200293593,5462.126479116212,51.25086177687227,5462.126479116212,16.184122700716216
241.0,B0200,F-16,-6478.124778268882,375.3055359811119,5739.102775836781,179.05621230070867,5739.102775836781,3.4302951173388725
241.20000000000002,A0200,F-16,-1748.922327278484,30295.578125269098,5458.593748668495,54.243365435924574,5458.593748668495,17.53989374852059
241.20000000000002,B0200,F-16,-6518.399151962772,375.0880193993871,5738.104484294363,179.2902324423199,5738.104484294363,6.401468358281084
241.4,A0200,F-16,-1705.9316238744739,30348.356394713206,5454.427203802064,55.745081169996595,5454.427203802064,21.993465051378276
241.4,B0200,F-16,-6558.727128294855,374.8725271682051,5736.4759618758735,179.42162842405097,5736.4759618758735,8.849658534308961
241.60000000000002,A0200,F-16,-1663.4425205545906,30401.615276972625,5449.227692186665,56.2333173229651,5449.227692186665,27.816137294923724
241.60000000000002,B0200,F-16,-6599.117162148344,374.6748196868143,5734.759582776098,179.54755641623885,5734.759582776098,7.401050308161854
241.8,A0200,F-16,-1621.3156242717982,30455.175445576817,5442.913216083835,55.44345049199222,5442.913216083835,31.780878048314996
241.8,B0200,F-16,-6639.524844337834,374.4547557589385,5733.610247454111,179.8632281538144,5733.610247454111,3.2311927833341505
242.0,A0200,F-16,-1579.1591681728817,30508.73643717473,5436.704283362261,51.93535569221011,5436.704283362261,26.55924986348834
242.0,B0200,F-16,-6679.837591408256,374.19871977870207,5733.308314406003,180.08300928658542,5733.308314406003,0.1204160344419817
242.20000000000002,A0200,F-16,-1536.1734267548488,30561.6786318905,5431.714664991884,51.564915109571956,5431.714664991884,21.939490529252268
242.20000000000002,B0200,F-16,-6720.167335007372,373.946970546433,5733.215989652369,180.37589513815237,5733.215989652369,0.7644264666680958
242.4,A0200,F-16,-1492.7236600836682,30614.32395735638,5427.099059289391,53.75061390745323,5427.099059289391,22.683546805313963
242.4,B0200,F-16,-6760.578105327598,373.68817977690514,5732.864606015464,180.49571923581593,5732.864606015464,2.494386028571713
242.60000000000002,A0200,F-16,-1449.490708297899,30667.296891698345,5421.900919122454,55.14066688211305,5421.900919122454,27.203061990962233
242.60000000000002,B0200,F-16,-6801.05071544328,373.41048559349656,5732.149454447427,180.14066686912864,5732.149454447427,3.886704639815359
242.8,A0200,F-16,-1406.6403940470632,30720.61102619991,5415.685612599917,55.215068685299705,5415.685612599917,32.4756376329062
242.8,B0200,F-16,-6841.487234821979,373.1130953582683,5731.314210423856,179.88786029290472,5731.314210423856,3.9893256283319496
243.0,A0200,F-16,-1364.1630676514262,30774.081469822162,5408.534854722231,54.123483440560484,5408.534854722231,35.55293511325415
243.0,B0200,F-16,-6881.911185524574,372.82945219903286,5730.469373234492,180.0097007427605,5730.469373234492,4.118756261308948
243.20000000000002,A0200,F-16,-1321.4302379713715,30827.281556760612,5401.33782384915,49.03350686365087,5401.33782384915,33.62288433142902
243.20000000000002,B0200,F-16,-6922.417540173701,372.5573721952478,5729.624309170482,180.20795005350973,5729.624309170482,3.4726596768898705
243.4,A0200,F-16,-1277.9997586699449,30879.994137793266,5394.409510304589,52.11543892584839,5394.409510304589,34.16040250226662
243.4,B0200,F-16,-6962.961425477834,372.2690029016885,5729.154470570398,180.43018721009227,5729.154470570398,0.5532000604906903
243.60000000000002,A0200,F-16,-1234.661557366705,30932.842554470295,5386.960329337259,52.9885477115759,5386.960329337259,37.63467854913862
243.60000000000002,B0200,F-16,-7003.465024578412,371.9327610065038,5729.235484897918,180.50894503302612,5729.235484897918,-1.4823868605706547
243.8,A0200,F-16,-1191.3990129016909,30985.81455158772,5379.026181799684,52.72464381443522,5379.026181799684,39.22904866755983
243.8,B0200,F-16,-7043.973162396993,371.5595763052452,5729.535949326488,180.44879079152705,5729.535949326488,-1.6641489045066764
244.0,A0200,F-16,-1148.1833092337827,31038.873243136615,5370.8081259086775,52.988635014365215,5370.8081259086775,39.84511878795981
244.0,B0200,F-16,-7084.5225940776445,371.17000570566233,5729.699375495032,180.32162843177883,5729.699375495032,-0.1557691121762147
244.20000000000002,A0200,F-16,-1105.1879446538067,31092.196709503136,5362.904244182136,54.662108853798934,5362.904244182136,35.92000821659189
244.20000000000002,B0200,F-16,-7125.090642852352,370.77344119722966,5729.510654340935,180.01145446491307,5729.510654340935,1.3063256688398277
244.4,A0200,F-16,-1063.0551900853359,31146.205735366973,5356.047342479018,56.88906595703715,5356.047342479018,30.23241142369285
244.4,B0200,F-16,-7165.603067691602,370.3907890371256,5729.054994675574,180.13131134264205,5729.054994675574,2.9811209226019653
244.60000000000002,A0200,F-16,-1022.4630404674804,31201.237043030123,5350.185822379224,58.714208162349934,5350.185822379224,25.736492880920856
244.60000000000002,B0200,F-16,-7206.169115641164,370.0173964923815,5728.249861475375,180.50510691187296,5728.249861475375,4.173665376934176
244.8,A0200,F-16,-983.8244658888029,31257.50803098559,5345.357020979768,60.2168858370398,5345.357020979768,19.144754591889278
244.8,B0200,F-16,-7246.804440645191,369.6128462870138,5727.52707024578,180.8354583130634,5727.52707024578,1.8963890134709291
245.0,A0200,F-16,-947.0464921203074,31314.826350912506,5342.138600354695,60.15625494322605,5342.138600354695,10.643709788846962
245.0,B0200,F-16,-7287.4138685844155,369.14720150478297,5727.454827967104,181.1045710906228,5727.454827967104,-1.2692548575610225
245.20000000000002,A0200,F-16,-911.12788968835,31372.55277992857,5340.328872519356,59.412404368028454,5340.328872519356,5.143511273507545
245.20000000000002,B0200,F-16,-7328.017608424315,368.64714622261636,5727.818260137159,181.2754042489878,5727.818260137159,-2.4687309527573458
245.4,A0200,F-16,-875.3537246721426,31430.269133888556,5339.40202049246,59.07221926427677,5339.40202049246,1.5950143845941396
245.4,B0200,F-16,-7368.641990693128,368.10590127782416,5728.35504416702,181.17577837041657,5728.35504416702,-3.3895407714003034
245.60000000000002,A0200,F-16,-839.3057439147519,31487.699883985166,5339.129543319616,57.25088127315372,5339.129543319616,-2.1568568695196935
245.60000000000002,B0200,F-16,-7409.256245827546,367.51081372925273,5729.0512823298195,180.84406017341377,5729.0512823298195,-4.154050941604198
245.8,A0200,F-16,-802.123793424968,31544.180626195746,5339.862456906882,52.424657886035625,5339.862456906882,-7.493776361548279
245.8,B0200,F-16,-7449.809021667906,366.9010670087746,5729.7953989516745,180.91512359810957,5729.7953989516745,-3.034443020072529
246.0,A0200,F-16,-763.1639652367594,31599.224311441434,5341.242264315042,52.40394216089952,5341.242264315042,-8.488366681110728
246.0,B0200,F-16,-7490.363149687914,366.2871517082358,5729.944585034585,181.15981645119277,5729.944585034585,1.2828482033643926
246.20000000000002,A0200,F-16,-723.1948476517368,31653.50318832899,5342.66197486054,53.773007253673434,5342.66197486054,-8.21066701546938
246.20000000000002,B0200,F-16,-7530.925973581991,365.66177612435786,5729.3506764395925,181.20517907192996,5729.3506764395925,3.430125515072651
246.4,A0200,F-16,-682.9603460194999,31707.7258188214,5343.921350170848,55.80571484939286,5343.921350170848,-6.687265392353858
246.4,B0200,F-16,-7571.477765070867,365.02227984651563,5728.619267968071,181.4618876563857,5728.619267968071,3.4672962127583467
246.60000000000002,A0200,F-16,-642.9034090343539,31762.219794429824,5344.706295144188,56.53217874116379,5344.706295144188,-3.936139964035554
246.60000000000002,B0200,F-16,-7612.101304700651,364.3529018123145,5727.904314128446,181.80527919788318,5727.904314128446,2.808383550340972
246.8,A0200,F-16,-602.9399700313024,31816.89153864848,5345.141206679298,55.55046513594614,5345.141206679298,-3.922884812891519
246.8,B0200,F-16,-7652.7560082224,363.60167208787425,5727.566372830437,181.99083851594787,5727.566372830437,-0.3232850592047724
247.0,A0200,F-16,-562.5480471222254,31871.17316275886,5346.2002588814275,51.13792045843609,5346.2002588814275,-10.00068356191552
247.0,B0200,F-16,-7693.30952884224,362.75104397772066,5728.000458277632,181.84345625181638,5728.000458277632,-4.158940934066906
247.20000000000002,A0200,F-16,-520.9311323136408,31924.29100642413,5348.372437844446,51.24588494382466,5348.372437844446,-13.444701598022473
247.20000000000002,B0200,F-16,-7733.783380376273,361.8997947687203,5728.887839720006,182.07331650174993,5728.887839720006,-4.461611555403749
247.4,A0200,F-16,-478.6511812548888,31976.818088976997,5350.838309894524,53.403647878320896,5350.838309894524,-13.216020916514424
247.4,B0200,F-16,-7774.305424691743,361.02756444854003,5729.4451342894545,182.43254837951358,5729.4451342894545,-1.3711424502193694
247.60000000000002,A0200,F-16,-436.48359838206125,32029.610453288733,5352.926199051186,55.42343122481356,5352.926199051186,-9.847032243414578
247.60000000000002,B0200,F-16,-7814.9143664367875,360.10691026521727,5729.288591827675,182.5104211871426,5729.288591827675,2.581345796715756
247.8,A0200,F-16,-394.70387994141174,32082.89884301524,5354.088717401612,56.16241132445899,5354.088717401612,-4.190916936775735
247.8,B0200,F-16,-7855.55298211927,359.15035165779045,5728.360490544339,182.07644802863248,5728.360490544339,5.740553377581039
248.0,A0200,F-16,-353.26736067880483,32136.52069213099,5354.066189137502,55.85489191163179,5354.066189137502,1.6577683756363017
248.0,B0200,F-16,-7896.117166084545,358.1800635895461,5727.019348286204,181.79169890092703,5727.019348286204,7.1297621825439546
248.20000000000002,A0200,F-16,-312.13560425554897,32190.25787178876,5353.0257751545005,54.86392666904519,5353.0257751545005,4.947982880506969
248.20000000000002,B0200,F-16,-7936.659587128884,357.21269613843197,5725.463956014542,181.6705983284592,5725.463956014542,7.817840490435789
248.4,A0200,F-16,-270.745954951356,32243.69589922236,5352.01910320099,49.6323325067056,5352.01910320099,1.8382953974841403
248.4,B0200,F-16,-7977.259529071662,356.2503395305803,5723.925439090546,181.35212296382034,5723.925439090546,6.531321734868001
248.60000000000002,A0200,F-16,-228.57375572213232,32296.51673207533,5351.588482537816,52.207666810812114,5351.588482537816,1.2792191087911953
248.60000000000002,B0200,F-16,-8017.860006102834,355.2965998522268,5722.931113836724,181.18749315213435,5722.931113836724,2.509353856369224
248.8,A0200,F-16,-186.50737022457633,32349.484822843908,5350.43080561574,54.5944141345682,5350.43080561574,8.097190346038943
248.8,B0200,F-16,-8058.394927596166,354.32504579018587,5722.806344694177,181.1398019815182,5722.806344694177,-1.559679028787917
249.0,A0200,F-16,-144.69628192916434,32402.637973374967,5347.954478638118,54.303198835908404,5347.954478638118,13.684655134916365
249.0,B0200,F-16,-8098.858199403707,353.3401430033682,5723.329321875285,181.14950513925282,5723.329321875285,-3.8581984500673223
249.20000000000002,A0200,F-16,-102.916138961265,32455.76966812553,5344.294762298441,53.285128307463765,5344.294762298441,20.54185434329278
249.20000000000002,B0200,F-16,-8139.339160645702,352.35094141362515,5724.044038364429,181.28362855202445,5724.044038364429,-3.295001680845737
249.4,A0200,F-16,-61.02520498604963,32508.690256622547,5339.35867615076,54.24548018538904,5339.35867615076,24.857621423580863
249.4,B0200,F-16,-8179.89818796329,351.3460150191386,5724.52797375471,181.07983292443396,5724.52797375471,-2.133401162551988
249.60000000000002,A0200,F-16,-19.657975099131363,32561.854675405728,5334.3560790264855,58.12578912514643,5334.3560790264855,21.764362572654935
249.60000000000002,B0200,F-16,-8220.46557957888,350.32637424539917,5724.784698914281,180.53078847062173,5724.784698914281,-1.120232969059931
249.8,A0200,F-16,20.3084373070551,32615.925906065666,5330.221373183709,59.20107458077234,5330.221373183709,16.278913452716356
249.8,B0200,F-16,-8260.951978484598,349.32712180402723,5724.796620589594,180.44817521012845,5724.796620589594,0.9564367875649444
250.0,A0200,F-16,58.71206282830735,32670.96112915594,5327.533260426305,60.09325069351845,5327.533260426305,7.384025293277156
250.0,B0200,F-16,-8301.392590002015,348.35224012451454,5724.190486648053,180.6314591627096,5724.190486648053,4.554603294605471
250.20000000000002,A0200,F-16,96.14915151794366,32726.492612505437,5326.686872895353,59.712415959188355,5326.686872895353,-1.1774742799932003
250.20000000000002,B0200,F-16,-8341.853514225571,347.39152440531325,5723.106265209601,180.84557886958476,5723.106265209601,4.899229199419797
250.4,A0200,F-16,133.41930385322803,32781.95493092521,5327.3013451476,57.86807131726702,5327.3013451476,-8.253767685759538
250.4,B0200,F-16,-8382.323642873795,346.42465622405507,5722.259996461653,181.2682199728527,5722.259996461653,3.2824721645804207
250.60000000000002,A0200,F-16,171.32996689197535,32836.722516626265,5329.543940761039,54.163367924091425,5329.543940761039,-16.452902384673784
250.60000000000002,B0200,F-16,-8422.845321776776,345.43470648346556,5721.638032947742,181.60687081370682,5721.638032947742,2.243166939626343
250.8,A0200,F-16,210.45327605531565,32890.3692805733,5332.943382059195,53.12431382268063,5332.943382059195,-19.554631288500783
250.8,B0200,F-16,-8463.396261403957,344.3808137433789,5721.341904078513,181.66500019398416,5721.341904078513,-0.03780459789443209
251.0,A0200,F-16,250.28285206319106,32943.46343511688,5336.625939058045,55.08615138775337,5336.625939058045,-19.560560812089562
251.0,B0200,F-16,-8503.91409273755,343.26923559414445,5721.439949360889,181.58988052010318,5721.439949360889,-0.7428053183613603
251.20000000000002,A0200,F-16,290.0128102801805,32996.78286644659,5340.070838126201,57.70656764060129,5340.070838126201,-17.378025599519994
251.20000000000002,B0200,F-16,-8544.503013121184,342.150257726802,5721.30043707071,181.69431902268505,5721.30043707071,1.956558422526182
251.4,A0200,F-16,329.2952121201736,33050.49264980824,5343.025653037179,57.10448449990562,5343.025653037179,-15.427711746451617
251.4,B0200,F-16,-8585.179789450116,341.0204344826461,5720.588692209669,181.42119408453942,5720.588692209669,4.252499308825989
251.60000000000002,A0200,F-16,368.9474984261076,33103.83616201102,5345.917391038098,49.46028479245319,5345.917391038098,-16.08418774161168
251.60000000000002,B0200,F-16,-8625.829327323843,339.88821104235285,5719.6171898955345,181.14771818070207,5719.6171898955345,4.792157260176921
251.8,A0200,F-16,410.0945883935501,33155.88929200059,5348.652159028468,49.11572763424678,5348.652159028468,-13.945294013681885
251.8,B0200,F-16,-8666.459074366801,338.7845903174248,5718.5719538552385,181.1116343757125,5718.5719538552385,5.187373719939185
252.0,A0200,F-16,452.0365456473223,33207.281889552294,5351.031232720303,49.79630027566318,5351.031232720303,-12.592914248320739
252.0,B0200,F-16,-8707.150179069253,337.70082022155475,5717.4735027234055,181.05445831676104,5717.4735027234055,4.897782686275627
252.20000000000002,A0200,F-16,494.3347099510386,33258.539947612786,5353.1664137100015,51.60044016782796,5353.1664137100015,-11.403662095623528
252.20000000000002,B0200,F-16,-8747.8722206059,336.63291998581826,5716.63078375465,181.07832635093285,5716.63078375465,2.775883766805222
252.4,A0200,F-16,536.4665724330207,33310.121115712114,5354.95918521983,54.66824669370352,5354.95918521983,-8.89075601163624
252.4,B0200,F-16,-8788.595149512452,335.55904392368757,5716.17732967724,181.05710011469174,5716.17732967724,1.4958228531101396
252.60000000000002,A0200,F-16,578.0659609131965,33362.29770609758,5356.0505973595,56.08912341421065,5356.0505973595,-4.50807995052432
252.60000000000002,B0200,F-16,-8829.342656586317,334.4818921926999,5715.803500298275,180.9313945749161,5715.803500298275,1.9767019625444062
252.8,A0200,F-16,619.134749728172,33415.0515462427,5356.10609705237,56.93595185890672,5356.10609705237,1.3234223334957997
252.8,B0200,F-16,-8870.115090808125,333.41058531008,5715.268222608624,180.7613621814724,5715.268222608624,2.5595004231569547
253.0,A0200,F-16,659.8119821806667,33468.22193845294,5355.064156277132,56.25270534300275,5355.064156277132,5.254916261643627
253.0,B0200,F-16,-8910.846939186144,332.3693486420516,5714.629619527309,180.89101315464012,5714.629619527309,3.443605046135293
253.20000000000002,A0200,F-16,700.554563684776,33521.324219627204,5354.106962038373,51.70127812465176,5354.106962038373,0.22303521443488541
253.20000000000002,B0200,F-16,-8951.637771795668,331.3419019956564,5713.801152111329,180.99301320717703,5713.801152111329,3.836302708362352
253.4,A0200,F-16,742.2161464069916,33573.598596656186,5354.259936920047,52.43716870607358,5354.259936920047,-3.246899537823139
253.4,B0200,F-16,-8992.48834057252,330.31096563649226,5713.194210602447,181.21305589123216,5713.194210602447,1.2066989312718654
253.60000000000002,A0200,F-16,784.0316688712594,33625.76395576185,5354.424559774335,56.403542612480514,5354.424559774335,-0.49278353194918545
253.60000000000002,B0200,F-16,-9033.315289968277,329.2397563041586,5713.221021618442,181.54695614977763,5713.221021618442,-1.8968631384820214
253.8,A0200,F-16,825.3125825619163,33678.489881116184,5353.794840489505,56.31963718362616,5353.794840489505,4.031277822825003
253.8,B0200,F-16,-9074.091695241583,328.12277557982634,5713.736202635647,181.60385108500097,5713.736202635647,-3.5515316947961533
254.0,A0200,F-16,866.1750783117375,33731.61588179671,5352.246972142247,56.319898295978234,5352.246972142247,8.066116033390486
254.0,B0200,F-16,-9114.87897253028,326.97581471707053,5714.401928770566,181.55776580221107,5714.401928770566,-3.3836658197217764
254.20000000000002,A0200,F-16,907.0263675117701,33784.666753945945,5350.562395992317,51.072806469023035,5350.562395992317,4.500009311685483
254.20000000000002,B0200,F-16,-9155.708131685524,325.81655016142486,5714.861390749463,181.4544528949261,5714.861390749463,-1.5328201052708483
254.4,A0200,F-16,948.9630219948333,33836.778697305315,5349.829269726818,50.468428891162226,5349.829269726818,1.079331087193749
254.4,B0200,F-16,-9196.550006286214,324.652512471961,5714.904904712666,181.16201137081666,5714.904904712666,0.21229226959338754
254.60000000000002,A0200,F-16,991.209576891762,33888.661783434596,5349.149632166634,56.46225812006158,5349.149632166634,3.791775881793168
254.60000000000002,B0200,F-16,-9237.33213162259,323.50551809182525,5714.628889539187,181.26505122948294,5714.628889539187,2.1330611895041245
254.8,A0200,F-16,1032.8080910888154,33941.152010723774,5347.678509597027,55.56130489091757,5347.678509597027,7.814742149221687
254.8,B0200,F-16,-9278.165478865594,322.36095691766604,5713.968515974517,181.46216187378027,5713.968515974517,3.3996490971422055
255.0,A0200,F-16,1074.0470656441894,33993.97180746071,5345.508103290265,55.969719627873765,5345.508103290265,10.957315581949883
255.0,B0200,F-16,-9319.06205708463,321.1935204554584,5713.387972198743,181.66608962060576,5713.387972198743,1.1005976260503398
255.20000000000002,A0200,F-16,1115.1576426168538,34046.81247927929,5342.984629876314,51.969834298354456,5342.984629876314,10.182390403162833
255.20000000000002,B0200,F-16,-9359.925717762326,319.982161003245,5713.467572455544,181.93550220766124,5713.467572455544,-2.1099684535525887
255.4,A0200,F-16,1157.3060931644955,34098.75817535355,5340.9841698981045,47.220049170467796,5340.9841698981045,7.385365764243628
255.4,B0200,F-16,-9400.780994921048,318.74849614253617,5713.981062925077,182.1307422088359,5713.981062925077,-3.2695834733883333
255.60000000000002,A0200,F-16,1200.436330270496,34149.915952303345,5339.250627974863,52.048988493840774,5339.250627974863,7.809866152909428
255.60000000000002,B0200,F-16,-9441.65543337875,317.48194238626456,5714.661639534501,182.07959806401408,5714.661639534501,-4.157999877511055
255.8,A0200,F-16,1243.4582447935286,34201.30967060117,5337.098453181703,53.691530328536224,5337.098453181703,11.280672432881715
255.8,B0200,F-16,-9482.54184706765,316.17877129063254,5715.398916528236,181.90040195986867,5715.398916528236,-3.476958853419937
256.0,A0200,F-16,1286.1039179241482,34253.145766782705,5334.032269153539,54.72901846351537,5334.032269153539,16.77880999524885
256.0,B0200,F-16,-9523.445674069908,314.8515793823144,5715.8952740931545,181.44837629007668,5715.8952740931545,-2.258013186499106
256.2,A0200,F-16,1328.3850009482778,34305.3139717032,5329.7348151841925,54.94365757973705,5329.7348151841925,23.44836643757927
256.2,B0200,F-16,-9564.285555940836,313.5405305173563,5716.103312203979,181.48675391978003,5716.103312203979,0.04151656703723093
256.40000000000003,A0200,F-16,1370.4499070040067,34357.5975834181,5324.043741686812,54.44460574682936,5324.043741686812,30.59664098676619
256.40000000000003,B0200,F-16,-9605.096343903168,312.2320875774003,5715.6598170740635,181.6657063417947,5715.6598170740635,3.642799602107966
256.6,A0200,F-16,1412.4690710701516,34409.78711046452,5317.020302597119,54.24774570338001,5317.020302597119,35.7866527218293
256.6,B0200,F-16,-9645.92961817117,310.92009715273343,5714.779259036058,181.7010295774847,5714.779259036058,3.681500583995272
256.8,A0200,F-16,1454.1274329970795,34462.111797622856,5309.727677981242,57.93034563647662,5309.727677981242,33.22933319172191
256.8,B0200,F-16,-9686.766606139394,309.6081794482034,5714.2042837755125,181.9183961123539,5714.2042837755125,1.606367332715111
257.0,A0200,F-16,1494.6130026440826,34515.32277656925,5303.21272242364,58.35480329841887,5303.21272242364,28.81858321151582
257.0,B0200,F-16,-9727.615867891269,308.2808225337885,5714.075240964631,182.0605319195969,5714.075240964631,-1.1071911704522792
257.2,A0200,F-16,1533.5647513755398,34569.59600331136,5297.806593815624,59.88020432538064,5297.806593815624,21.493693788982593
257.2,B0200,F-16,-9768.415578113245,306.9271919777366,5714.416924398548,182.06003232400147,5714.416924398548,-2.6072826107150737
257.40000000000003,A0200,F-16,1571.2123076240962,34624.695853387326,5294.1913716810595,60.09237978678495,5294.1913716810595,11.480912089352314
257.40000000000003,B0200,F-16,-9809.248328158994,305.55534643266947,5714.790157743686,182.0651385607388,5714.790157743686,-1.232684151947772
257.6,A0200,F-16,1608.3414293747414,34680.04838801692,5292.503095049778,59.457722049052315,5292.503095049778,3.234741690221931
257.6,B0200,F-16,-9850.162120729257,304.16640104270937,5714.770906465054,181.63156991110557,5714.770906465054,0.6220537994029427
257.8,A0200,F-16,1645.5706110429173,34735.24282473943,5291.928160891256,58.03171128817268,5291.928160891256,-0.6020336136333415
257.8,B0200,F-16,-9891.065886032038,302.7801298006543,5714.40521112731,181.2192617264231,5714.40521112731,2.5621381593669033
