Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
217.4,A0100,AN/APG-68(V)9,LOCK,B0200,15.46618433552452
217.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.474806154622748
217.4,B0200,AN/APG-68(V)9,LOCK,A0100,15.46618433552452
217.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,15.397820904345311
217.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.442261187421277
217.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,15.397820904345311
217.8,A0100,AN/APG-68(V)9,LOCK,B0200,15.329601770106423
217.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.410636943620406
217.8,B0200,AN/APG-68(V)9,LOCK,A0100,15.329601770106423
218.0,A0100,AN/APG-68(V)9,LOCK,B0200,15.261526089978343
218.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.379966550553732
218.0,B0200,AN/APG-68(V)9,LOCK,A0100,15.261526089978343
218.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,15.193467804908957
218.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.3502410579153725
218.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,15.193467804908957
218.4,A0100,AN/APG-68(V)9,LOCK,B0200,15.125477198608555
218.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.321482433835899
218.4,B0200,AN/APG-68(V)9,LOCK,A0100,15.125477198608555
218.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,15.05771946014146
218.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.293852577374817
218.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,15.05771946014146
218.8,A0100,AN/APG-68(V)9,LOCK,B0200,14.990102378166345
218.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.26740864847246
218.8,B0200,AN/APG-68(V)9,LOCK,A0100,14.990102378166345
219.0,A0100,AN/APG-68(V)9,LOCK,B0200,14.922525095961731
219.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.242083574040685
219.0,B0200,AN/APG-68(V)9,LOCK,A0100,14.922525095961731
219.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,14.855064111277681
219.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.217843529978761
219.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,14.855064111277681
219.4,A0100,AN/APG-68(V)9,LOCK,B0200,14.78774961438862
219.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.194664287585387
219.4,B0200,AN/APG-68(V)9,LOCK,A0100,14.78774961438862
219.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,14.720498752381744
219.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.172569335402603
219.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,14.720498752381744
219.8,A0100,AN/APG-68(V)9,LOCK,B0200,14.653294227921629
219.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.151629458045988
219.8,B0200,AN/APG-68(V)9,LOCK,A0100,14.653294227921629
220.0,A0100,AN/APG-68(V)9,LOCK,B0200,14.58622439260751
220.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.1318562825497995
220.0,B0200,AN/APG-68(V)9,LOCK,A0100,14.58622439260751
220.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,14.51935361698661
220.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.113290366094273
220.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,14.51935361698661
220.4,A0100,AN/APG-68(V)9,LOCK,B0200,14.452689747113302
220.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.096001355582529
220.4,B0200,AN/APG-68(V)9,LOCK,A0100,14.452689747113302
220.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,14.386153181558765
220.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.079924949368465
220.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,14.386153181558765
220.8,A0100,AN/APG-68(V)9,LOCK,B0200,14.319641250261158
220.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.065061764926196
220.8,B0200,AN/APG-68(V)9,LOCK,A0100,14.319641250261158
221.0,A0100,AN/APG-68(V)9,LOCK,B0200,14.25321867781783
221.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.0514545475745996
221.0,B0200,AN/APG-68(V)9,LOCK,A0100,14.25321867781783
221.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,14.187012344728156
221.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.039118954840197
221.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,14.187012344728156
221.4,A0100,AN/APG-68(V)9,LOCK,B0200,14.121007727443414
221.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.02802320208987
221.4,B0200,AN/APG-68(V)9,LOCK,A0100,14.121007727443414
221.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,14.055114431407972
221.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.018186099884216
221.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,14.055114431407972
221.8,A0100,AN/APG-68(V)9,LOCK,B0200,13.98931382124552
221.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.009657870536757
221.8,B0200,AN/APG-68(V)9,LOCK,A0100,13.98931382124552
222.0,A0100,AN/APG-68(V)9,LOCK,B0200,13.923684852154997
222.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.0024434417150125
222.0,B0200,AN/APG-68(V)9,LOCK,A0100,13.923684852154997
222.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,13.858303335467435
222.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,3.996576045071262
222.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,13.858303335467435
222.4,A0100,AN/APG-68(V)9,LOCK,B0200,13.79319411030083
222.4,A0200,AN/APG-68(V)9,LOCK,B0200,3.9920933390609306
222.4,B0200,AN/APG-68(V)9,LOCK,A0100,13.79319411030083
222.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,13.728304757350926
222.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,3.988970586193891
222.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,13.728304757350926
222.8,A0100,AN/APG-68(V)9,LOCK,B0200,13.663506700832503
222.8,A0200,AN/APG-68(V)9,LOCK,B0200,3.9871979694011404
222.8,B0200,AN/APG-68(V)9,LOCK,A0100,13.663506700832503
223.0,A0100,AN/APG-68(V)9,LOCK,B0200,13.598807933978058
223.0,A0200,AN/APG-68(V)9,LOCK,B0200,3.986802416777385
223.0,B0200,AN/APG-68(V)9,LOCK,A0100,13.598807933978058
223.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,13.53433637568252
223.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,3.9878240806255056
223.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,13.53433637568252
223.4,A0100,AN/APG-68(V)9,LOCK,B0200,13.47003099665739
223.4,A0200,AN/APG-68(V)9,LOCK,B0200,3.990200849364173
223.4,B0200,AN/APG-68(V)9,LOCK,A0100,13.47003099665739
223.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,13.40587266695563
223.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,3.993884203681403
223.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,13.40587266695563
223.8,A0100,AN/APG-68(V)9,LOCK,B0200,13.341874665611227
223.8,A0200,AN/APG-68(V)9,LOCK,B0200,3.9988735998369433
223.8,B0200,AN/APG-68(V)9,LOCK,A0100,13.341874665611227
224.0,A0100,AN/APG-68(V)9,LOCK,B0200,13.278000795331986
224.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.005188022519195
224.0,B0200,AN/APG-68(V)9,LOCK,A0100,13.278000795331986
224.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,13.21431932300423
224.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.012858494186228
224.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,13.21431932300423
224.4,A0100,AN/APG-68(V)9,LOCK,B0200,13.150952530643767
224.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.021911711751659
224.4,B0200,AN/APG-68(V)9,LOCK,A0100,13.150952530643767
224.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,13.08791190112002
224.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.032303588205638
224.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,13.08791190112002
224.8,A0100,AN/APG-68(V)9,LOCK,B0200,13.025059686863019
224.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.044002630253351
224.8,B0200,AN/APG-68(V)9,LOCK,A0100,13.025059686863019
225.0,A0100,AN/APG-68(V)9,LOCK,B0200,12.962269543399055
225.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.056916719619656
225.0,B0200,AN/APG-68(V)9,LOCK,A0100,12.962269543399055
225.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,12.89960352466869
225.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.070985226908584
225.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,12.89960352466869
225.4,A0100,AN/APG-68(V)9,LOCK,B0200,12.837082435054224
225.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.086262521243692
225.4,B0200,AN/APG-68(V)9,LOCK,A0100,12.837082435054224
225.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,12.77475115402804
225.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.10283039536765
225.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,12.77475115402804
225.8,A0100,AN/APG-68(V)9,LOCK,B0200,12.712676142337028
225.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.120748678356815
225.8,B0200,AN/APG-68(V)9,LOCK,A0100,12.712676142337028
226.0,A0100,AN/APG-68(V)9,LOCK,B0200,12.650852378889034
226.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.139986899232329
226.0,B0200,AN/APG-68(V)9,LOCK,A0100,12.650852378889034
226.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,12.589294157147432
226.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.160460106508088
226.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,12.589294157147432
226.4,A0100,AN/APG-68(V)9,LOCK,B0200,12.528030925966847
226.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.18213828273278
226.4,B0200,AN/APG-68(V)9,LOCK,A0100,12.528030925966847
226.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,12.466928951300888
226.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.205011635426715
226.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,12.466928951300888
226.8,A0100,AN/APG-68(V)9,LOCK,B0200,12.40594724207035
226.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.229009870996306
226.8,B0200,AN/APG-68(V)9,LOCK,A0100,12.40594724207035
227.0,A0100,AN/APG-68(V)9,LOCK,B0200,12.34522629135613
227.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.254074537671901
227.0,B0200,AN/APG-68(V)9,LOCK,A0100,12.34522629135613
227.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,12.284685683742214
227.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.280246318510341
227.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,12.284685683742214
227.4,A0100,AN/APG-68(V)9,LOCK,B0200,12.22433041504213
227.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.307494490276628
227.4,B0200,AN/APG-68(V)9,LOCK,A0100,12.22433041504213
227.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,12.16418120789066
227.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.335806781374774
227.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,12.16418120789066
227.8,A0100,AN/APG-68(V)9,LOCK,B0200,12.104312626284734
227.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.365221664746845
227.8,B0200,AN/APG-68(V)9,LOCK,A0100,12.104312626284734
228.0,A0100,AN/APG-68(V)9,LOCK,B0200,12.044710437383362
228.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.395737442529161
228.0,B0200,AN/APG-68(V)9,LOCK,A0100,12.044710437383362
228.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,11.98527104544304
228.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.427233072301378
228.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,11.98527104544304
228.4,A0100,AN/APG-68(V)9,LOCK,B0200,11.92597240279677
228.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.459586467545142
228.4,B0200,AN/APG-68(V)9,LOCK,A0100,11.92597240279677
228.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,11.866854398526831
228.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.492843063461153
228.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,11.866854398526831
228.8,A0100,AN/APG-68(V)9,LOCK,B0200,11.807994763840675
228.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.52701231069981
228.8,B0200,AN/APG-68(V)9,LOCK,A0100,11.807994763840675
229.0,A0100,AN/APG-68(V)9,LOCK,B0200,11.749387388523806
229.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.562093231937636
229.0,B0200,AN/APG-68(V)9,LOCK,A0100,11.749387388523806
229.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,11.690992780728543
229.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.598104037686519
229.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,11.690992780728543
229.4,A0100,AN/APG-68(V)9,LOCK,B0200,11.632902373887347
229.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.6350232196700425
229.4,B0200,AN/APG-68(V)9,LOCK,A0100,11.632902373887347
229.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,11.575150465890491
229.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.672822587988565
229.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,11.575150465890491
229.8,A0100,AN/APG-68(V)9,LOCK,B0200,11.517741787978443
229.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.711426304237579
229.8,B0200,AN/APG-68(V)9,LOCK,A0100,11.517741787978443
230.0,A0100,AN/APG-68(V)9,LOCK,B0200,11.46058599814232
230.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.750768521385687
230.0,B0200,AN/APG-68(V)9,LOCK,A0100,11.46058599814232
230.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,11.403763670327127
230.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.790947132565228
230.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,11.403763670327127
230.4,A0100,AN/APG-68(V)9,LOCK,B0200,11.347367561645292
230.4,A0200,AN/APG-68(V)9,LOCK,B0200,4.83197208118996
230.4,B0200,AN/APG-68(V)9,LOCK,A0100,11.347367561645292
230.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,11.291253990304652
230.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,4.8737376588659185
230.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,11.291253990304652
230.8,A0100,AN/APG-68(V)9,LOCK,B0200,11.235396265866745
230.8,A0200,AN/APG-68(V)9,LOCK,B0200,4.916183852385828
230.8,B0200,AN/APG-68(V)9,LOCK,A0100,11.235396265866745
231.0,A0100,AN/APG-68(V)9,LOCK,B0200,11.17987214642587
231.0,A0200,AN/APG-68(V)9,LOCK,B0200,4.959291217854553
231.0,B0200,AN/APG-68(V)9,LOCK,A0100,11.17987214642587
231.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,11.124875883103597
231.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.003122441031539
231.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,11.124875883103597
231.4,A0100,AN/APG-68(V)9,LOCK,B0200,11.070596788920914
231.4,A0200,AN/APG-68(V)9,LOCK,B0200,5.047907754931353
231.4,B0200,AN/APG-68(V)9,LOCK,A0100,11.070596788920914
231.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,11.01714414902902
231.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.093825810626349
231.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,11.01714414902902
231.8,A0100,AN/APG-68(V)9,LOCK,B0200,10.964428318077143
231.8,A0200,AN/APG-68(V)9,LOCK,B0200,5.14086191948007
231.8,B0200,AN/APG-68(V)9,LOCK,A0100,10.964428318077143
232.0,A0100,AN/APG-68(V)9,LOCK,B0200,10.912419686869445
232.0,A0200,AN/APG-68(V)9,LOCK,B0200,5.188921776099834
232.0,B0200,AN/APG-68(V)9,LOCK,A0100,10.912419686869445
232.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,10.861034828617116
232.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.237778600572654
232.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,10.861034828617116
232.4,A0100,AN/APG-68(V)9,LOCK,B0200,10.810056635320477
232.4,A0200,AN/APG-68(V)9,LOCK,B0200,5.287292415809588
232.4,B0200,AN/APG-68(V)9,LOCK,A0100,10.810056635320477
232.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,10.759428872318058
232.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.337391791223532
232.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,10.759428872318058
232.8,A0100,AN/APG-68(V)9,LOCK,B0200,10.709156580700876
232.8,A0200,AN/APG-68(V)9,LOCK,B0200,5.388098068369016
232.8,B0200,AN/APG-68(V)9,LOCK,A0100,10.709156580700876
233.0,A0100,AN/APG-68(V)9,LOCK,B0200,10.659307994148964
233.0,A0200,AN/APG-68(V)9,LOCK,B0200,5.439426300088943
233.0,B0200,AN/APG-68(V)9,LOCK,A0100,10.659307994148964
233.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,10.6100602918756
233.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.491334184514545
233.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,10.6100602918756
233.4,A0100,AN/APG-68(V)9,LOCK,B0200,10.561279159039023
233.4,A0200,AN/APG-68(V)9,LOCK,B0200,5.54369570084924
233.4,B0200,AN/APG-68(V)9,LOCK,A0100,10.561279159039023
233.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,10.512830157104819
233.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.596412002685048
233.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,10.512830157104819
233.8,A0100,AN/APG-68(V)9,LOCK,B0200,10.464804490309248
233.8,A0200,AN/APG-68(V)9,LOCK,B0200,5.649585437986911
233.8,B0200,AN/APG-68(V)9,LOCK,A0100,10.464804490309248
234.0,A0100,AN/APG-68(V)9,LOCK,B0200,10.417205394756422
234.0,A0200,AN/APG-68(V)9,LOCK,B0200,5.703232446911404
234.0,B0200,AN/APG-68(V)9,LOCK,A0100,10.417205394756422
234.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,10.369855073929621
234.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.757178708739655
234.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,10.369855073929621
234.4,A0100,AN/APG-68(V)9,LOCK,B0200,10.322793662852721
234.4,A0200,AN/APG-68(V)9,LOCK,B0200,5.811419891578526
234.4,B0200,AN/APG-68(V)9,LOCK,A0100,10.322793662852721
234.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,10.27616564613919
234.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,5.866028870874618
234.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,10.27616564613919
234.8,A0100,AN/APG-68(V)9,LOCK,B0200,10.229945955865617
234.8,A0200,AN/APG-68(V)9,LOCK,B0200,5.92099681794908
234.8,B0200,AN/APG-68(V)9,LOCK,A0100,10.229945955865617
235.0,A0100,AN/APG-68(V)9,LOCK,B0200,10.18407632484944
235.0,A0200,AN/APG-68(V)9,LOCK,B0200,5.976289217807598
235.0,B0200,AN/APG-68(V)9,LOCK,A0100,10.18407632484944
235.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,10.138655479864596
235.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.031820937883202
235.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,10.138655479864596
235.4,A0100,AN/APG-68(V)9,LOCK,B0200,10.093733471827004
235.4,A0200,AN/APG-68(V)9,LOCK,B0200,6.0875672751177525
235.4,B0200,AN/APG-68(V)9,LOCK,A0100,10.093733471827004
235.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,10.049250287091198
235.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.1436667264919835
235.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,10.049250287091198
235.8,A0100,AN/APG-68(V)9,LOCK,B0200,10.005226004555086
235.8,A0200,AN/APG-68(V)9,LOCK,B0200,6.200198590959152
235.8,B0200,AN/APG-68(V)9,LOCK,A0100,10.005226004555086
236.0,A0100,AN/APG-68(V)9,LOCK,B0200,9.961596148381801
236.0,A0200,AN/APG-68(V)9,LOCK,B0200,6.257142323809363
236.0,B0200,AN/APG-68(V)9,LOCK,A0100,9.961596148381801
236.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,9.918311892049616
236.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.3144252327425185
236.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,9.918311892049616
236.4,A0100,AN/APG-68(V)9,LOCK,B0200,9.87545359146199
236.4,A0200,AN/APG-68(V)9,LOCK,B0200,6.371921644724986
236.4,B0200,AN/APG-68(V)9,LOCK,A0100,9.87545359146199
236.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,9.833136233363897
236.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.42965061287312
236.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,9.833136233363897
236.8,A0100,AN/APG-68(V)9,LOCK,B0200,9.791358180753283
236.8,A0200,AN/APG-68(V)9,LOCK,B0200,6.487656390332766
236.8,B0200,AN/APG-68(V)9,LOCK,A0100,9.791358180753283
237.0,A0100,AN/APG-68(V)9,LOCK,B0200,9.750100492263373
237.0,A0200,AN/APG-68(V)9,LOCK,B0200,6.54594745401471
237.0,B0200,AN/APG-68(V)9,LOCK,A0100,9.750100492263373
237.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,9.709288176235207
237.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.604535679549385
237.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,9.709288176235207
237.4,A0100,AN/APG-68(V)9,LOCK,B0200,9.668963314602706
237.4,A0200,AN/APG-68(V)9,LOCK,B0200,6.663398203404251
237.4,B0200,AN/APG-68(V)9,LOCK,A0100,9.668963314602706
237.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,9.629152633235838
237.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.7225939697344
237.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,9.629152633235838
237.8,A0100,AN/APG-68(V)9,LOCK,B0200,9.589852067325086
237.8,A0200,AN/APG-68(V)9,LOCK,B0200,6.7820914312709215
237.8,B0200,AN/APG-68(V)9,LOCK,A0100,9.589852067325086
238.0,A0100,AN/APG-68(V)9,LOCK,B0200,9.550984864937886
238.0,A0200,AN/APG-68(V)9,LOCK,B0200,6.841824330643273
238.0,B0200,AN/APG-68(V)9,LOCK,A0100,9.550984864937886
238.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,9.51255721597181
238.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,6.901800066099976
238.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,9.51255721597181
238.4,A0100,AN/APG-68(V)9,LOCK,B0200,9.474649403183312
238.4,A0200,AN/APG-68(V)9,LOCK,B0200,6.96202489682293
238.4,B0200,AN/APG-68(V)9,LOCK,A0100,9.474649403183312
238.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,9.437259038949133
238.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.022482018003703
238.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,9.437259038949133
238.8,A0100,AN/APG-68(V)9,LOCK,B0200,9.40036210159339
238.8,A0200,AN/APG-68(V)9,LOCK,B0200,7.0831625420790045
238.8,B0200,AN/APG-68(V)9,LOCK,A0100,9.40036210159339
239.0,A0100,AN/APG-68(V)9,LOCK,B0200,9.363998836350264
239.0,A0200,AN/APG-68(V)9,LOCK,B0200,7.144127929592673
239.0,B0200,AN/APG-68(V)9,LOCK,A0100,9.363998836350264
239.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,9.328194454774168
239.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.2053250213054305
239.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,9.328194454774168
239.4,A0100,AN/APG-68(V)9,LOCK,B0200,9.293048804440962
239.4,A0200,AN/APG-68(V)9,LOCK,B0200,7.266722632191614
239.4,B0200,AN/APG-68(V)9,LOCK,A0100,9.293048804440962
239.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,9.258582964122471
239.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.328339814017047
239.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,9.258582964122471
239.8,A0100,AN/APG-68(V)9,LOCK,B0200,9.224757539459521
239.8,A0200,AN/APG-68(V)9,LOCK,B0200,7.390201989266592
239.8,B0200,AN/APG-68(V)9,LOCK,A0100,9.224757539459521
240.0,A0100,AN/APG-68(V)9,LOCK,B0200,9.191532876867269
240.0,A0200,AN/APG-68(V)9,LOCK,B0200,7.452300803324382
240.0,B0200,AN/APG-68(V)9,LOCK,A0100,9.191532876867269
240.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,9.158891514538293
240.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.514598636595737
240.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,9.158891514538293
240.4,A0100,AN/APG-68(V)9,LOCK,B0200,9.126895721886166
240.4,A0200,AN/APG-68(V)9,LOCK,B0200,7.577082024915846
240.4,B0200,AN/APG-68(V)9,LOCK,A0100,9.126895721886166
240.60000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,9.095534679559627
240.60000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.639827758169527
240.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,9.095534679559627
240.8,A0100,AN/APG-68(V)9,LOCK,B0200,9.064759795247552
240.8,A0200,AN/APG-68(V)9,LOCK,B0200,7.70286209611074
240.8,B0200,AN/APG-68(V)9,LOCK,A0100,9.064759795247552
241.0,A0100,AN/APG-68(V)9,LOCK,B0200,9.034640743008763
241.0,A0200,AN/APG-68(V)9,LOCK,B0200,7.766059487565879
241.0,B0200,AN/APG-68(V)9,LOCK,A0100,9.034640743008763
241.20000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,9.005188151752996
241.20000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,7.829397626902819
241.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,9.005188151752996
241.4,A0100,AN/APG-68(V)9,LOCK,B0200,8.976363602513768
