Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
110.0,A0200,AN/APG-68(V)9,LOCK,B0100,37.88347959343803
110.0,B0100,AN/APG-68(V)9,LOCK,A0100,40.67174797792955
110.0,B0200,AN/APG-68(V)9,LOCK,A0100,40.6954752725912
110.2,A0100,AN/APG-68(V)9,LOCK,B0100,40.76726995480536
110.2,A0200,AN/APG-68(V)9,LOCK,B0100,37.95160194295669
110.2,B0100,AN/APG-68(V)9,LOCK,A0100,40.76726995480536
110.2,B0200,AN/APG-68(V)9,LOCK,A0100,40.79043253749954
110.4,A0100,AN/APG-68(V)9,LOCK,B0100,40.863076183631264
110.4,A0200,AN/APG-68(V)9,LOCK,B0100,38.01970938843409
110.4,B0100,AN/APG-68(V)9,LOCK,A0100,40.863076183631264
110.4,B0200,AN/APG-68(V)9,LOCK,A0100,40.88565241644198
110.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,40.958942592272784
110.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,38.087631589864415
110.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,40.958942592272784
110.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.980911374394786
110.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,41.054877966755534
110.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,38.155499035295996
110.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,41.054877966755534
110.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.076218098596556
111.0,A0100,AN/APG-68(V)9,LOCK,B0100,41.15097752226137
111.0,A0200,AN/APG-68(V)9,LOCK,B0100,38.223456570686864
111.0,B0100,AN/APG-68(V)9,LOCK,A0100,41.15097752226137
111.0,B0200,AN/APG-68(V)9,LOCK,A0100,41.171672985666746
111.2,A0100,AN/APG-68(V)9,LOCK,B0100,41.24719269233613
111.2,A0200,AN/APG-68(V)9,LOCK,B0100,38.29142250743735
111.2,B0100,AN/APG-68(V)9,LOCK,A0100,41.24719269233613
111.2,B0200,AN/APG-68(V)9,LOCK,A0100,41.267238459483394
111.4,A0100,AN/APG-68(V)9,LOCK,B0100,41.343305159630695
111.4,A0200,AN/APG-68(V)9,LOCK,B0100,38.35922869907251
111.4,B0100,AN/APG-68(V)9,LOCK,A0100,41.343305159630695
111.4,B0200,AN/APG-68(V)9,LOCK,A0100,41.362701829220484
111.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,41.43929233401445
111.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,38.426936297397205
111.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,41.43929233401445
111.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.458039986855624
111.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,41.53523227820836
111.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,38.494674806794364
111.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,41.53523227820836
111.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.5533314565339
112.0,A0100,AN/APG-68(V)9,LOCK,B0100,41.631133707222936
112.0,A0200,AN/APG-68(V)9,LOCK,B0100,38.562425607507876
112.0,B0100,AN/APG-68(V)9,LOCK,A0100,41.631133707222936
112.0,B0200,AN/APG-68(V)9,LOCK,A0100,41.648587069242794
112.2,A0100,AN/APG-68(V)9,LOCK,B0100,41.72686001419107
112.2,A0200,AN/APG-68(V)9,LOCK,B0100,38.63007382071024
112.2,B0100,AN/APG-68(V)9,LOCK,A0100,41.72686001419107
112.2,B0200,AN/APG-68(V)9,LOCK,A0100,41.74366995738439
112.4,A0100,AN/APG-68(V)9,LOCK,B0100,41.82241380907245
112.4,A0200,AN/APG-68(V)9,LOCK,B0100,38.69765444136347
112.4,B0100,AN/APG-68(V)9,LOCK,A0100,41.82241380907245
112.4,B0200,AN/APG-68(V)9,LOCK,A0100,41.83858202202832
112.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,41.917734734813955
112.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,38.76504509476456
112.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,41.917734734813955
112.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.93326373880932
112.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,42.012946677672346
112.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,38.832327846337975
112.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,42.012946677672346
112.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.0278379111561
113.0,A0100,AN/APG-68(V)9,LOCK,B0100,42.108200572154935
113.0,A0200,AN/APG-68(V)9,LOCK,B0100,38.89966992544118
113.0,B0100,AN/APG-68(V)9,LOCK,A0100,42.108200572154935
113.0,B0200,AN/APG-68(V)9,LOCK,A0100,42.1224555841054
113.2,A0100,AN/APG-68(V)9,LOCK,B0100,42.203405241949135
113.2,A0200,AN/APG-68(V)9,LOCK,B0100,38.96704691699387
113.2,B0100,AN/APG-68(V)9,LOCK,A0100,42.203405241949135
113.2,B0200,AN/APG-68(V)9,LOCK,A0100,42.21702689031089
113.4,A0100,AN/APG-68(V)9,LOCK,B0100,42.29846346570516
113.4,A0200,AN/APG-68(V)9,LOCK,B0100,39.03427922656407
113.4,B0100,AN/APG-68(V)9,LOCK,A0100,42.29846346570516
113.4,B0200,AN/APG-68(V)9,LOCK,A0100,42.31145495969868
113.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,42.39346578855535
113.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,39.1014025535324
113.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,42.39346578855535
113.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.40582905024682
113.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,42.488586335125284
113.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,39.16855317134886
113.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,42.488586335125284
113.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.500323370190515
114.0,A0100,AN/APG-68(V)9,LOCK,B0100,42.58373451546497
114.0,A0200,AN/APG-68(V)9,LOCK,B0100,39.23568205474284
114.0,B0100,AN/APG-68(V)9,LOCK,A0100,42.58373451546497
114.0,B0200,AN/APG-68(V)9,LOCK,A0100,42.594848824713935
114.2,A0100,AN/APG-68(V)9,LOCK,B0100,42.67877690827029
114.2,A0200,AN/APG-68(V)9,LOCK,B0100,39.30266989729318
114.2,B0100,AN/APG-68(V)9,LOCK,A0100,42.67877690827029
114.2,B0200,AN/APG-68(V)9,LOCK,A0100,42.68927222902143
114.4,A0100,AN/APG-68(V)9,LOCK,B0100,42.77377405568994
114.4,A0200,AN/APG-68(V)9,LOCK,B0100,39.369636557983746
114.4,B0100,AN/APG-68(V)9,LOCK,A0100,42.77377405568994
114.4,B0200,AN/APG-68(V)9,LOCK,A0100,42.78365267537473
114.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,42.868887917264665
114.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,39.43671287698152
114.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,42.868887917264665
114.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.878152031928366
114.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,42.96402671854935
114.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,39.50382408459125
114.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,42.96402671854935
114.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.972679971469326
115.0,A0100,AN/APG-68(V)9,LOCK,B0100,43.0590886899213
115.0,A0200,AN/APG-68(V)9,LOCK,B0100,39.57084612681527
115.0,B0100,AN/APG-68(V)9,LOCK,A0100,43.0590886899213
115.0,B0200,AN/APG-68(V)9,LOCK,A0100,43.067134850512275
115.2,A0100,AN/APG-68(V)9,LOCK,B0100,43.15429974658169
115.2,A0200,AN/APG-68(V)9,LOCK,B0100,39.63803107473908
115.2,B0100,AN/APG-68(V)9,LOCK,A0100,43.15429974658169
115.2,B0200,AN/APG-68(V)9,LOCK,A0100,43.16174100419542
115.4,A0100,AN/APG-68(V)9,LOCK,B0100,43.249784129273834
115.4,A0200,AN/APG-68(V)9,LOCK,B0100,39.705500647712505
115.4,B0100,AN/APG-68(V)9,LOCK,A0100,43.249784129273834
115.4,B0200,AN/APG-68(V)9,LOCK,A0100,43.25662114979172
115.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,43.34531583605188
115.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,39.773062273609234
115.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,43.34531583605188
115.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.3515478578133
115.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,43.440810623883166
115.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,39.84064980994222
115.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,43.440810623883166
115.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.44643729350299
116.0,A0100,AN/APG-68(V)9,LOCK,B0100,43.53621575270256
116.0,A0200,AN/APG-68(V)9,LOCK,B0100,39.90828191542493
116.0,B0100,AN/APG-68(V)9,LOCK,A0100,43.53621575270256
116.0,B0200,AN/APG-68(V)9,LOCK,A0100,43.54123508794062
116.2,A0100,AN/APG-68(V)9,LOCK,B0100,43.63139740542193
116.2,A0200,AN/APG-68(V)9,LOCK,B0100,39.97574785829521
116.2,B0100,AN/APG-68(V)9,LOCK,A0100,43.63139740542193
116.2,B0200,AN/APG-68(V)9,LOCK,A0100,43.63580637134006
116.4,A0100,AN/APG-68(V)9,LOCK,B0100,43.72618007885254
116.4,A0200,AN/APG-68(V)9,LOCK,B0100,40.042872007720625
116.4,B0100,AN/APG-68(V)9,LOCK,A0100,43.72618007885254
116.4,B0200,AN/APG-68(V)9,LOCK,A0100,43.729975116390555
116.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,43.82111084268238
116.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.11009636642312
116.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,43.82111084268238
116.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.82429435661428
116.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,43.91719594681358
116.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.17828422435863
116.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,43.91719594681358
116.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.91978122967991
117.0,A0100,AN/APG-68(V)9,LOCK,B0100,44.01470371173706
117.0,A0200,AN/APG-68(V)9,LOCK,B0100,40.24766076790328
117.0,B0100,AN/APG-68(V)9,LOCK,A0100,44.01470371173706
117.0,B0200,AN/APG-68(V)9,LOCK,A0100,44.01670825856304
117.2,A0100,AN/APG-68(V)9,LOCK,B0100,44.113667587803604
117.2,A0200,AN/APG-68(V)9,LOCK,B0100,40.31831629752572
117.2,B0100,AN/APG-68(V)9,LOCK,A0100,44.113667587803604
117.2,B0200,AN/APG-68(V)9,LOCK,A0100,44.11511027244486
117.4,A0100,AN/APG-68(V)9,LOCK,B0100,44.214165650807324
117.4,A0200,AN/APG-68(V)9,LOCK,B0100,40.39027610140983
117.4,B0100,AN/APG-68(V)9,LOCK,A0100,44.214165650807324
117.4,B0200,AN/APG-68(V)9,LOCK,A0100,44.21506680226892
117.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,44.31615554920937
117.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.46349043884718
117.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,44.31615554920937
117.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.31653605124329
117.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,44.419585318889816
117.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.53787590475743
117.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,44.419585318889816
117.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.419466482231435
118.0,A0100,AN/APG-68(V)9,LOCK,B0100,44.52433497547941
118.0,A0200,AN/APG-68(V)9,LOCK,B0100,40.6133721435153
118.0,B0100,AN/APG-68(V)9,LOCK,A0100,44.52433497547941
118.0,B0200,AN/APG-68(V)9,LOCK,A0100,44.52373849832114
118.2,A0100,AN/APG-68(V)9,LOCK,B0100,44.630458594845386
118.2,A0200,AN/APG-68(V)9,LOCK,B0100,40.68995930719551
118.2,B0100,AN/APG-68(V)9,LOCK,A0100,44.630458594845386
118.2,B0200,AN/APG-68(V)9,LOCK,A0100,44.6294086662821
118.4,A0100,AN/APG-68(V)9,LOCK,B0100,44.73786115169206
118.4,A0200,AN/APG-68(V)9,LOCK,B0100,40.76759684312441
118.4,B0100,AN/APG-68(V)9,LOCK,A0100,44.73786115169206
118.4,B0200,AN/APG-68(V)9,LOCK,A0100,44.73638250687991
118.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,44.84647198432085
118.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.84621809071634
118.60000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,44.84647198432085
118.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.84458911705751
118.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,44.956122029864005
118.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.92564578889516
118.80000000000001,B0100,AN/APG-68(V)9,LOCK,A0100,44.956122029864005
118.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.95385749461321
119.0,A0100,AN/APG-68(V)9,LOCK,B0100,45.06679201738633
119.0,A0200,AN/APG-68(V)9,LOCK,B0100,41.00578921222466
119.0,B0100,AN/APG-68(V)9,LOCK,A0100,45.06679201738633
119.0,B0200,AN/APG-68(V)9,LOCK,A0100,45.06416898042849
119.2,A0100,AN/APG-68(V)9,TRACK,B0100,45.1784290890016
119.2,A0200,AN/APG-68(V)9,LOCK,B0100,41.08661758525005
119.2,B0100,AN/APG-68(V)9,TRACK,A0100,45.1784290890016
119.2,B0200,AN/APG-68(V)9,TRACK,A0100,45.17547282681705
119.4,A0100,AN/APG-68(V)9,TRACK,B0100,45.29099963191281
119.4,A0200,AN/APG-68(V)9,LOCK,B0100,41.1680764875231
119.4,B0100,AN/APG-68(V)9,TRACK,A0100,45.29099963191281
119.4,B0200,AN/APG-68(V)9,TRACK,A0100,45.28773474370983
119.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,45.40444644821293
119.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.2501203291861
119.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,45.40444644821293
119.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,45.400895773545436
119.80000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,45.51869184259669
119.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.33272232059007
119.80000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,45.51869184259669
119.80000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,45.51487907898342
120.0,A0100,AN/APG-68(V)9,TRACK,B0100,45.63372298939291
120.0,A0200,AN/APG-68(V)9,LOCK,B0100,41.41581820530011
120.0,B0100,AN/APG-68(V)9,TRACK,A0100,45.63372298939291
120.0,B0200,AN/APG-68(V)9,TRACK,A0100,45.6296744070473
120.2,A0100,AN/APG-68(V)9,TRACK,B0100,45.74941034351437
120.2,A0200,AN/APG-68(V)9,LOCK,B0100,41.49931434695498
120.2,B0100,AN/APG-68(V)9,TRACK,A0100,45.74941034351437
120.2,B0200,AN/APG-68(V)9,TRACK,A0100,45.74515082983361
120.4,A0100,AN/APG-68(V)9,TRACK,B0100,45.86572712877338
120.4,A0200,AN/APG-68(V)9,LOCK,B0100,41.58314090649794
120.4,B0100,AN/APG-68(V)9,TRACK,A0100,45.86572712877338
120.4,B0200,AN/APG-68(V)9,TRACK,A0100,45.86127982243172
120.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,45.982589049576205
120.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.66721170069254
120.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,45.982589049576205
120.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,45.9779773538729
120.80000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,46.09996859691185
120.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.75149374516683
120.80000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,46.09996859691185
120.80000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,46.09521713898954
121.0,A0100,AN/APG-68(V)9,TRACK,B0100,46.217775433578865
121.0,A0200,AN/APG-68(V)9,LOCK,B0100,41.83593951225543
121.0,B0100,AN/APG-68(V)9,TRACK,A0100,46.217775433578865
121.0,B0200,AN/APG-68(V)9,TRACK,A0100,46.21291089014531
121.2,A0100,AN/APG-68(V)9,TRACK,B0100,46.33596879795004
121.2,A0200,AN/APG-68(V)9,LOCK,B0100,41.92044735991722
121.2,B0100,AN/APG-68(V)9,TRACK,A0100,46.33596879795004
121.2,B0200,AN/APG-68(V)9,TRACK,A0100,46.33101696829647
121.4,A0100,AN/APG-68(V)9,TRACK,B0100,46.45445406923948
121.4,A0200,AN/APG-68(V)9,LOCK,B0100,42.00495788940918
121.4,B0100,AN/APG-68(V)9,TRACK,A0100,46.45445406923948
121.4,B0200,AN/APG-68(V)9,TRACK,A0100,46.44943813415461
121.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,46.573166345275986
121.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,42.08938849745415
121.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,46.573166345275986
121.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,46.568110726775316
121.80000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,46.69196194865285
121.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,42.17356887820183
121.80000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,46.69196194865285
121.80000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,46.6868941042115
122.0,A0100,AN/APG-68(V)9,TRACK,B0100,46.810820130212555
122.0,A0200,AN/APG-68(V)9,LOCK,B0100,42.25744941668094
122.0,B0100,AN/APG-68(V)9,TRACK,A0100,46.810820130212555
122.0,B0200,AN/APG-68(V)9,TRACK,A0100,46.80576696938716
122.2,A0100,AN/APG-68(V)9,TRACK,B0100,46.929674980229244
122.2,A0200,AN/APG-68(V)9,LOCK,B0100,42.34113224708554
122.2,B0100,AN/APG-68(V)9,TRACK,A0100,46.929674980229244
122.2,B0200,AN/APG-68(V)9,TRACK,A0100,46.92465608408678
122.4,A0100,AN/APG-68(V)9,TRACK,B0100,47.048500758072606
122.4,A0200,AN/APG-68(V)9,LOCK,B0100,42.424714053817794
122.4,B0100,AN/APG-68(V)9,TRACK,A0100,47.048500758072606
122.4,B0200,AN/APG-68(V)9,TRACK,A0100,47.04352774566641
122.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,47.16725479827736
122.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,42.508283230029
122.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,47.16725479827736
122.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,47.16233025831862
122.80000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,47.28608054960644
122.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,42.59194574071609
122.80000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,47.28608054960644
122.80000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,47.2812046188652
123.0,A0100,AN/APG-68(V)9,TRACK,B0100,47.405036295690664
123.0,A0200,AN/APG-68(V)9,LOCK,B0100,42.675736859419146
123.0,B0100,AN/APG-68(V)9,TRACK,A0100,47.405036295690664
123.0,B0200,AN/APG-68(V)9,TRACK,A0100,47.40021132782861
123.2,A0100,AN/APG-68(V)9,TRACK,B0100,47.524112986972526
123.2,A0200,AN/APG-68(V)9,LOCK,B0100,42.759641970672334
123.2,B0100,AN/APG-68(V)9,TRACK,A0100,47.524112986972526
123.2,B0200,AN/APG-68(V)9,TRACK,A0100,47.519341298532915
123.4,A0100,AN/APG-68(V)9,TRACK,B0100,47.64333521682417
123.4,A0200,AN/APG-68(V)9,LOCK,B0100,42.84366287725978
123.4,B0100,AN/APG-68(V)9,TRACK,A0100,47.64333521682417
123.4,B0200,AN/APG-68(V)9,TRACK,A0100,47.63861869719742
123.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,47.762629680617906
123.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,42.927851682724345
123.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,47.762629680617906
123.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,47.757969610819494
123.80000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,47.88201518476619
123.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,43.01220453675551
123.80000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,47.88201518476619
123.80000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,47.877412226739814
124.0,A0100,AN/APG-68(V)9,TRACK,B0100,48.00146106850084
124.0,A0200,AN/APG-68(V)9,LOCK,B0100,43.09670131520783
124.0,B0100,AN/APG-68(V)9,TRACK,A0100,48.00146106850084
124.0,B0200,AN/APG-68(V)9,TRACK,A0100,47.996915498457845
124.2,A0100,AN/APG-68(V)9,TRACK,B0100,48.12097175397321
124.2,A0200,AN/APG-68(V)9,LOCK,B0100,43.18133646022744
124.2,B0100,AN/APG-68(V)9,TRACK,A0100,48.12097175397321
124.2,B0200,AN/APG-68(V)9,TRACK,A0100,48.11648405764721
124.4,A0100,AN/APG-68(V)9,TRACK,B0100,48.240533257899685
124.4,A0200,AN/APG-68(V)9,LOCK,B0100,43.265992396068334
124.4,B0100,AN/APG-68(V)9,TRACK,A0100,48.240533257899685
124.4,B0200,AN/APG-68(V)9,TRACK,A0100,48.236103882443864
124.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,48.36013217159102
124.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,43.350542511256414
124.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,48.36013217159102
124.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,48.35576138841342
124.80000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,48.47979763096711
124.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,43.43507649393979
124.80000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,48.47979763096711
124.80000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,48.47548524674467
125.0,A0100,AN/APG-68(V)9,TRACK,B0100,48.59950697039791
125.0,A0200,AN/APG-68(V)9,LOCK,B0100,43.51967058093098
125.0,B0100,AN/APG-68(V)9,TRACK,A0100,48.59950697039791
125.0,B0200,AN/APG-68(V)9,TRACK,A0100,48.59525252129486
125.2,A0100,AN/APG-68(V)9,TRACK,B0100,48.719272025330376
125.2,A0200,AN/APG-68(V)9,LOCK,B0100,43.604413641227055
125.2,B0100,AN/APG-68(V)9,TRACK,A0100,48.719272025330376
125.2,B0200,AN/APG-68(V)9,TRACK,A0100,48.71507495861555
125.4,A0100,AN/APG-68(V)9,TRACK,B0100,48.83906659623829
125.4,A0200,AN/APG-68(V)9,LOCK,B0100,43.689297661176525
125.4,B0100,AN/APG-68(V)9,TRACK,A0100,48.83906659623829
125.4,B0200,AN/APG-68(V)9,TRACK,A0100,48.83492614069215
125.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,48.958961397925144
125.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,43.77434893346301
125.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,48.958961397925144
125.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,48.95487683813063
125.80000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,49.07895870538756
125.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,43.85953127352937
125.80000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,49.07895870538756
125.80000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,49.07492963394067
126.0,A0100,AN/APG-68(V)9,TRACK,B0100,49.198988750374355
126.0,A0200,AN/APG-68(V)9,LOCK,B0100,43.9448010520985
126.0,B0100,AN/APG-68(V)9,TRACK,A0100,49.198988750374355
126.0,B0200,AN/APG-68(V)9,TRACK,A0100,49.195014243532064
126.2,A0100,AN/APG-68(V)9,TRACK,B0100,49.319084554663114
126.2,A0200,AN/APG-68(V)9,LOCK,B0100,44.03014000686965
126.2,B0100,AN/APG-68(V)9,TRACK,A0100,49.319084554663114
126.2,B0200,AN/APG-68(V)9,TRACK,A0100,49.315164140066585
126.4,A0100,AN/APG-68(V)9,TRACK,B0100,49.43921809123756
126.4,A0200,AN/APG-68(V)9,LOCK,B0100,44.11556936273613
126.4,B0100,AN/APG-68(V)9,TRACK,A0100,49.43921809123756
126.4,B0200,AN/APG-68(V)9,TRACK,A0100,49.43535109233139
126.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,49.559426686067326
126.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,44.20117138998744
126.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,49.559426686067326
126.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,49.555612531852134
126.80000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,49.679732668749196
126.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,44.28692010070827
126.80000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,49.679732668749196
126.80000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,49.67597079621113
127.0,A0100,AN/APG-68(V)9,TRACK,B0100,49.800123257332885
127.0,A0200,AN/APG-68(V)9,LOCK,B0100,44.372741722800626
127.0,B0100,AN/APG-68(V)9,TRACK,A0100,49.800123257332885
127.0,B0200,AN/APG-68(V)9,TRACK,A0100,49.79641315019543
127.2,A0100,AN/APG-68(V)9,TRACK,B0100,49.92060642933024
127.2,A0200,AN/APG-68(V)9,LOCK,B0100,44.45858637227713
127.2,B0100,AN/APG-68(V)9,TRACK,A0100,49.92060642933024
127.2,B0200,AN/APG-68(V)9,TRACK,A0100,49.916947519940166
127.4,A0100,AN/APG-68(V)9,TRACK,B0100,50.04117920230667
127.4,A0200,AN/APG-68(V)9,LOCK,B0100,44.54456698779953
127.4,B0100,AN/APG-68(V)9,TRACK,A0100,50.04117920230667
127.4,B0200,AN/APG-68(V)9,TRACK,A0100,50.037570919447354
127.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,50.16186185462333
127.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,44.63077531071027
127.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,50.16186185462333
127.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,50.158304031448516
127.80000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,50.28260389973447
127.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,44.717188348890936
127.80000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,50.28260389973447
127.80000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,50.27909604595003
128.0,A0100,AN/APG-68(V)9,TRACK,B0100,50.403452191090174
128.0,A0200,AN/APG-68(V)9,LOCK,B0100,44.80380378251629
