Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
97.0,A0200,AN/APG-68(V)9,SEARCH,B0200,34.49618634425318
97.0,B0200,AN/APG-68(V)9,LOCK,A0100,34.97080876305515
97.2,A0100,AN/APG-68(V)9,SEARCH,B0200,35.05461616513732
97.2,A0200,AN/APG-68(V)9,SEARCH,B0200,34.50803360222888
97.2,B0200,AN/APG-68(V)9,LOCK,A0100,35.05461616513732
97.4,A0100,AN/APG-68(V)9,SEARCH,B0200,35.13871062971551
97.4,A0200,AN/APG-68(V)9,SEARCH,B0200,34.520199397437956
97.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.13871062971551
97.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,35.22306842534931
97.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.53260140099396
97.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,35.22306842534931
97.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,35.30769295946574
97.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.54509666080194
97.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,35.30769295946574
98.0,A0100,AN/APG-68(V)9,SEARCH,B0200,35.392537553025214
98.0,A0200,AN/APG-68(V)9,SEARCH,B0200,34.55762534821104
98.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.392537553025214
98.2,A0100,AN/APG-68(V)9,SEARCH,B0200,35.477555253838325
98.2,A0200,AN/APG-68(V)9,SEARCH,B0200,34.570148170843794
98.2,B0200,AN/APG-68(V)9,LOCK,A0100,35.477555253838325
98.4,A0100,AN/APG-68(V)9,SEARCH,B0200,35.56277197653434
98.4,A0200,AN/APG-68(V)9,SEARCH,B0200,34.582767644413536
98.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.56277197653434
98.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,35.64813142859745
98.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.595402385306116
98.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,35.64813142859745
98.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,35.733665923975295
98.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.608060401720394
98.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,35.733665923975295
99.0,A0100,AN/APG-68(V)9,SEARCH,B0200,35.819342357099735
99.0,A0200,AN/APG-68(V)9,SEARCH,B0200,34.62074148813861
99.0,B0200,AN/APG-68(V)9,LOCK,A0100,35.819342357099735
99.2,A0100,AN/APG-68(V)9,SEARCH,B0200,35.905227092772655
99.2,A0200,AN/APG-68(V)9,SEARCH,B0200,34.633527392473205
99.2,B0200,AN/APG-68(V)9,LOCK,A0100,35.905227092772655
99.4,A0100,AN/APG-68(V)9,SEARCH,B0200,35.99133019385339
99.4,A0200,AN/APG-68(V)9,SEARCH,B0200,34.64638637301878
99.4,B0200,AN/APG-68(V)9,LOCK,A0100,35.99133019385339
99.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,36.07756409038521
99.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.65934415278501
99.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,36.07756409038521
99.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,36.163919896126714
99.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.67231035445614
99.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,36.163919896126714
100.0,A0100,AN/APG-68(V)9,SEARCH,B0200,36.250407340352815
100.0,A0200,AN/APG-68(V)9,SEARCH,B0200,34.68524338060272
100.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.250407340352815
100.2,A0100,AN/APG-68(V)9,SEARCH,B0200,36.337073101294024
100.2,A0200,AN/APG-68(V)9,SEARCH,B0200,34.69823523753875
100.2,B0200,AN/APG-68(V)9,LOCK,A0100,36.337073101294024
100.4,A0100,AN/APG-68(V)9,SEARCH,B0200,36.423832594224066
100.4,A0200,AN/APG-68(V)9,SEARCH,B0200,34.71118661771259
100.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.423832594224066
100.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,36.510757000101265
100.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.724150806076395
100.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,36.510757000101265
100.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,36.597931273478814
100.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.737292140698834
100.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,36.597931273478814
101.0,A0100,AN/APG-68(V)9,SEARCH,B0200,36.68540532239139
101.0,A0200,AN/APG-68(V)9,SEARCH,B0200,34.750842648205804
101.0,B0200,AN/APG-68(V)9,LOCK,A0100,36.68540532239139
101.2,A0100,AN/APG-68(V)9,SEARCH,B0200,36.77309427055808
101.2,A0200,AN/APG-68(V)9,SEARCH,B0200,34.76466162863617
101.2,B0200,AN/APG-68(V)9,LOCK,A0100,36.77309427055808
101.4,A0100,AN/APG-68(V)9,SEARCH,B0200,36.86086784561375
101.4,A0200,AN/APG-68(V)9,SEARCH,B0200,34.77865138148629
101.4,B0200,AN/APG-68(V)9,LOCK,A0100,36.86086784561375
101.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,36.948774879832236
101.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.79296580648154
101.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,36.948774879832236
101.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,37.036861433024704
101.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.8078035779314
101.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,37.036861433024704
102.0,A0100,AN/APG-68(V)9,SEARCH,B0200,37.1251164578172
102.0,A0200,AN/APG-68(V)9,SEARCH,B0200,34.82320302760708
102.0,B0200,AN/APG-68(V)9,LOCK,A0100,37.1251164578172
102.2,A0100,AN/APG-68(V)9,SEARCH,B0200,37.21332369928057
102.2,A0200,AN/APG-68(V)9,SEARCH,B0200,34.839002682561315
102.2,B0200,AN/APG-68(V)9,LOCK,A0100,37.21332369928057
102.4,A0100,AN/APG-68(V)9,SEARCH,B0200,37.301308542167
102.4,A0200,AN/APG-68(V)9,SEARCH,B0200,34.85493596691382
102.4,B0200,AN/APG-68(V)9,LOCK,A0100,37.301308542167
102.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,37.38925527267435
102.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.870811765021486
102.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,37.38925527267435
102.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,37.477266966705315
102.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.88655444698445
102.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,37.477266966705315
103.0,A0100,AN/APG-68(V)9,SEARCH,B0200,37.56536041758352
103.0,A0200,AN/APG-68(V)9,SEARCH,B0200,34.902225096279956
103.0,B0200,AN/APG-68(V)9,LOCK,A0100,37.56536041758352
103.2,A0100,AN/APG-68(V)9,SEARCH,B0200,37.653506266618365
103.2,A0200,AN/APG-68(V)9,SEARCH,B0200,34.917895098599544
103.2,B0200,AN/APG-68(V)9,LOCK,A0100,37.653506266618365
103.4,A0100,AN/APG-68(V)9,SEARCH,B0200,37.74163915849519
103.4,A0200,AN/APG-68(V)9,SEARCH,B0200,34.93355139644368
103.4,B0200,AN/APG-68(V)9,LOCK,A0100,37.74163915849519
103.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,37.829857338547214
103.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.94935491811922
103.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,37.829857338547214
103.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,37.91820061213179
103.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,34.96527869564105
103.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,37.91820061213179
104.0,A0100,AN/APG-68(V)9,SEARCH,B0200,38.00664311065438
104.0,A0200,AN/APG-68(V)9,SEARCH,B0200,34.9812907843447
104.0,B0200,AN/APG-68(V)9,LOCK,A0100,38.00664311065438
104.2,A0100,AN/APG-68(V)9,SEARCH,B0200,38.09492682284261
104.2,A0200,AN/APG-68(V)9,SEARCH,B0200,34.997306262307575
104.2,B0200,AN/APG-68(V)9,LOCK,A0100,38.09492682284261
104.4,A0100,AN/APG-68(V)9,SEARCH,B0200,38.18287893157568
104.4,A0200,AN/APG-68(V)9,SEARCH,B0200,35.01309154871079
104.4,B0200,AN/APG-68(V)9,LOCK,A0100,38.18287893157568
104.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,38.27073638231459
104.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.02874717276314
104.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,38.27073638231459
104.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,38.35872335408008
104.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.04446133857927
104.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,38.35872335408008
105.0,A0100,AN/APG-68(V)9,SEARCH,B0200,38.44677616982808
105.0,A0200,AN/APG-68(V)9,SEARCH,B0200,35.06018644173882
105.0,B0200,AN/APG-68(V)9,LOCK,A0100,38.44677616982808
105.2,A0100,AN/APG-68(V)9,SEARCH,B0200,38.534713314176
105.2,A0200,AN/APG-68(V)9,SEARCH,B0200,35.075798520487524
105.2,B0200,AN/APG-68(V)9,LOCK,A0100,38.534713314176
105.4,A0100,AN/APG-68(V)9,SEARCH,B0200,38.62264970907525
105.4,A0200,AN/APG-68(V)9,SEARCH,B0200,35.09131119693026
105.4,B0200,AN/APG-68(V)9,LOCK,A0100,38.62264970907525
105.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,38.71079131565805
105.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.10685378799708
105.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,38.71079131565805
105.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,38.799093715633624
105.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.12245523731529
105.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,38.799093715633624
106.0,A0100,AN/APG-68(V)9,SEARCH,B0200,38.8873280227686
106.0,A0200,AN/APG-68(V)9,SEARCH,B0200,35.138096619203196
106.0,B0200,AN/APG-68(V)9,LOCK,A0100,38.8873280227686
106.2,A0100,AN/APG-68(V)9,SEARCH,B0200,38.97558465395768
106.2,A0200,AN/APG-68(V)9,SEARCH,B0200,35.15398363308595
106.2,B0200,AN/APG-68(V)9,LOCK,A0100,38.97558465395768
106.4,A0100,AN/APG-68(V)9,SEARCH,B0200,39.064057922441215
106.4,A0200,AN/APG-68(V)9,SEARCH,B0200,35.17053176128187
106.4,B0200,AN/APG-68(V)9,LOCK,A0100,39.064057922441215
106.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,39.152725707466274
106.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.18810247777639
106.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,39.152725707466274
106.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,39.241380833803305
106.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.206869674683034
106.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,39.241380833803305
107.0,A0100,AN/APG-68(V)9,SEARCH,B0200,39.329958859616326
107.0,A0200,AN/APG-68(V)9,SEARCH,B0200,35.226993948174
107.0,B0200,AN/APG-68(V)9,LOCK,A0100,39.329958859616326
107.2,A0100,AN/APG-68(V)9,SEARCH,B0200,39.41855357121525
107.2,A0200,AN/APG-68(V)9,SEARCH,B0200,35.248361028260526
107.2,B0200,AN/APG-68(V)9,LOCK,A0100,39.41855357121525
107.4,A0100,AN/APG-68(V)9,SEARCH,B0200,39.50722406813954
107.4,A0200,AN/APG-68(V)9,SEARCH,B0200,35.27084736973836
107.4,B0200,AN/APG-68(V)9,LOCK,A0100,39.50722406813954
107.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,39.59592239963242
107.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.29469980938732
107.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,39.59592239963242
107.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,39.684607136849806
107.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.32011239594275
107.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,39.684607136849806
108.0,A0100,AN/APG-68(V)9,SEARCH,B0200,39.773521859422566
108.0,A0200,AN/APG-68(V)9,SEARCH,B0200,35.34723664253059
108.0,B0200,AN/APG-68(V)9,LOCK,A0100,39.773521859422566
108.2,A0100,AN/APG-68(V)9,SEARCH,B0200,39.863081153126856
108.2,A0200,AN/APG-68(V)9,SEARCH,B0200,35.376115735494594
108.2,B0200,AN/APG-68(V)9,LOCK,A0100,39.863081153126856
108.4,A0100,AN/APG-68(V)9,SEARCH,B0200,39.9533468148155
108.4,A0200,AN/APG-68(V)9,SEARCH,B0200,35.4062735715939
108.4,B0200,AN/APG-68(V)9,LOCK,A0100,39.9533468148155
108.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,40.04413032111541
108.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.437285260726725
108.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.04413032111541
108.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,40.13554291685641
108.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.469375482160686
108.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.13554291685641
109.0,A0100,AN/APG-68(V)9,SEARCH,B0200,40.22770279519188
109.0,A0200,AN/APG-68(V)9,SEARCH,B0200,35.50306478015117
109.0,B0200,AN/APG-68(V)9,LOCK,A0100,40.22770279519188
109.2,A0100,AN/APG-68(V)9,SEARCH,B0200,40.320438810204564
109.2,A0200,AN/APG-68(V)9,SEARCH,B0200,35.53853790527605
109.2,B0200,AN/APG-68(V)9,LOCK,A0100,40.320438810204564
109.4,A0100,AN/APG-68(V)9,SEARCH,B0200,40.41351598308243
109.4,A0200,AN/APG-68(V)9,SEARCH,B0200,35.57553726429404
109.4,B0200,AN/APG-68(V)9,LOCK,A0100,40.41351598308243
109.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,40.506998949522995
109.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.613809497912285
109.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.506998949522995
109.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,40.600979841398605
109.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.65325200043506
109.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.600979841398605
110.0,A0100,AN/APG-68(V)9,SEARCH,B0200,40.6954752725912
110.0,A0200,AN/APG-68(V)9,SEARCH,B0200,35.6940005891704
110.0,B0200,AN/APG-68(V)9,LOCK,A0100,40.6954752725912
110.2,A0100,AN/APG-68(V)9,SEARCH,B0200,40.79043253749954
110.2,A0200,AN/APG-68(V)9,SEARCH,B0200,35.736364563418014
110.2,B0200,AN/APG-68(V)9,LOCK,A0100,40.79043253749954
110.4,A0100,AN/APG-68(V)9,SEARCH,B0200,40.88565241644198
110.4,A0200,AN/APG-68(V)9,SEARCH,B0200,35.780477674068955
110.4,B0200,AN/APG-68(V)9,LOCK,A0100,40.88565241644198
110.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,40.980911374394786
110.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.826126242525746
110.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,40.980911374394786
110.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,41.076218098596556
110.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,35.873035314886614
110.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.076218098596556
111.0,A0100,AN/APG-68(V)9,SEARCH,B0200,41.171672985666746
111.0,A0200,AN/APG-68(V)9,SEARCH,B0200,35.9210970466972
111.0,B0200,AN/APG-68(V)9,LOCK,A0100,41.171672985666746
111.2,A0100,AN/APG-68(V)9,SEARCH,B0200,41.267238459483394
111.2,A0200,AN/APG-68(V)9,SEARCH,B0200,35.97052562622526
111.2,B0200,AN/APG-68(V)9,LOCK,A0100,41.267238459483394
111.4,A0100,AN/APG-68(V)9,SEARCH,B0200,41.362701829220484
111.4,A0200,AN/APG-68(V)9,SEARCH,B0200,36.021438255763556
111.4,B0200,AN/APG-68(V)9,LOCK,A0100,41.362701829220484
111.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,41.458039986855624
111.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,36.073854171696496
111.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.458039986855624
111.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,41.5533314565339
111.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,36.127563940486986
111.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.5533314565339
112.0,A0100,AN/APG-68(V)9,SEARCH,B0200,41.648587069242794
112.0,A0200,AN/APG-68(V)9,SEARCH,B0200,36.18227469913738
112.0,B0200,AN/APG-68(V)9,LOCK,A0100,41.648587069242794
112.2,A0100,AN/APG-68(V)9,SEARCH,B0200,41.74366995738439
112.2,A0200,AN/APG-68(V)9,SEARCH,B0200,36.238069729603055
112.2,B0200,AN/APG-68(V)9,LOCK,A0100,41.74366995738439
112.4,A0100,AN/APG-68(V)9,SEARCH,B0200,41.83858202202832
112.4,A0200,AN/APG-68(V)9,SEARCH,B0200,36.295221258384885
112.4,B0200,AN/APG-68(V)9,LOCK,A0100,41.83858202202832
112.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,41.93326373880932
112.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,36.35361106724568
112.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,41.93326373880932
112.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,42.0278379111561
112.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,36.413226778444646
112.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.0278379111561
113.0,A0100,AN/APG-68(V)9,SEARCH,B0200,42.1224555841054
113.0,A0200,AN/APG-68(V)9,SEARCH,B0200,36.47391447413147
113.0,B0200,AN/APG-68(V)9,LOCK,A0100,42.1224555841054
113.2,A0100,AN/APG-68(V)9,SEARCH,B0200,42.21702689031089
113.2,A0200,AN/APG-68(V)9,SEARCH,B0200,36.53538711506429
113.2,B0200,AN/APG-68(V)9,LOCK,A0100,42.21702689031089
113.4,A0100,AN/APG-68(V)9,SEARCH,B0200,42.31145495969868
113.4,A0200,AN/APG-68(V)9,SEARCH,B0200,36.597477357187735
113.4,B0200,AN/APG-68(V)9,LOCK,A0100,42.31145495969868
113.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,42.40582905024682
113.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,36.660205374243255
113.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.40582905024682
113.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,42.500323370190515
113.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,36.72352904196788
113.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.500323370190515
114.0,A0100,AN/APG-68(V)9,SEARCH,B0200,42.594848824713935
114.0,A0200,AN/APG-68(V)9,SEARCH,B0200,36.787318939632456
114.0,B0200,AN/APG-68(V)9,LOCK,A0100,42.594848824713935
114.2,A0100,AN/APG-68(V)9,SEARCH,B0200,42.68927222902143
114.2,A0200,AN/APG-68(V)9,SEARCH,B0200,36.85138018939752
114.2,B0200,AN/APG-68(V)9,LOCK,A0100,42.68927222902143
114.4,A0100,AN/APG-68(V)9,SEARCH,B0200,42.78365267537473
114.4,A0200,AN/APG-68(V)9,SEARCH,B0200,36.915770757556515
114.4,B0200,AN/APG-68(V)9,LOCK,A0100,42.78365267537473
114.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,42.878152031928366
114.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,36.98058261011275
114.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.878152031928366
114.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,42.972679971469326
114.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,37.045693217533476
114.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,42.972679971469326
115.0,A0100,AN/APG-68(V)9,SEARCH,B0200,43.067134850512275
115.0,A0200,AN/APG-68(V)9,SEARCH,B0200,37.110912751335405
115.0,B0200,AN/APG-68(V)9,LOCK,A0100,43.067134850512275
115.2,A0100,AN/APG-68(V)9,SEARCH,B0200,43.16174100419542
115.2,A0200,AN/APG-68(V)9,SEARCH,B0200,37.17648881772221
115.2,B0200,AN/APG-68(V)9,LOCK,A0100,43.16174100419542
115.4,A0100,AN/APG-68(V)9,SEARCH,B0200,43.25662114979172
115.4,A0200,AN/APG-68(V)9,SEARCH,B0200,37.24252671515368
115.4,B0200,AN/APG-68(V)9,LOCK,A0100,43.25662114979172
115.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,43.3515478578133
115.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,37.308813923967705
115.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.3515478578133
115.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,43.44643729350299
115.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,37.37520997567492
115.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.44643729350299
116.0,A0100,AN/APG-68(V)9,SEARCH,B0200,43.54123508794062
116.0,A0200,AN/APG-68(V)9,SEARCH,B0200,37.44167644164526
116.0,B0200,AN/APG-68(V)9,LOCK,A0100,43.54123508794062
116.2,A0100,AN/APG-68(V)9,SEARCH,B0200,43.63580637134006
116.2,A0200,AN/APG-68(V)9,SEARCH,B0200,37.50803063338846
116.2,B0200,AN/APG-68(V)9,LOCK,A0100,43.63580637134006
116.4,A0100,AN/APG-68(V)9,SEARCH,B0200,43.729975116390555
116.4,A0200,AN/APG-68(V)9,SEARCH,B0200,37.57412212042941
116.4,B0200,AN/APG-68(V)9,LOCK,A0100,43.729975116390555
116.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,43.82429435661428
116.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,37.64046354178024
116.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.82429435661428
116.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,43.91978122967991
116.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,37.70812771347343
116.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,43.91978122967991
117.0,A0100,AN/APG-68(V)9,SEARCH,B0200,44.01670825856304
117.0,A0200,AN/APG-68(V)9,SEARCH,B0200,37.7775117328388
117.0,B0200,AN/APG-68(V)9,LOCK,A0100,44.01670825856304
117.2,A0100,AN/APG-68(V)9,SEARCH,B0200,44.11511027244486
117.2,A0200,AN/APG-68(V)9,SEARCH,B0200,37.848713118215514
117.2,B0200,AN/APG-68(V)9,LOCK,A0100,44.11511027244486
117.4,A0100,AN/APG-68(V)9,SEARCH,B0200,44.21506680226892
117.4,A0200,AN/APG-68(V)9,SEARCH,B0200,37.921648742051424
117.4,B0200,AN/APG-68(V)9,LOCK,A0100,44.21506680226892
117.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,44.31653605124329
117.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,37.99620401062489
117.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.31653605124329
117.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,44.419466482231435
117.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,38.07220535626932
117.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.419466482231435
118.0,A0100,AN/APG-68(V)9,SEARCH,B0200,44.52373849832114
118.0,A0200,AN/APG-68(V)9,SEARCH,B0200,38.14951210824119
118.0,B0200,AN/APG-68(V)9,LOCK,A0100,44.52373849832114
118.2,A0100,AN/APG-68(V)9,SEARCH,B0200,44.6294086662821
118.2,A0200,AN/APG-68(V)9,SEARCH,B0200,38.2280635998248
118.2,B0200,AN/APG-68(V)9,LOCK,A0100,44.6294086662821
118.4,A0100,AN/APG-68(V)9,SEARCH,B0200,44.73638250687991
118.4,A0200,AN/APG-68(V)9,SEARCH,B0200,38.30776377999299
118.4,B0200,AN/APG-68(V)9,LOCK,A0100,44.73638250687991
118.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,44.84458911705751
118.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,38.38848173978609
118.60000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.84458911705751
118.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,44.95385749461321
118.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,38.47007552093202
118.80000000000001,B0200,AN/APG-68(V)9,LOCK,A0100,44.95385749461321
119.0,A0100,AN/APG-68(V)9,SEARCH,B0200,45.06416898042849
119.0,A0200,AN/APG-68(V)9,SEARCH,B0200,38.55247004513946
119.0,B0200,AN/APG-68(V)9,LOCK,A0100,45.06416898042849
119.2,A0100,AN/APG-68(V)9,SEARCH,B0200,45.17547282681705
119.2,A0200,AN/APG-68(V)9,SEARCH,B0200,38.635646074136254
119.2,B0200,AN/APG-68(V)9,TRACK,A0100,45.17547282681705
119.4,A0100,AN/APG-68(V)9,SEARCH,B0200,45.28773474370983
119.4,A0200,AN/APG-68(V)9,SEARCH,B0200,38.719495733182484
119.4,B0200,AN/APG-68(V)9,TRACK,A0100,45.28773474370983
119.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,45.400895773545436
119.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,38.803958655278954
119.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,45.400895773545436
119.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,45.51487907898342
119.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,38.88894627924055
119.80000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,45.51487907898342
120.0,A0100,AN/APG-68(V)9,SEARCH,B0200,45.6296744070473
120.0,A0200,AN/APG-68(V)9,SEARCH,B0200,38.97437337806319
120.0,B0200,AN/APG-68(V)9,TRACK,A0100,45.6296744070473
120.2,A0100,AN/APG-68(V)9,SEARCH,B0200,45.74515082983361
120.2,A0200,AN/APG-68(V)9,SEARCH,B0200,39.06020105079613
120.2,B0200,AN/APG-68(V)9,TRACK,A0100,45.74515082983361
120.4,A0100,AN/APG-68(V)9,SEARCH,B0200,45.86127982243172
120.4,A0200,AN/APG-68(V)9,SEARCH,B0200,39.146408661198755
120.4,B0200,AN/APG-68(V)9,TRACK,A0100,45.86127982243172
120.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0200,45.9779773538729
120.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0200,39.23292909376258
