Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
141.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,22816.62268987075,-6112.179780660945,7133.189674765349,474.87580755582763,B0100,4.2889993712486945
141.4,A1001,A0100,AIM-120C-7,ACTIVE,26475.90758787778,-8333.826942342706,6625.297279537367,339.7918435203013,B0100,0.04448344397656656
141.4,A2001,A0200,AIM-120C-7,ACTIVE,22909.492824733345,-6131.34348889175,7129.265417907369,474.13860168522194,B0100,4.258363188908023
141.6,A1001,A0100,AIM-120C-7,ACTIVE,26543.751424817747,-8336.907119750911,6625.063662458846,339.31459434989677,B0100,0.04386979266091215
141.6,A2001,A0200,AIM-120C-7,ACTIVE,23002.231669179095,-6150.433120411291,7125.385690354961,473.4324533330963,B0100,4.227940189123906
141.8,A1001,A0100,AIM-120C-7,ACTIVE,26611.497137540577,-8340.037176680024,6624.835357270252,338.8175142294015,B0100,0.043376648351581254
141.8,A2001,A0200,AIM-120C-7,ACTIVE,23094.84188778587,-6169.456072118499,7121.529565287985,472.7214962157913,B0100,4.19770624087421
142.0,A1001,A0100,AIM-120C-7,ACTIVE,26679.13719382218,-8343.206661808847,6624.451283558979,338.31131328787274,B0100,0.043043709315523156
142.0,A2001,A0200,AIM-120C-7,ACTIVE,23187.323126814175,-6188.395565927341,7117.680359104383,472.0144922718978,B0100,4.167705115116371
142.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,26746.679970073805,-8346.393347918827,6624.0332288974605,337.8066460875385,B0100,0.04284954649659015
142.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,23279.67488743508,-6207.2769509167,7113.8368129350865,471.33083066221434,B0100,4.1378883166977944
142.4,A1001,A0100,AIM-120C-7,ACTIVE,26814.11685729874,-8349.602245091834,6623.798858287584,337.3036178809065,B0100,0.042790388442742584
142.4,A2001,A0200,AIM-120C-7,ACTIVE,23371.898783088796,-6226.100832591938,7110.007295644574,470.6429264666264,B0100,4.108220466856777
142.6,A1001,A0100,AIM-120C-7,ACTIVE,26881.451242447234,-8352.826050786816,6623.727932467365,336.72881476166424,B0100,0.04287622642450219
142.6,A2001,A0200,AIM-120C-7,ACTIVE,23463.995949345805,-6244.854169833687,7106.20996150749,469.93354663960446,B0100,4.078720459218843
142.8,A1001,A0100,AIM-120C-7,ACTIVE,26948.667648616603,-8356.08565103606,6623.896625566322,336.208415134949,B0100,0.04310320942122961
142.8,A2001,A0200,AIM-120C-7,ACTIVE,23555.965733294564,-6263.523584708853,7102.459080615436,469.21494683864057,B0100,4.049379702850107
143.0,A1001,A0100,AIM-120C-7,ACTIVE,27015.777792760404,-8359.375227729066,6624.228423602431,335.6195629928917,B0100,0.043474815072465596
143.0,A2001,A0200,AIM-120C-7,ACTIVE,23647.807968727277,-6282.1076757788305,7098.775117336265,468.48820234439546,B0100,4.020221077880975
143.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,27082.76710091167,-8362.711120920587,6624.765534573098,335.1108077368876,B0100,0.043994072560247954
143.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,23739.520694849074,-6300.604602973809,7095.179283260639,467.74091995001424,B0100,3.991240550720205
143.4,A1001,A0100,AIM-120C-7,ACTIVE,27149.65725807753,-8366.08221488504,6625.287981380582,334.60993915441804,B0100,0.04464771557756204
143.4,A2001,A0200,AIM-120C-7,ACTIVE,23831.10489972402,-6319.009086048177,7091.657510462565,467.0135897676268,B0100,3.9624679905667275
143.6,A1001,A0100,AIM-120C-7,ACTIVE,27216.44577381018,-8369.499846456918,6625.8642889183275,334.12905857851933,B0100,0.0454238815187735
143.6,A2001,A0200,AIM-120C-7,ACTIVE,23922.560617822266,-6337.33563093209,7088.197096670061,466.29437427259904,B0100,3.9338802976473244
143.8,A1001,A0100,AIM-120C-7,ACTIVE,27283.134393587785,-8372.955458625733,6626.366020835774,333.6375520469323,B0100,0.046332721090690344
143.8,A2001,A0200,AIM-120C-7,ACTIVE,24013.888642292422,-6355.575341560975,7084.790656422081,465.5943275539502,B0100,3.905501514198375
144.0,A1001,A0100,AIM-120C-7,ACTIVE,27349.72221669653,-8376.465260771784,6626.894142007543,333.1390836333746,B0100,0.047362246566111495
144.0,A2001,A0200,AIM-120C-7,ACTIVE,24105.0873126007,-6373.753406870037,7081.436306128201,464.89003008300966,B0100,3.877303410104553
144.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,27416.208493582293,-8380.02331716767,6627.34021313292,332.65605643086866,B0100,0.04852692641209896
144.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,24196.158001087653,-6391.868506747254,7078.1032436412925,464.20594808250655,B0100,3.8493007517396056
144.4,A1001,A0100,AIM-120C-7,ACTIVE,27482.594884634564,-8383.637475795653,6627.813006180484,332.15859524109834,B0100,0.04981258461687932
144.4,A2001,A0200,AIM-120C-7,ACTIVE,24287.101690376938,-6409.9285387526925,7074.785497925645,463.52691354221366,B0100,3.821471832971607
144.6,A1001,A0100,AIM-120C-7,ACTIVE,27548.88041276756,-8387.301379612903,6628.201351097535,331.6784628777168,B0100,0.0512322654708414
144.6,A2001,A0200,AIM-120C-7,ACTIVE,24377.917199664764,-6427.936048493993,7071.468611458062,462.8435779874908,B0100,3.7938325210628894
144.8,A1001,A0100,AIM-120C-7,ACTIVE,27615.065039419067,-8391.029526032522,6628.613239622848,331.1843200324286,B0100,0.05277393725160031
144.8,A2001,A0200,AIM-120C-7,ACTIVE,24468.604605703687,-6445.877728653013,7068.1475882397235,462.15265624909404,B0100,3.7663736993921444
145.0,A1001,A0100,AIM-120C-7,ACTIVE,27681.147176614737,-8394.809118853904,6628.89669273982,330.69279193742875,B0100,0.05447387140275246
145.0,A2001,A0200,AIM-120C-7,ACTIVE,24559.16477086016,-6463.744348397593,7064.8269006788105,461.45003278079867,B0100,3.7391366875509737
145.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,27747.13188115748,-8398.621037482952,6629.160907063875,330.18932640315444,B0100,0.056308449613768435
145.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,24649.59573508394,-6481.543299417303,7061.482426331626,460.7637917973614,B0100,3.712080847468498
145.4,A1001,A0100,AIM-120C-7,ACTIVE,27813.005014361832,-8402.464480493,6629.633407051701,329.66127378125987,B0100,0.05828247461752825
145.4,A2001,A0200,AIM-120C-7,ACTIVE,24739.901084096,-6499.257365219529,7058.120653084647,460.0619016623152,B0100,3.685178080002572
145.6,A1001,A0100,AIM-120C-7,ACTIVE,27878.768904063883,-8406.340776043186,6630.289403541969,329.06828655603044,B0100,0.06040537847246596
145.6,A2001,A0200,AIM-120C-7,ACTIVE,24830.080370265157,-6516.894637728345,7054.804067537693,459.3599108782546,B0100,3.658442690959684
145.8,A1001,A0100,AIM-120C-7,ACTIVE,27944.410527331744,-8410.260063568674,6631.172838728404,328.5592783902464,B0100,0.06268101692686669
145.8,A2001,A0200,AIM-120C-7,ACTIVE,24920.132147510547,-6534.470181184818,7051.542910568264,458.67629831028466,B0100,3.6318606769919684
146.0,A1001,A0100,AIM-120C-7,ACTIVE,28009.953569521294,-8414.222505722806,6632.067935064844,328.08035725807497,B0100,0.06509477977142485
146.0,A2001,A0200,AIM-120C-7,ACTIVE,25010.060817825175,-6551.96811674418,7048.3238763215695,457.97792278589486,B0100,3.605465488153431
146.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,28075.39527702492,-8418.230371278956,6633.027746842522,327.59850903025665,B0100,0.06763083824083121
146.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,25099.864842210933,-6569.383864124905,7045.167272930724,457.282787488028,B0100,3.5792495149042165
146.4,A1001,A0100,AIM-120C-7,ACTIVE,28140.739969848906,-8422.281589382626,6633.927555339446,327.1253867340175,B0100,0.07029696142355324
146.4,A2001,A0200,AIM-120C-7,ACTIVE,25189.544395707962,-6586.72222969364,7042.045528143236,456.5981036767798,B0100,3.5532281198702864
146.6,A1001,A0100,AIM-120C-7,ACTIVE,28205.98334127534,-8426.391295389183,6634.875140592265,326.6311143877841,B0100,0.0730882086472211
146.6,A2001,A0200,AIM-120C-7,ACTIVE,25279.09840802919,-6604.002830060733,7038.946621275544,455.93348901360616,B0100,3.527374325057651
146.8,A1001,A0100,AIM-120C-7,ACTIVE,28271.127792692183,-8430.549747643832,6635.750480479074,326.1574180801172,B0100,0.07601038632419861
146.8,A2001,A0200,AIM-120C-7,ACTIVE,25368.527951256994,-6621.230372322227,7035.859662971253,455.26431852249715,B0100,3.501702638742333
147.0,A1001,A0100,AIM-120C-7,ACTIVE,28336.173425112876,-8434.767240287463,6636.661092678985,325.68060829373894,B0100,0.07905225014221288
147.0,A2001,A0200,AIM-120C-7,ACTIVE,25457.832101043252,-6638.397871681251,7032.779549681422,454.59737422473484,B0100,3.4762007289507824
147.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,28401.12018421135,-8439.03960338992,6637.500051500247,325.2044679714318,B0100,0.08222604228235582
147.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,25547.013087684492,-6655.50600236496,7029.7041489790645,453.9422927712908,B0100,3.45088418480074
147.4,A1001,A0100,AIM-120C-7,ACTIVE,28465.966235974327,-8443.382749001652,6638.375709358504,324.73218952700654,B0100,0.08552331981726356
147.4,A2001,A0200,AIM-120C-7,ACTIVE,25636.071192509935,-6672.5601691594875,7026.625451482452,453.27359651763334,B0100,3.425733649308914
147.6,A1001,A0100,AIM-120C-7,ACTIVE,28530.71592850751,-8447.775177663794,6639.182185417546,324.2704730817143,B0100,0.08895008442451034
147.6,A2001,A0200,AIM-120C-7,ACTIVE,25725.002150649445,-6689.552859722361,7023.510978142017,452.61046795771347,B0100,3.400769860609226
147.8,A1001,A0100,AIM-120C-7,ACTIVE,28595.366424770975,-8452.241527776137,6640.020286505797,323.7966312430473,B0100,0.09249761659440456
147.8,A2001,A0200,AIM-120C-7,ACTIVE,25813.81018046559,-6706.487565370291,7020.372908399494,451.9548639187518,B0100,3.375974362599461
148.0,A1001,A0100,AIM-120C-7,ACTIVE,28659.91876451153,-8456.75884022843,6640.75561589571,323.313915582366,B0100,0.09620380315794859
148.0,A2001,A0200,AIM-120C-7,ACTIVE,25902.493677224193,-6723.365530409815,7017.212509530014,451.2993081824938,B0100,3.3513838793549304
148.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,28724.372931707767,-8461.322038740675,6641.461331856261,322.81806088299396,B0100,0.10003830171833937
148.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,25991.051083955823,-6740.195359220259,7014.01980511182,450.63122027385367,B0100,3.3269595198558575
148.4,A1001,A0100,AIM-120C-7,ACTIVE,28788.716131809048,-8465.92548831045,6642.363493568408,322.29097505231454,B0100,0.10400494816905033
148.4,A2001,A0200,AIM-120C-7,ACTIVE,26079.487294878767,-6756.95159621687,7010.813961432883,449.98169842181835,B0100,3.3026790372466057
148.6,A1001,A0100,AIM-120C-7,ACTIVE,28852.948142860638,-8470.56477822152,6643.459858693617,321.7190384725397,B0100,0.108121208024514
148.6,A2001,A0200,AIM-120C-7,ACTIVE,26167.80498546282,-6773.637057449564,7007.6132391063,449.3409800795066,B0100,3.2785510505266475
148.8,A1001,A0100,AIM-120C-7,ACTIVE,28917.055071096667,-8475.254516832472,6644.8036793491365,321.1926405294825,B0100,0.11239788503355169
148.8,A2001,A0200,AIM-120C-7,ACTIVE,26256.00075431615,-6790.282446903245,7004.454280952741,448.6836254936904,B0100,3.254558852899223
149.0,A1001,A0100,AIM-120C-7,ACTIVE,28981.062410863182,-8479.990967256477,6646.19109463625,320.7303548242562,B0100,0.1168210910592101
149.0,A2001,A0200,AIM-120C-7,ACTIVE,26344.075639857874,-6806.86694019291,7001.330993762343,448.0405603752921,B0100,3.2307407822167304
149.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,29044.969208285962,-8484.78268745465,6647.648223314203,320.2657065267956,B0100,0.12136570873829558
149.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,26432.031760068567,-6823.38774303518,6998.228412000376,447.3855820738842,B0100,3.2070815138377315
149.4,A1001,A0100,AIM-120C-7,ACTIVE,29108.780447609886,-8489.623767619854,6649.065303421883,319.80168623399294,B0100,0.12604248452138583
149.4,A2001,A0200,AIM-120C-7,ACTIVE,26519.866660241245,-6839.845361141314,6995.133322038704,446.73089691458074,B0100,3.1836017621863673
149.6,A1001,A0100,AIM-120C-7,ACTIVE,29172.492158656463,-8494.524472798352,6650.524641120223,319.33206442962825,B0100,0.13083814527924645
149.6,A2001,A0200,AIM-120C-7,ACTIVE,26607.581845664226,-6856.240607980322,6992.04790969789,446.08916084435594,B0100,3.160284527983749
149.8,A1001,A0100,AIM-120C-7,ACTIVE,29236.107366751752,-8499.47488638281,6651.926974051449,318.8637872782279,B0100,0.1357636422268748
149.8,A2001,A0200,AIM-120C-7,ACTIVE,26695.179111627443,-6872.570650991286,6988.968655997668,445.45243258380185,B0100,3.137147730930787
150.0,A1001,A0100,AIM-120C-7,ACTIVE,29299.622601668332,-8504.48780864916,6653.360755407663,318.3914110360131,B0100,0.1408059727106096
150.0,A2001,A0200,AIM-120C-7,ACTIVE,26782.657784147188,-6888.837476239262,6985.87573828063,444.8117517060571,B0100,3.1141731978663634
150.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,29363.041005362204,-8509.555239592053,6654.735687236386,317.9324123982994,B0100,0.14597865876868785
150.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,26870.015641007816,-6905.057405204357,6982.772068936692,444.1854739267257,B0100,3.0913721838383976
150.4,A1001,A0100,AIM-120C-7,ACTIVE,29426.361535977983,-8514.691518753278,6656.13504753315,317.465182681856,B0100,0.1512646124727647
150.4,A2001,A0200,AIM-120C-7,ACTIVE,26957.254849741334,-6921.224171317217,6979.662914044715,443.5584871680848,B0100,3.0687321353376396
150.6,A1001,A0100,AIM-120C-7,ACTIVE,29489.58448593937,-8519.890150710018,6657.4581805509415,317.0017637243181,B0100,0.15671674791893786
150.6,A2001,A0200,AIM-120C-7,ACTIVE,27044.373713159202,-6937.347856517902,6976.528940442944,442.919019102017,B0100,3.0462831770027403
150.8,A1001,A0100,AIM-120C-7,ACTIVE,29552.713814913368,-8525.130959103997,6658.739003155651,316.53664235099257,B0100,0.1622838083329902
150.8,A2001,A0200,AIM-120C-7,ACTIVE,27131.37206497296,-6953.421908546396,6973.367734010224,442.3017276156243,B0100,3.0239938118519385
151.0,A1001,A0100,AIM-120C-7,ACTIVE,29615.732971035384,-8530.411707100317,6660.191344869,315.9910683029701,B0100,0.16796991873148065
151.0,A2001,A0200,AIM-120C-7,ACTIVE,27218.253401450696,-6969.4503128810975,6970.199232960946,441.67986909836446,B0100,3.0018276419229664
151.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,29678.636870982402,-8535.73521337394,6661.838401916252,315.4413570180169,B0100,0.17380672120295235
151.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,27305.016223634117,-6985.4246389189975,6967.03893704681,441.0389040161644,B0100,2.979802106821499
151.4,A1001,A0100,AIM-120C-7,ACTIVE,29741.412262671085,-8541.104780522735,6663.74757385267,314.8653439276992,B0100,0.17978791937876737
151.4,A2001,A0200,AIM-120C-7,ACTIVE,27391.660887578666,-7001.342568738369,6963.93317888616,440.3991100337338,B0100,2.9579071626315923
151.6,A1001,A0100,AIM-120C-7,ACTIVE,29804.064626649826,-8546.51750379242,6665.870699895257,314.28558995838404,B0100,0.18592866882720932
151.6,A2001,A0200,AIM-120C-7,ACTIVE,27478.186942380777,-7017.203221423014,6960.901420375423,439.7393955590674,B0100,2.9361646298150563
151.8,A1001,A0100,AIM-120C-7,ACTIVE,29866.58412618948,-8551.990577501603,6668.239222047387,313.7338616174095,B0100,0.1922305551187371
151.8,A2001,A0200,AIM-120C-7,ACTIVE,27564.59392015665,-7032.988367713178,6957.962282965876,439.0681124707318,B0100,2.914578329087144
152.0,A1001,A0100,AIM-120C-7,ACTIVE,29928.995496540974,-8557.523043790896,6670.685686098992,313.2557044242133,B0100,0.19869470313647747
152.0,A2001,A0200,AIM-120C-7,ACTIVE,27650.880161230412,-7048.712438601056,6955.106378308307,438.4167368785099,B0100,2.8931695550426624
152.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,29991.299954818576,-8563.1127040774,6673.212419983817,312.77028344764113,B0100,0.20528385171206623
152.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,27737.04709730399,-7064.375042427721,6952.331717897446,437.76249800821097,B0100,2.8719239826911376
152.4,A1001,A0100,AIM-120C-7,ACTIVE,30053.505559904734,-8568.75629066568,6675.725555988898,312.3050300025948,B0100,0.21201255093383609
152.4,A2001,A0200,AIM-120C-7,ACTIVE,27823.094275741998,-7079.983312468469,6949.626622193749,437.12044336543397,B0100,2.8508571151995037
152.6,A1001,A0100,AIM-120C-7,ACTIVE,30115.609841206347,-8574.459080978262,6678.260766954388,311.8251614928973,B0100,0.2188484871604199
152.6,A2001,A0200,AIM-120C-7,ACTIVE,27909.024389735892,-7095.5330080552285,6946.970641686162,436.4788840672454,B0100,2.8299508871200527
152.8,A1001,A0100,AIM-120C-7,ACTIVE,30177.614019585104,-8580.222708616573,6680.757868209203,311.3540783185823,B0100,0.22582050920600208
152.8,A2001,A0200,AIM-120C-7,ACTIVE,27994.83806903277,-7111.000228709402,6944.356622492833,435.83073750612533,B0100,2.8092343288853225
153.0,A1001,A0100,AIM-120C-7,ACTIVE,30239.51644737083,-8586.048972488137,6683.276467880263,310.8787383843461,B0100,0.23290181880402222
153.0,A2001,A0200,AIM-120C-7,ACTIVE,28080.534455109282,-7126.416014319902,6941.767987823605,435.22546809008696,B0100,2.788675145142652
153.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,30301.319476334174,-8591.932770980162,6685.727493812551,310.3912946692268,B0100,0.24014939838502525
153.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28166.11385553224,-7141.7902066732995,6939.184545571071,434.5979577957905,B0100,2.768303167819098
153.4,A1001,A0100,AIM-120C-7,ACTIVE,30363.02550558155,-8597.860547657467,6688.13718942783,309.9362136546484,B0100,0.24750989444561264
153.4,A2001,A0200,AIM-120C-7,ACTIVE,28251.57353038258,-7157.114176177939,6936.570418161667,433.9778697983612,B0100,2.748084992997136
153.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,30424.623288960156,-8603.824399182955,6690.66983529908,309.4006113150161,B0100,0.25496245047248295
153.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28336.91617471909,-7172.390949890665,6933.960397144716,433.3589124724298,B0100,2.7279856621192615
153.8,A1001,A0100,AIM-120C-7,ACTIVE,30486.100471132257,-8609.82636113582,6693.386867554523,308.82701095163077,B0100,0.26255946101808875
153.8,A2001,A0200,AIM-120C-7,ACTIVE,28422.142757507932,-7187.613637068276,6931.380176721888,432.73319363603963,B0100,2.708020975217235
154.0,A1001,A0100,AIM-120C-7,ACTIVE,30547.44240086732,-8615.879995207599,6696.346767918186,308.25282095509687,B0100,0.27031690834170363
154.0,A2001,A0200,AIM-120C-7,ACTIVE,28507.252019854877,-7202.794714297325,6928.851316502682,432.1084742960887,B0100,2.6881802961757346
154.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,30608.67110088776,-8621.972711566053,6699.416332029765,307.7797439586239,B0100,0.27824905642170555
154.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28592.24558013978,-7217.916885424251,6926.390017689678,431.47291280042566,B0100,2.6685040489297385
154.4,A1001,A0100,AIM-120C-7,ACTIVE,30669.79167574266,-8628.107505226844,6702.572638795326,307.2784733019019,B0100,0.286306309621771
154.4,A2001,A0200,AIM-120C-7,ACTIVE,28677.120976245376,-7232.991477998294,6924.000221009779,430.8439096237795,B0100,2.648975676555006
154.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,30730.80861633461,-8634.297778455697,6705.747908260173,306.8055540029689,B0100,0.2945182365380522
154.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28761.88181422961,-7248.002962258021,6921.665013979584,430.22797759515004,B0100,2.6296194564412136
154.8,A1001,A0100,AIM-120C-7,ACTIVE,30791.721968997448,-8640.54491107393,6708.945760164684,306.32180790474706,B0100,0.30283755642844273
154.8,A2001,A0200,AIM-120C-7,ACTIVE,28846.527486726813,-7262.963465024913,6919.345642661876,429.610517958898,B0100,2.610408672094881
155.0,A1001,A0100,AIM-120C-7,ACTIVE,30852.53494034705,-8646.842430026976,6712.121357940496,305.84690287790744,B0100,0.31129550823355034
155.0,A2001,A0200,AIM-120C-7,ACTIVE,28931.059928326016,-7277.860551648598,6917.035465216045,429.0030798973789,B0100,2.591366524202056
155.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,30913.24540364636,-8653.199700597886,6715.304257374348,305.372672867586,B0100,0.31985565668039495
155.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29015.47901099505,-7292.711006569529,6914.7388298026935,428.41116809823797,B0100,2.572469023737235
155.4,A1001,A0100,AIM-120C-7,ACTIVE,30973.85697834012,-8659.612581423637,6718.461693863861,304.9077140079311,B0100,0.3285530795398559
155.4,A2001,A0200,AIM-120C-7,ACTIVE,29099.784782974708,-7307.5163626677,6912.441788950206,427.8068360422662,B0100,2.5537319202890396
155.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,31034.369282230313,-8666.077102950003,6721.61590719869,304.43948725607976,B0100,0.3373445459831604
155.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29183.975971025335,-7322.272784114148,6910.132358565254,427.1925578131784,B0100,2.535141320839098
155.8,A1001,A0100,AIM-120C-7,ACTIVE,31094.783091784917,-8672.59578467721,6724.731358973295,303.96710198387706,B0100,0.34626768738316294
155.8,A2001,A0200,AIM-120C-7,ACTIVE,29268.051028312824,-7336.981060181029,6907.801195899624,426.58721177950713,B0100,2.5167144553974916
156.0,A1001,A0100,AIM-120C-7,ACTIVE,31155.09189094256,-8679.182758546522,6727.87522724824,303.48514235458094,B0100,0.35530469515206214
156.0,A2001,A0200,AIM-120C-7,ACTIVE,29352.008521200623,-7351.652057321458,6905.4391659304865,425.97905997035764,B0100,2.4984311642845136
156.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,31215.299395990514,-8685.831025399457,6730.9825550290825,303.001868610982,B0100,0.3645205555882513
156.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29435.846690632297,-7366.2956901715825,6903.037304316687,425.37503358720966,B0100,2.4803236157957977
156.4,A1001,A0100,AIM-120C-7,ACTIVE,31275.40939742481,-8692.52464885387,6734.033321129314,302.53457779622084,B0100,0.3738413836955878
156.4,A2001,A0200,AIM-120C-7,ACTIVE,29519.56830628157,-7380.901460871083,6900.593113646786,424.7808520074172,B0100,2.4623596697094827
156.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,31335.41089280776,-8699.257004310391,6737.177309590356,302.02075218242305,B0100,0.38324038768050417
156.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29603.17636081497,-7395.463668000588,6898.137913003415,424.19452115995745,B0100,2.4445091817067772
156.8,A1001,A0100,AIM-120C-7,ACTIVE,31395.292172398957,-8706.042322499092,6740.473535342926,301.475425053406,B0100,0.39277035377038266
156.8,A2001,A0200,AIM-120C-7,ACTIVE,29686.673962998535,-7409.9805669135185,6895.704254064554,423.60135040051966,B0100,2.4267841948698474
157.0,A1001,A0100,AIM-120C-7,ACTIVE,31455.042251328206,-8712.870397200984,6743.981925786465,300.91325195214927,B0100,0.40244197828131734
157.0,A2001,A0200,AIM-120C-7,ACTIVE,29770.061428751746,-7424.434490633764,6893.321481740743,423.00320819000876,B0100,2.409189251097466
157.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,31514.67397049815,-8719.748433691371,6747.609538046406,300.4094092912662,B0100,0.41229665722624564
157.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29853.338006488248,-7438.82961535615,6890.9856477873755,422.38717292666286,B0100,2.39175221459435
157.4,A1001,A0100,AIM-120C-7,ACTIVE,31574.18811292541,-8726.681632341466,6751.3502255729745,299.8732296264107,B0100,0.422222919562354
157.4,A2001,A0200,AIM-120C-7,ACTIVE,29936.50230875276,-7453.166322992544,6888.701045504324,421.7839451309156,B0100,2.374421969003243
157.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,31633.568320734095,-8733.659912271043,6755.2989339266305,299.2494051313529,B0100,0.4321526326640709
157.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30019.55061892874,-7467.458189335023,6886.501452604228,421.13224154880965,B0100,2.3571333750892602
157.8,A1001,A0100,AIM-120C-7,ACTIVE,31692.790805185643,-8740.675854700277,6759.5631954268065,298.59512344772685,B0100,0.4421635317515528
157.8,A2001,A0200,AIM-120C-7,ACTIVE,30102.469860461435,-7481.722322482373,6884.462009196845,420.42766936268737,B0100,2.339922136803609
158.0,A1001,A0100,AIM-120C-7,ACTIVE,31751.864917410163,-8747.751492949701,6764.054894890143,298.0268823724545,B0100,0.4524545009803211
158.0,A2001,A0200,AIM-120C-7,ACTIVE,30185.258883096616,-7495.956005789404,6882.579243949742,419.77453938939294,B0100,2.32290671754607
158.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,31810.817310639268,-8754.87662734851,6768.640470848226,297.5213086556054,B0100,0.46295690671109496
158.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30267.926117927607,-7510.152301830193,6880.801288876225,419.14291819051385,B0100,2.306056656280473
158.4,A1001,A0100,AIM-120C-7,ACTIVE,31869.659805592248,-8762.040925785974,6773.264885642105,297.0051538282771,B0100,0.4735701786461683
158.4,A2001,A0200,AIM-120C-7,ACTIVE,30350.47555893393,-7524.3182185624355,6879.093907135591,418.54491816606816,B0100,2.2893130339532224
158.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,31928.39914053051,-8769.221750076202,6777.69346688821,296.3344879927307,B0100,0.4844110083213174
158.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30432.907071006997,-7538.457461503673,6877.378679360617,417.9122284355127,B0100,2.2727115828900093
158.8,A1001,A0100,AIM-120C-7,ACTIVE,31987.025206831255,-8776.430975887499,6781.742291233708,295.7045063436781,B0100,0.4952640943144198
158.8,A2001,A0200,AIM-120C-7,ACTIVE,30515.20655121774,-7552.565668122457,6875.527989342286,417.2408641919169,B0100,2.2561793684711415
159.0,A1001,A0100,AIM-120C-7,ACTIVE,32045.553578166287,-8783.60868409851,6785.6273479664915,295.20719369442975,B0100,0.5059978286250205
159.0,A2001,A0200,AIM-120C-7,ACTIVE,30597.378466688308,-7566.6257545065055,6873.558312822416,416.61878238727127,B0100,2.2395998779230597
159.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,32103.98356098798,-8790.688554424916,6789.611805142467,294.65837787907196,B0100,0.5165733754287312
159.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30679.438515513124,-7580.6313788893285,6871.568105245703,416.04672871931143,B0100,2.2228954902473674
159.4,A1001,A0100,AIM-120C-7,ACTIVE,32162.301769629375,-8797.671385548485,6793.7658252677475,294.10138495927794,B0100,0.5272097629773113
159.4,A2001,A0200,AIM-120C-7,ACTIVE,30761.39138416822,-7594.585316973199,6869.613661568358,415.44661934800115,B0100,2.20621374706609
159.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,32220.500409071603,-8804.574002894533,6798.112457673759,293.54855145374876,B0100,0.537945178646127
159.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30843.234565154282,-7608.452717453734,6867.737480870598,414.8198438470995,B0100,2.189606471248003
