Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
82.0,B1001,B0100,R-27ER,ACTIVE,13923.363619275651,2480.2759933396137,5398.670324401044,829.9475677819585,A0100,31.870940990507517,Trajectory
82.0,A2001,A0200,AIM-120C-7,ACTIVE,-20758.559168606105,4148.711423773885,6199.635381217718,690.2432544151023,B0100,37.53175612300807,Trajectory
82.0,B2001,B0200,R-27ER,ACTIVE,16690.973647885563,2689.6391251973782,6075.850464000494,380.35197611554935,A0100,34.624354901153055,Trajectory
82.0,B2002,B0200,R-27ER,ACTIVE,16690.973647885563,2689.6391251973782,6075.850464000494,380.35197611554935,A0100,34.624354901153055,Trajectory
82.2,A1001,A0100,AIM-120C-7,ACTIVE,-3688.747561026491,-1142.8460789154922,5898.9285223196775,916.8520447048767,B0100,20.60823569547257,Trajectory
82.2,B1001,B0100,R-27ER,ACTIVE,13759.902835513547,2499.323875165325,5370.077093991367,841.3388385139775,A0100,31.711281269100894,Trajectory
82.2,A2001,A0200,AIM-120C-7,ACTIVE,-20618.908246712937,4150.29511386939,6209.694640427276,711.7862362005651,B0100,37.32805289672453,Trajectory
82.2,B2001,B0200,R-27ER,ACTIVE,16614.025250387123,2695.2477157482954,6073.382903527267,392.601254027237,A0100,34.54592277836891,Trajectory
82.2,B2002,B0200,R-27ER,ACTIVE,16614.025250387123,2695.2477157482954,6073.382903527267,392.601254027237,A0100,34.54592277836891,Trajectory
82.4,A1001,A0100,AIM-120C-7,ACTIVE,-3506.1921231733213,-1129.8144708478776,5898.411553685654,913.041324934055,B0100,20.36326000021069,Trajectory
82.4,B1001,B0100,R-27ER,ACTIVE,13594.271796885881,2518.623150391046,5340.710467097981,852.807723454036,A0100,31.552475232762436,Trajectory
82.4,A2001,A0200,AIM-120C-7,ACTIVE,-20474.941089522665,4151.825092138544,6219.945785176268,733.4323490989226,B0100,37.11995966178035,Trajectory
82.4,B2001,B0200,R-27ER,ACTIVE,16534.641785319363,2701.033244716892,6070.439328076565,404.9224936209852,A0100,34.467814765292715,Trajectory
82.4,B2002,B0200,R-27ER,ACTIVE,16534.641785319363,2701.033244716892,6070.439328076565,404.9224936209852,A0100,34.467814765292715,Trajectory
82.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-3324.417324982947,-1116.5245117896823,5897.924931940062,909.2534060012218,B0100,20.118984506213078,Trajectory
82.60000000000001,B1001,B0100,R-27ER,ACTIVE,13426.45695426415,2538.1753347278654,5310.562933657465,864.3551343809852,A0100,31.394726536377334,Trajectory
82.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-20326.637176486416,4153.2992887090095,6230.387587733547,755.1804555505845,B0100,36.907469228387974,Trajectory
82.60000000000001,B2001,B0200,R-27ER,ACTIVE,16452.811237100617,2706.996547846157,6067.007242579003,417.3160309613423,A0100,34.39023915839942,Trajectory
82.60000000000001,B2002,B0200,R-27ER,ACTIVE,16452.811237100617,2706.996547846157,6067.007242579003,417.3160309613423,A0100,34.39023915839942,Trajectory
82.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-3143.419110597546,-1102.9752877928922,5897.470656479128,905.4892270642159,B0100,19.87541528068347,Trajectory
82.80000000000001,B1001,B0100,R-27ER,ACTIVE,13256.444576124884,2557.981963511815,5279.626955465739,875.9820040700331,A0100,31.237658771775635,Trajectory
82.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-20173.97621782826,4154.715661002632,6241.018843134804,777.0293735092366,B0100,36.690581301362016,Trajectory
82.80000000000001,B2001,B0200,R-27ER,ACTIVE,16368.52151004136,2713.138465846898,6063.074394129646,429.78222783356114,A0100,34.31282175022279,Trajectory
82.80000000000001,B2002,B0200,R-27ER,ACTIVE,16368.52151004136,2713.138465846898,6063.074394129646,429.78222783356114,A0100,34.31282175022279,Trajectory
83.0,A1001,A0100,AIM-120C-7,ACTIVE,-2963.1932827944797,-1089.1663903910128,5897.0523265991,901.7488768615738,B0100,19.63263577144714,Trajectory
83.0,B1001,B0100,R-27ER,ACTIVE,13084.220744642489,2578.0445921080855,5247.894964098607,887.6892867096503,A0100,31.08102461142232,Trajectory
83.0,A2001,A0200,AIM-120C-7,ACTIVE,-20016.93816352623,4156.072188731882,6251.838369512254,798.9778784684323,B0100,36.46936229975352,Trajectory
83.0,B2001,B0200,R-27ER,ACTIVE,16281.76042274659,2719.459844787346,6058.6287563188125,442.3214707388586,A0100,34.23530569303616,Trajectory
83.0,B2002,B0200,R-27ER,ACTIVE,16281.76042274659,2719.459844787346,6058.6287563188125,442.3214707388586,A0100,34.23530569303616,Trajectory
83.2,A1001,A0100,AIM-120C-7,ACTIVE,-2783.735613386291,-1075.0975224889419,5896.672415980037,898.0327342413105,B0100,19.390718695818222,Trajectory
83.2,B1001,B0100,R-27ER,ACTIVE,12909.7713516877,2598.364796326637,5215.359358885379,899.477958393149,A0100,30.92484535584639,Trajectory
83.2,A2001,A0200,AIM-120C-7,ACTIVE,-19855.503212350544,4157.366871228934,6262.8450058984645,821.0246963504004,B0100,36.24386887227564,Trajectory
83.2,B2001,B0200,R-27ER,ACTIVE,16192.515702840175,2725.9615364579477,6053.6585147295755,454.93417001750146,A0100,34.15770023728137,Trajectory
83.2,B2002,B0200,R-27ER,ACTIVE,16192.515702840175,2725.9615364579477,6053.6585147295755,454.93417001750146,A0100,34.15770023728137,Trajectory
83.4,A1001,A0100,AIM-120C-7,ACTIVE,-2605.041798466545,-1060.7686054890419,5896.332913118313,894.3409028789691,B0100,19.14959061632109,Trajectory
83.4,B1001,B0100,R-27ER,ACTIVE,12733.082094727743,2618.9441728698444,5182.012504887311,911.3490176488567,A0100,30.769118694549825,Trajectory
83.4,A2001,A0200,AIM-120C-7,ACTIVE,-19689.651821959218,4158.597725273376,6274.037604804859,843.1685017279398,B0100,36.01402139573181,Trajectory
83.4,B2001,B0200,R-27ER,ACTIVE,16100.774981968376,2732.6443987229795,6048.152053472853,467.62075908204196,A0100,34.07998902187512,Trajectory
83.4,B2002,B0200,R-27ER,ACTIVE,16100.774981968376,2732.6443987229795,6048.152053472853,467.62075908204196,A0100,34.07998902187512,Trajectory
83.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-2427.10766719608,-1046.1795551755047,5896.037437297703,890.6717491200252,B0100,18.90917686728034,Trajectory
83.60000000000001,B1001,B0100,R-27ER,ACTIVE,12554.138472624256,2639.7843397943457,5147.84673087169,923.3034859779499,A0100,30.613833688811496,Trajectory
83.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-19519.364718735113,4159.762780832983,6285.415031525684,865.4079234336764,B0100,35.77972589393806,Trajectory
83.60000000000001,B2001,B0200,R-27ER,ACTIVE,16006.525791045397,2739.5092958553746,6042.097942654961,480.38169374524006,A0100,34.002145083331655,Trajectory
83.60000000000001,B2002,B0200,R-27ER,ACTIVE,16006.525791045397,2739.5092958553746,6042.097942654961,480.38169374524006,A0100,34.002145083331655,Trajectory
83.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-2249.9296263552606,-1031.3287599619032,5895.784559086524,887.0227141126977,B0100,18.669476960173874,Trajectory
83.80000000000001,B1001,B0100,R-27ER,ACTIVE,12372.925781324835,2660.8869369909967,5112.854327275692,935.3424084499323,A0100,30.459259892785546,Trajectory
83.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-19344.622907861016,4160.8600795276125,6296.976158352996,887.7415260325902,B0100,35.54094106408997,Trajectory
83.80000000000001,B2001,B0200,R-27ER,ACTIVE,15909.755555708434,2746.557098858659,6035.484926688025,493.2174516410736,A0100,33.92442924412232,Trajectory
83.80000000000001,B2002,B0200,R-27ER,ACTIVE,15909.755555708434,2746.557098858659,6035.484926688025,493.2174516410736,A0100,33.92442924412232,Trajectory
84.0,A1001,A0100,AIM-120C-7,ACTIVE,-2073.5048507471397,-1016.2124050919217,5895.5632965822,883.3902605880324,B0100,18.43055028732261,Trajectory
84.0,B1001,B0100,R-27ER,ACTIVE,12189.429109444016,2682.2536267124988,5077.027544108869,947.4677613146457,A0100,30.305590856106097,Trajectory
84.0,A2001,A0200,AIM-120C-7,ACTIVE,-19165.40768679753,4161.8876787517975,6308.719835838173,910.1677918456827,B0100,35.29768184936815,Trajectory
84.0,B2001,B0200,R-27ER,ACTIVE,15810.45159195374,2753.788685790934,6028.301913346112,506.1285317378874,A0100,33.84704549435617,Trajectory
84.0,B2002,B0200,R-27ER,ACTIVE,15810.45159195374,2753.788685790934,6028.301913346112,506.1285317378874,A0100,33.84704549435617,Trajectory
84.2,A1001,A0100,AIM-120C-7,ACTIVE,-1897.8318692239097,-1000.8241654823398,5895.35666040783,879.7677622198553,B0100,18.192415052052873,Trajectory
84.2,B1001,B0100,R-27ER,ACTIVE,12003.636001008861,2703.8827832490315,5040.374629817981,959.5989762375904,A0100,30.152476312920374,Trajectory
84.2,A2001,A0200,AIM-120C-7,ACTIVE,-18981.70065944446,4162.8436578170795,6320.644864445286,932.6851316326089,B0100,35.04991438986459,Trajectory
84.2,B2001,B0200,R-27ER,ACTIVE,15708.60110192872,2761.204942076508,6020.537963471969,519.1154539106973,A0100,33.76964669849531,Trajectory
84.2,B2002,B0200,R-27ER,ACTIVE,15708.60110192872,2761.204942076508,6020.537963471969,519.1154539106973,A0100,33.76964669849531,Trajectory
84.4,A1001,A0100,AIM-120C-7,ACTIVE,-1722.908931680501,-985.1596061634926,5895.153416393627,876.1695369308748,B0100,17.95496922638633,Trajectory
84.4,B1001,B0100,R-27ER,ACTIVE,11815.544651913408,2725.759173098127,5002.873558830675,971.7814955370528,A0100,29.999650517344225,Trajectory
84.4,A2001,A0200,AIM-120C-7,ACTIVE,-18793.483747902428,4163.726120567431,6332.7499866859525,955.291912807913,B0100,34.79764015165663,Trajectory
84.4,B2001,B0200,R-27ER,ACTIVE,15604.191169857893,2768.806760780372,6012.182281312884,532.1787585566318,A0100,33.69194600515151,Trajectory
84.4,B2002,B0200,R-27ER,ACTIVE,15604.191169857893,2768.806760780372,6012.182281312884,532.1787585566318,A0100,33.69194600515151,Trajectory
84.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1548.7292981601947,-969.2241843451189,5894.961576749984,872.61268107303,B0100,17.71810058566042,Trajectory
84.60000000000001,B1001,B0100,R-27ER,ACTIVE,11625.155972097717,2747.902556249905,4964.511027399805,983.966429578244,A0100,29.847101576873804,Trajectory
84.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-18600.739201132168,4164.53317065318,6345.033924981703,977.9864851370022,B0100,34.54085700630471,Trajectory
84.60000000000001,B2001,B0200,R-27ER,ACTIVE,15497.208758082945,2776.5950428705187,6003.2242054629105,545.3190062795732,A0100,33.61389802817385,Trajectory
84.60000000000001,B2002,B0200,R-27ER,ACTIVE,15497.208758082945,2776.5950428705187,6003.2242054629105,545.3190062795732,A0100,33.61389802817385,Trajectory
84.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1375.2848274144576,-953.02628254133,5894.801373886709,869.092084979155,B0100,17.48187974898275,Trajectory
84.80000000000001,B1001,B0100,R-27ER,ACTIVE,11432.470886116222,2770.3007848173443,4925.275412338738,996.1549968609812,A0100,29.69485283575446,Trajectory
84.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-18403.44960062623,4165.262884787205,6357.4954322199,1000.767186315891,B0100,34.27960100353679,Trajectory
84.80000000000001,B2001,B0200,R-27ER,ACTIVE,15387.640703199328,2784.5706974864215,5993.653200343194,558.5367776317412,A0100,33.535498055042034,Trajectory
84.80000000000001,B2002,B0200,R-27ER,ACTIVE,15387.640703199328,2784.5706974864215,5993.653200343194,558.5367776317412,A0100,33.535498055042034,Trajectory
85.0,A1001,A0100,AIM-120C-7,ACTIVE,-1202.569096706916,-936.5717192033817,5894.690001133199,865.5989578452084,B0100,17.246286806828692,Trajectory
85.0,B1001,B0100,R-27ER,ACTIVE,11237.490299100931,2792.922694851027,4885.176143733611,1008.2894898129084,A0100,29.54311871863938,Trajectory
85.0,A2001,A0200,AIM-120C-7,ACTIVE,-18201.597866824897,4165.913312004952,6370.133305232556,1023.6323000896057,B0100,34.01378399427622,Trajectory
85.0,B2001,B0200,R-27ER,ACTIVE,15275.473712273708,2792.7346422107357,5983.458848166331,571.8326729094942,A0100,33.45695027400575,Trajectory
85.0,B2002,B0200,R-27ER,ACTIVE,15275.473712273708,2792.7346422107357,5983.458848166331,571.8326729094942,A0100,33.45695027400575,Trajectory
85.2,A1001,A0100,AIM-120C-7,ACTIVE,-1030.5778942141299,-919.8608256338182,5894.628086151933,862.1262190265332,B0100,17.011346763130692,Trajectory
85.2,B1001,B0100,R-27ER,ACTIVE,11040.215013769195,2815.756655179718,4844.225762507156,1020.442633670655,A0100,29.391983686618797,Trajectory
85.2,A2001,A0200,AIM-120C-7,ACTIVE,-17995.167273654723,4166.4824846029705,6382.946350640371,1046.5800001507232,B0100,33.743349692254284,Trajectory
85.2,B2001,B0200,R-27ER,ACTIVE,15160.694359128187,2801.0878033554486,5972.630841319231,585.2073120138388,A0100,33.37834752978298,Trajectory
85.2,B2002,B0200,R-27ER,ACTIVE,15160.694359128187,2801.0878033554486,5972.630841319231,585.2073120138388,A0100,33.37834752978298,Trajectory
85.4,A1001,A0100,AIM-120C-7,ACTIVE,-859.3085525635984,-902.8899714309267,5894.604530577388,858.6694730910862,B0100,16.77710255569738,Trajectory
85.4,B1001,B0100,R-27ER,ACTIVE,10840.64584711033,2838.8435077697513,4802.419523278409,1032.6172212334477,A0100,29.241104523340198,Trajectory
85.4,A2001,A0200,AIM-120C-7,ACTIVE,-17784.141467764646,4166.968432453131,6395.9333355931185,1069.6083598917342,B0100,33.468293762028146,Trajectory
85.4,B2001,B0200,R-27ER,ACTIVE,15043.289080678642,2809.6311162362417,5961.158975100897,598.6613343309517,A0100,33.299326931507686,Trajectory
85.4,B2002,B0200,R-27ER,ACTIVE,15043.289080678642,2809.6311162362417,5961.158975100897,598.6613343309517,A0100,33.299326931507686,Trajectory
85.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-688.758554020243,-885.6559752956842,5894.609284469655,855.2352128401476,B0100,16.543498084342886,Trajectory
85.60000000000001,B1001,B0100,R-27ER,ACTIVE,10638.78367159224,2862.191117330302,4759.7363138745195,1044.8100449815831,A0100,29.09027085503913,Trajectory
85.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-17568.50448440288,4167.369188813461,6409.092966167263,1092.7153898105394,B0100,33.18861701024745,Trajectory
85.60000000000001,B2001,B0200,R-27ER,ACTIVE,14923.244173315768,2818.365525403361,5949.033140834105,612.1953986235723,A0100,33.2196474346031,Trajectory
85.60000000000001,B2002,B0200,R-27ER,ACTIVE,14923.244173315768,2818.365525403361,5949.033140834105,612.1953986235723,A0100,33.2196474346031,Trajectory
85.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-518.9220646321728,-868.1637834944204,5894.651464097572,851.8373003526076,B0100,16.310469386414745,Trajectory
85.80000000000001,B1001,B0100,R-27ER,ACTIVE,10434.629357529993,2885.7786804891166,4716.179280805886,1056.986765497025,A0100,28.93947718823339,Trajectory
85.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-17348.240756501928,4167.682773535934,6422.423917393453,1115.8990937624526,B0100,32.904369586112935,Trajectory
85.80000000000001,B2001,B0200,R-27ER,ACTIVE,14800.545789318165,2827.2919848709807,5936.24331935537,625.8101829777057,A0100,33.13928210413894,Trajectory
85.80000000000001,B2002,B0200,R-27ER,ACTIVE,14800.545789318165,2827.2919848709807,5936.24331935537,625.8101829777057,A0100,33.13928210413894,Trajectory
86.0,A1001,A0100,AIM-120C-7,ACTIVE,-349.79128109562527,-850.4234675118377,5894.752156115968,848.4748176630668,B0100,16.078099533738516,Trajectory
86.0,B1001,B0100,R-27ER,ACTIVE,10228.183760113076,2909.6315568585524,4671.7449567078775,1068.1987976724977,A0100,28.788715969485697,Trajectory
86.0,A2001,A0200,AIM-120C-7,ACTIVE,-17123.33511912195,4167.907166350114,6435.9248852099345,1139.157456532443,B0100,32.61564051205451,Trajectory
86.0,B2001,B0200,R-27ER,ACTIVE,14675.1799332879,2836.411458366002,5922.779574832623,639.506384786757,A0100,33.05818667493127,Trajectory
86.0,B2002,B0200,R-27ER,ACTIVE,14675.1799332879,2836.411458366002,5922.779574832623,639.506384786757,A0100,33.05818667493127,Trajectory
86.2,A1001,A0100,AIM-120C-7,ACTIVE,-181.35921020740977,-832.4445845123143,5894.9314993136295,845.1420632461443,B0100,15.84634809763117,Trajectory
86.2,B1001,B0100,R-27ER,ACTIVE,10020.688247738792,2933.5931408678935,4626.714920832025,1068.5717899662181,A0100,28.63910270188437,Trajectory
86.2,A2001,A0200,AIM-120C-7,ACTIVE,-16893.772817915033,4168.040299288848,6449.594601042517,1162.4884032214327,B0100,32.322350067649126,Trajectory
86.2,B2001,B0200,R-27ER,ACTIVE,14547.132458599765,2845.724919577831,5908.632048878772,653.2847207605823,A0100,32.976301678816654,Trajectory
86.2,B2002,B0200,R-27ER,ACTIVE,14547.132458599765,2845.724919577831,5908.632048878772,653.2847207605823,A0100,32.976301678816654,Trajectory
86.4,A1001,A0100,AIM-120C-7,ACTIVE,-13.620753905164136,-814.231332628184,5895.197224701272,841.8310715856732,B0100,15.615230102177224,Trajectory
86.4,B1001,B0100,R-27ER,ACTIVE,9813.192735364508,2957.5269306762398,4581.324262565877,1068.9454594970064,A0100,28.491709493683828,Trajectory
86.4,A2001,A0200,AIM-120C-7,ACTIVE,-16659.539524040367,4168.080062744285,6463.431810704087,1185.8897551769262,B0100,32.02440039769015,Trajectory
86.4,B2001,B0200,R-27ER,ACTIVE,14416.38906385607,2855.2333524113,5893.790954936375,667.1459269782534,A0100,32.89372949083291,Trajectory
86.4,B2002,B0200,R-27ER,ACTIVE,14416.38906385607,2855.2333524113,5893.790954936375,667.1459269782534,A0100,32.89372949083291,Trajectory
86.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,153.42697272645884,-795.7806932930232,5895.541876686599,838.5363967936189,B0100,15.384770580712965,Trajectory
86.60000000000001,B1001,B0100,R-27ER,ACTIVE,9605.697222990224,2981.4166528173782,4535.553689132747,1069.3443459031282,A0100,28.346536944611806,Trajectory
86.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-16420.621354113624,4168.024325003796,6477.435226746109,1209.3592177094984,B0100,31.72173390776925,Trajectory
86.60000000000001,B2001,B0200,R-27ER,ACTIVE,14282.935289339492,2864.937751267765,5878.2465728856105,681.0907589975526,A0100,32.810502130928576,Trajectory
86.60000000000001,B2002,B0200,R-27ER,ACTIVE,14282.935289339492,2864.937751267765,5878.2465728856105,681.0907589975526,A0100,32.810502130928576,Trajectory
86.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,319.785617059815,-777.0861790600658,5895.949986715044,835.2551697077843,B0100,15.155001596688523,Trajectory
86.80000000000001,B1001,B0100,R-27ER,ACTIVE,9398.20171061594,3005.300330831604,4489.378200102886,1069.7650288038144,A0100,28.203299034424234,Trajectory
86.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-16177.004889988044,4167.870948069384,6491.603489414785,1232.894396988579,B0100,31.414353743603577,Trajectory
86.80000000000001,B2001,B0200,R-27ER,ACTIVE,14146.756513457138,2874.8391213187238,5861.989243823043,695.1199919631812,A0100,32.726325936037036,Trajectory
86.80000000000001,B2002,B0200,R-27ER,ACTIVE,14146.756513457138,2874.8391213187238,5861.989243823043,695.1199919631812,A0100,32.726325936037036,Trajectory
87.0,A1001,A0100,AIM-120C-7,ACTIVE,485.4571625410743,-758.1434921779177,5896.411045122379,831.9937929934214,B0100,14.925888657013905,Trajectory
87.0,B1001,B0100,R-27ER,ACTIVE,9190.706198241656,3029.1472405560858,4442.8165339611005,1070.1638436942283,A0100,28.06178477959059,Trajectory
87.0,A2001,A0200,AIM-120C-7,ACTIVE,-15928.677194772958,4167.61779000892,6505.935156180579,1256.4928432573888,B0100,31.102301991780756,Trajectory
87.0,B2001,B0200,R-27ER,ACTIVE,14007.837949169276,2884.9384787241297,5845.0093650515255,709.2344206975793,A0100,32.64097975878031,Trajectory
87.0,B2002,B0200,R-27ER,ACTIVE,14007.837949169276,2884.9384787241297,5845.0093650515255,709.2344206975793,A0100,32.64097975878031,Trajectory
87.2,A1001,A0100,AIM-120C-7,ACTIVE,650.4463694469986,-738.9565984205296,5896.9335741486475,828.7605306204009,B0100,14.697414079539545,Trajectory
87.2,B1001,B0100,R-27ER,ACTIVE,8983.210685867372,3052.9751548286426,4395.874677314961,1070.548238366306,A0100,27.92183766584947,Trajectory
87.2,A2001,A0200,AIM-120C-7,ACTIVE,-15675.625820920097,4167.262684897309,6520.428738422433,1280.1521046921941,B0100,30.78564968450495,Trajectory
87.2,B2001,B0200,R-27ER,ACTIVE,13867.42972175197,2895.144891928718,5827.454908310883,709.4766251596569,A0100,32.55549279511639,Trajectory
87.2,B2002,B0200,R-27ER,ACTIVE,13867.42972175197,2895.144891928718,5827.454908310883,709.4766251596569,A0100,32.55549279511639,Trajectory
87.4,A1001,A0100,AIM-120C-7,ACTIVE,814.7581274369169,-719.5297342580885,5897.527837753273,825.5477730720442,B0100,14.469614833399012,Trajectory
87.4,B1001,B0100,R-27ER,ACTIVE,8775.715173493089,3076.762336202755,4348.581726859384,1070.9315911325525,A0100,27.783204261899776,Trajectory
87.4,A2001,A0200,AIM-120C-7,ACTIVE,-15420.572255227213,4166.8032273917215,6534.946571925336,1274.0185394611065,B0100,30.467062963643073,Trajectory
87.4,B2001,B0200,R-27ER,ACTIVE,13727.021494334665,2905.350047970299,5809.508606814096,709.7241419892015,A0100,32.47101975456131,Trajectory
87.4,B2002,B0200,R-27ER,ACTIVE,13727.021494334665,2905.350047970299,5809.508606814096,709.7241419892015,A0100,32.47101975456131,Trajectory
87.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,978.3953532846795,-699.8601405860077,5898.182823982826,822.354022431057,B0100,14.24247886219743,Trajectory
87.60000000000001,B1001,B0100,R-27ER,ACTIVE,8568.219661118805,3100.5399614356947,4300.906417679433,1071.3441926711923,A0100,27.645818831683126,Trajectory
87.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-15166.733897772878,4166.238672017278,6549.322181228662,1267.940401666378,B0100,30.149710997125883,Trajectory
87.60000000000001,B2001,B0200,R-27ER,ACTIVE,13586.61326691736,2915.5539354225634,5791.170475698881,709.9769649376815,A0100,32.38744807136054,Trajectory
87.60000000000001,B2002,B0200,R-27ER,ACTIVE,13586.61326691736,2915.5539354225634,5791.170475698881,709.9769649376815,A0100,32.38744807136054,Trajectory
87.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,1141.360748768122,-679.9445713120488,5898.885289501487,819.176948434359,B0100,14.015962740603095,Trajectory
87.80000000000001,B1001,B0100,R-27ER,ACTIVE,8360.72414874452,3124.308277653995,4252.862524310227,1071.750198501408,A0100,27.50954138140925,Trajectory
87.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-14914.10013843064,4165.568935423097,6563.549085471462,1261.9167550386082,B0100,29.833546320874376,Trajectory
87.80000000000001,B2001,B0200,R-27ER,ACTIVE,13446.205039500055,2925.756542986393,5772.440530317957,710.2350875815631,A0100,32.304588068297285,Trajectory
87.80000000000001,B2002,B0200,R-27ER,ACTIVE,13446.205039500055,2925.756542986393,5772.440530317957,710.2350875815631,A0100,32.304588068297285,Trajectory
88.0,A1001,A0100,AIM-120C-7,ACTIVE,1303.6563525887336,-659.780242943737,5899.632945013533,816.013604754306,B0100,13.79006188952167,Trajectory
88.0,B1001,B0100,R-27ER,ACTIVE,8153.228636370237,3148.04265055181,4204.446728920595,1072.1448928165858,A0100,27.374132004446526,Trajectory
88.0,A2001,A0200,AIM-120C-7,ACTIVE,-14662.659332626474,4164.793612464584,6577.626372341526,1255.9538902556478,B0100,29.518541896965242,Trajectory
88.0,B2001,B0200,R-27ER,ACTIVE,13305.79681208275,2935.9578594415766,5753.318786296634,710.4985033192511,A0100,32.22215550259614,Trajectory
88.0,B2002,B0200,R-27ER,ACTIVE,13305.79681208275,2935.9578594415766,5753.318786296634,710.4985033192511,A0100,32.22215550259614,Trajectory
88.2,A1001,A0100,AIM-120C-7,ACTIVE,1465.2837884706032,-639.3641701115612,5900.426567108918,812.8633430317018,B0100,13.564739361797272,Trajectory
88.2,B1001,B0100,R-27ER,ACTIVE,7945.733123995953,3171.7449975267764,4155.649501800412,1072.5740905685404,A0100,27.239388906686703,Trajectory
88.2,A2001,A0200,AIM-120C-7,ACTIVE,-14412.399511409838,4163.912232606326,6591.5546622261645,1250.0506427127023,B0100,29.204651613558458,Trajectory
88.2,B2001,B0200,R-27ER,ACTIVE,13165.388584665445,2946.1578735829003,5733.80525956847,710.7672053942321,A0100,32.13992952043255,Trajectory
88.2,B2002,B0200,R-27ER,ACTIVE,13165.388584665445,2946.1578735829003,5733.80525956847,710.7672053942321,A0100,32.13992952043255,Trajectory
88.4,A1001,A0100,AIM-120C-7,ACTIVE,1626.2446450016294,-618.6935328589703,5901.267703681487,809.726583423425,B0100,13.340003114649946,Trajectory
88.4,B1001,B0100,R-27ER,ACTIVE,7738.237611621669,3195.4365680175124,4106.472790608712,1072.9862348911045,A0100,27.105192663100418,Trajectory
88.4,A2001,A0200,AIM-120C-7,ACTIVE,-14163.308905703874,4162.9241309956105,6605.3349250839965,1244.206690831199,B0100,28.891880047143648,Trajectory
88.4,B2001,B0200,R-27ER,ACTIVE,13024.98035724814,2956.3565741703883,5713.89996634363,711.0411869754149,A0100,32.05782784672719,Trajectory
88.4,B2002,B0200,R-27ER,ACTIVE,13024.98035724814,2956.3565741703883,5713.89996634363,711.0411869754149,A0100,32.05782784672719,Trajectory
88.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,1786.5406894175753,-597.7661736658179,5902.159617462107,806.6039185188843,B0100,13.115870467774096,Trajectory
88.60000000000001,B1001,B0100,R-27ER,ACTIVE,7530.742099247385,3219.112166322153,4056.9442999487555,1073.4302441922998,A0100,26.971390438787402,Trajectory
88.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-13915.37586506459,4161.828301462726,6618.968972300018,1238.421673336962,B0100,28.580242005707717,Trajectory
88.60000000000001,B2001,B0200,R-27ER,ACTIVE,12884.572129830834,2966.5539499163156,5693.602923006686,711.3204411802868,A0100,31.975733054230474,Trajectory
88.60000000000001,B2002,B0200,R-27ER,ACTIVE,12884.572129830834,2966.5539499163156,5693.602923006686,711.3204411802868,A0100,31.975733054230474,Trajectory
88.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,1946.1736318249962,-576.5801475388312,5903.107320259847,803.4941639566558,B0100,12.892371790432364,Trajectory
88.80000000000001,B1001,B0100,R-27ER,ACTIVE,7323.2465868731015,3242.776503270053,4007.0079789505526,1073.8764751809745,A0100,26.83797361379109,Trajectory
88.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-13668.5887238539,4160.6237130501095,6632.459493580125,1232.6954972796186,B0100,28.269748032972185,Trajectory
88.80000000000001,B2001,B0200,R-27ER,ACTIVE,12744.16390241353,2976.749989494894,5672.914146050652,711.604961048409,A0100,31.893647326240284,Trajectory
88.80000000000001,B2002,B0200,R-27ER,ACTIVE,12744.16390241353,2976.749989494894,5672.914146050652,711.604961048409,A0100,31.893647326240284,Trajectory
89.0,A1001,A0100,AIM-120C-7,ACTIVE,2105.1451503098356,-555.1327401443396,5904.108893067097,800.3999731646896,B0100,12.669444644713943,Trajectory
89.0,B1001,B0100,R-27ER,ACTIVE,7115.751074498818,3266.3992022647462,3956.671963966258,1074.3288381384623,A0100,26.704927623635854,Trajectory
