Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
114.4,B0200,15898.945731257798,-7697.765144513973,6517.957587086252,303.1159385293526,251.48225996851897,0.9567829631137912,-19.002320638573128,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
114.60000000000001,A0100,-24455.74822507351,-8418.827629190053,6625.505646683297,302.7081062666382,181.50802696738953,-1.1692178133715287,-0.026873825745761144,,,,,
114.60000000000001,A0200,-17972.396064939378,5161.194114479763,6213.296982231722,178.32930561763126,309.3913593587852,33.54651025615701,-21.870438568441354,,,,,
114.60000000000001,B0100,19442.367463670784,8048.732547703574,5781.825571537911,241.04330462930662,2.257326519349916,-20.604489912360258,40.3350121661812,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
114.60000000000001,B0200,15881.556092432556,-7755.889564503928,6517.451209670245,303.6778292754149,251.61233791691888,1.7854218747328814,-14.407086927538606,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
114.80000000000001,A0100,-24516.235203384866,-8420.876659795458,6624.484931165789,302.541838542407,181.34876304838036,-1.1660142250305972,-1.2604881636780918,,,,,
114.80000000000001,A0200,-17950.500063220134,5137.526465355352,6228.219042539827,177.1028038338701,310.8096215359037,30.336753502468525,-28.720849331900656,,,,,
114.80000000000001,B0100,19483.92359991816,8047.770837121557,5757.338905426722,241.4754235901746,4.063432225837656,-19.199550375047465,33.04065870365618,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
114.80000000000001,B0200,15863.930081348695,-7814.098126480576,6517.182006930447,304.5193876487858,252.11845556540533,1.5370791715964485,4.415584516088864,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
115.0,A0100,-24576.686018875673,-8422.894859719816,6623.488719150577,302.45402293745553,181.41222336368926,0.057718490879695515,-0.6792034002092572,,,,,
115.0,A0200,-17928.982460364256,5113.853592436594,6243.279268848304,176.57486096669328,312.5310807383615,27.09834075904343,-26.857830591925193,,,,,
115.0,B0100,19526.396244379474,8048.090201301676,5734.2568719810015,241.95727095174317,5.3850225271349546,-17.418537449983173,24.816692411024476,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
115.0,B0200,15846.254876063464,-7872.448829890362,6517.045072627726,305.0841776017666,252.97623944179054,2.9240662258347583,24.97810700462289,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
115.2,A0100,-24637.121867340527,-8424.893199110937,6622.67445828823,302.21368382777905,181.2548709803752,0.7225370723753194,-1.907727595233187,,,,,
115.2,A0200,-17907.379974075564,5090.1225819352085,6257.978431766123,176.41967084020413,313.7544200760369,24.42249465349495,-19.25731840198118,,,,,
115.2,B0100,19569.751640392686,8049.448581860979,5712.7091992775,242.41260571219053,6.12928524757775,-15.322865728085231,16.53985321712057,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
115.2,B0200,15828.911307251747,-7930.994990022973,6517.468131310844,305.51227042705574,255.78001371935343,6.560618959774479,45.33296719677812,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
115.4,A0100,-24697.516869064064,-8426.849406252913,6622.141197728387,302.15186719951936,181.4015950392114,-0.10658690520691845,-1.4091265571366984,,,,,
115.4,A0200,-17885.60959307749,5066.3390044743,6272.193886854607,175.8640573277426,313.3916234930021,24.976207143971916,-11.210891742196095,,,,,
115.4,B0100,19613.952807494097,8051.57275866668,5692.8045806906,242.84311108861243,6.368998275599512,-13.058168573384604,8.242825396229023,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
115.4,B0200,15812.51209746382,-7989.850915240964,6518.676347172891,305.5753169873485,258.3078553199097,7.4433057757462056,66.55317248484147,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
115.60000000000001,A0100,-24757.915909184845,-8428.78736078316,6621.537271357136,302.19366989201984,181.3966374068536,-0.35595418354796465,4.219538836107006,,,,,
115.60000000000001,A0200,-17863.965924277807,5042.621028445225,6286.359601539452,175.0186983694082,312.05280252335945,29.17685358160615,-8.133840467114021,,,,,
115.60000000000001,B0100,19658.96755582332,8054.171522521348,5674.710885894132,242.9339629760736,5.890650747710286,-10.733492184258612,-3.2685283230440545,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
115.60000000000001,B0200,15797.530426150119,-8049.069057691925,6520.357449364642,305.44050933862655,260.6750832605171,7.344634062315165,79.9838834282739,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
115.80000000000001,A0100,-24818.31160866533,-8430.733525979673,6620.897710797395,302.0459345085397,181.23893782321235,-0.2899211974846032,3.0386789465265913,,,,,
115.80000000000001,A0200,-17842.686575034626,5019.106930950221,6300.932540038253,174.01798902344365,310.724864761951,33.76027398991179,-10.400196256875233,,,,,
115.80000000000001,B0100,19704.771064306715,8056.768350238445,5658.791178164389,242.76467709042583,4.520083297125971,-8.512929217449422,-21.782758619357338,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
115.80000000000001,B0200,15784.310782940192,-8108.647312846021,6522.229393804955,305.15908006991833,263.32455025021613,6.667720670561378,85.86317596973446,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
116.0,A0100,-24878.676967665684,-8432.684396682558,6620.354072208335,302.0164459912634,181.364121451975,-0.011809074503167141,3.63747223519015,,,,,
116.0,A0200,-17821.87044969724,4995.841416867638,6316.032605312475,172.66125031959123,309.4397122337709,37.34764783303574,-14.894952291954198,,,,,
116.0,B0100,19751.21940246537,8058.673615947653,5644.778580000037,242.84232711159757,1.748026346227462,-6.140911285113256,-43.665911923401744,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
116.0,B0200,15773.03096010939,-8168.5519033531755,6524.054009717382,304.6318093261768,265.5234738369131,6.117672307482798,89.14661112245086,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
116.2,A0100,-24939.037994960898,-8434.648527304289,6619.830617539436,301.86238718320755,181.2183927829867,0.05616803521542593,2.4825137240752713,,,,,
116.2,A0200,-17801.758559540438,4972.903351797816,6331.867349706341,171.11959810922832,308.0873234253493,40.00953703089614,-19.29245662686007,,,,,
116.2,B0100,19798.13493788355,8059.324167574312,5632.085437161153,243.34687338946847,357.80605224196285,-3.978994281819008,-58.500557523530055,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
116.2,B0200,15764.052531694826,-8228.693999242394,6525.765036711621,303.70956834759505,267.45145926557586,5.7885044538873816,81.08907114589628,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
116.4,A0100,-24999.364818642476,-8436.612249547212,6619.446745227322,301.8090193689794,181.34468074642274,0.2467614891155928,3.1175591645979246,,,,,
116.4,A0200,-17782.274927433067,4950.212654637829,6348.240304888557,169.89649496181116,306.718631279184,42.25921770386514,-17.934598569227894,,,,,
116.4,B0100,19845.394959516423,8058.66388147254,5620.174927524896,244.13072077869623,353.7101332702444,-2.4496245393466882,-57.63822394566926,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
116.4,B0200,15757.450907164002,-8288.963735242796,6527.624895366119,302.99116735794183,267.8664385301222,5.560453800292202,65.72735203521532,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
116.60000000000001,A0100,-25059.68408937918,-8438.58520784758,6619.106294983477,301.64228962002136,181.20062255144543,0.2746746314122392,2.010463867087849,,,,,
116.60000000000001,A0200,-17763.29002434694,4927.7399312709085,6364.986774663743,168.57623538286526,305.7100296850269,43.812456031899316,-13.710737478496686,,,,,
116.60000000000001,B0100,19892.943552806915,8056.853375717042,5608.863293586177,244.93349451330866,351.22258685955927,-1.5669552836271097,-47.07017023603197,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
116.60000000000001,B0200,15752.570824114759,-8349.262896208835,6529.938097840742,302.41413551924154,267.03918107231635,4.6023347668966315,57.45790837435278,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
116.80000000000001,A0100,-25119.966639146216,-8440.552613098731,6618.916189336313,301.5793739542837,181.32878542764684,0.4490391854883562,2.6688843321322517,,,,,
116.80000000000001,A0200,-17744.791730683628,4905.54740197583,6382.085012784918,167.19104420197957,305.84426873692536,42.69250046379901,-9.672336148806915,,,,,
116.80000000000001,B0100,19940.75004151243,8054.137745200404,5598.175942119022,245.729150195548,351.8173494277841,-2.482850105782934,-30.022406401956243,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
116.80000000000001,B0200,15749.041409782069,-8409.53019161825,6532.732924847087,301.9229963222653,270.7554965853276,6.902450450650801,56.12581212230155,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
117.0,A0100,-25180.24007530456,-8442.525334909918,6618.774145478139,301.40577013394966,181.18600392523234,0.4693952296672856,1.5876343648328273,,,,,
117.0,A0200,-17726.70180601714,4883.635328857895,6399.481526409627,165.95966338140087,306.4172363212508,39.820131158558546,-9.391003091921412,,,,,
117.0,B0100,19988.845716775948,8050.787031276482,5588.19944066072,246.64847219561796,352.8017667889074,-3.768855298873215,-11.232498901774132,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
117.0,B0200,15747.24379990363,-8469.70755250103,6536.406037487141,301.29371412298445,270.7126985497781,6.849674054474561,41.110205568562534,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
117.2,A0100,-25240.47234457964,-8444.487340210764,6618.715731920881,301.27724201230563,181.29549491386865,-0.8740624279912764,2.264533951506342,,,,,
117.2,A0200,-17709.04556348538,4862.021930023259,6417.192051613305,164.5599211075931,307.0694317908795,36.35825221567789,-15.0924128828945,,,,,
117.2,B0100,20037.240196003022,8047.17519746383,5578.738397363339,247.82260719593367,353.6384126005523,-5.018886519049706,8.526006920254305,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
117.2,B0200,15746.512553905963,-8529.744805811137,6540.908160749583,300.9050297263319,269.96424279181207,5.58106912916883,30.593625896776896,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
117.4,A0100,-25300.667190260683,-8446.434637529868,6618.23627934288,300.9037173931949,181.044998971343,-2.8110132677383652,1.186292801844979,,,,,
117.4,A0200,-17691.820075109266,4840.624814520922,6435.096559522019,163.42327996712774,308.1770091486084,32.89136782439993,-20.71675617471661,,,,,
117.4,B0100,20085.931704498144,8043.552930049933,5569.544419583463,248.93750214421698,354.650050475305,-5.211291442499963,29.342141300393706,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
117.4,B0200,15746.368042257083,-8589.714304115216,6545.945512714006,300.95049807353143,272.1631956810049,8.587169996020618,35.438864285509496,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
117.60000000000001,A0100,-25360.793013636336,-8448.350125913192,6617.363786021334,300.80981933885323,181.19624993874785,-1.4915232586421157,1.9647161152013166,,,,,
117.60000000000001,A0200,-17674.715115544113,4819.242374708597,6452.790273266934,162.63220252822816,309.46728867032414,30.048773487924013,-20.014409014988956,,,,,
117.60000000000001,B0100,20134.86758189377,8040.212908321387,5560.700200127137,249.38494061776325,358.3639804721676,-1.8657652066336836,50.02886801316111,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
117.60000000000001,B0200,15747.016265746064,-8649.638748269615,6551.727101898011,301.1026768154786,274.69127503340246,11.151134746565734,46.81234668195064,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
117.80000000000001,A0100,-25420.906516171155,-8450.25636706744,6616.270668856947,300.66982876865865,181.06984163987397,-1.0393630776641993,0.9852849502291731,,,,,
117.80000000000001,A0200,-17657.45047406877,4797.770311133202,6469.960374880248,162.0300095989407,309.6587233972451,29.8829636749917,-15.206374523147401,,,,,
117.80000000000001,B0100,20184.057678689594,8037.710052743825,5552.408351700022,249.9888718967808,2.3958816027991023,0.19474032139804143,62.56817749265513,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
117.80000000000001,B0200,15748.733600395077,-8709.491030316494,6558.2174339146295,301.1710951048717,275.33348558657366,11.38989809416106,55.8421887362097,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
118.0,A0100,-25480.99367818385,-8452.142398312597,6615.210676263664,300.6663674717123,181.20712367774547,-0.6627332743408684,1.7152388175720685,,,,,
118.0,A0200,-17640.060539511254,4776.218266134377,6486.671628276915,161.40007362337843,308.6454073788463,33.16656585558864,-9.69894344145452,,,,,
118.0,B0100,20233.47827248847,8036.849492069879,5544.91037081574,249.8512879558967,5.597585806986601,1.1163766690687795,60.39027036333329,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
118.0,B0200,15751.57300598903,-8769.223027364118,6565.249291425972,300.89111571557527,274.0902028128351,10.438690846219144,47.612155197436074,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
118.2,A0100,-25541.08311941648,-8454.023892287143,6614.144065404914,300.5429750725653,181.06903765784065,-0.5419505363897832,0.6957427634312382,,,,,
118.2,A0200,-17622.787769206658,4754.725625480559,6503.305967848951,160.57185415291582,307.42207574932945,37.91402012704939,-6.015618987334436,,,,,
118.2,B0100,20282.96044059111,8038.160419461459,5538.54339444335,249.3125707090083,8.005264439136656,2.1709422242517626,50.67796403531334,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
118.2,B0200,15755.343592685116,-8828.778099260962,6572.861035969861,300.786109008553,274.681341827888,10.324705719068053,43.0380729156692,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
118.4,A0100,-25601.146001946352,-8455.885602879858,6613.206585292771,300.51953537411504,181.20085985134122,-0.3224948876146487,1.3881630571858983,,,,,
118.4,A0200,-17605.822474403234,4733.48260867855,6520.184925627556,159.3258775895687,306.4384152943527,42.215967360260365,-6.3228690988421015,,,,,
118.4,B0100,20332.42197227061,8041.408205399533,5533.549466049907,248.95443362316792,9.23078493337356,3.0703702270287385,38.65495295380016,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
118.4,B0200,15759.826908000818,-8888.225337497119,6580.897920846461,300.7036761760266,276.43308883785744,11.402321226692495,49.57907709459211,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
118.60000000000001,A0100,-25661.208074376544,-8457.742130364919,6612.305988708382,300.3808464669085,181.05836524599763,-0.2829558519422458,0.35395689601594565,,,,,
118.60000000000001,A0200,-17589.404374048365,4712.718961905749,6537.612289476947,157.5637070911631,305.47832104532773,45.4884809104532,-12.089214802484797,,,,,
118.60000000000001,B0100,20381.85648741527,8046.042167569607,5529.979688638405,248.9319967989703,8.876913246792727,2.8291877566541257,25.575174789424853,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
118.60000000000001,B0200,15765.384403570482,-8947.453086383288,6589.563173711354,300.38493863234436,279.11103594483046,13.241840226157702,49.37947225832837,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
118.80000000000001,A0100,-25721.240735231866,-8459.576556443626,6611.553788375831,300.3463145198627,181.18688711312274,-0.10000522429638226,1.0214366839510405,,,,,
118.80000000000001,A0200,-17573.69853166915,4692.478857329929,6555.652740621271,155.8334314262511,304.3928845126659,48.01056547302328,-17.625039024853017,,,,,
118.80000000000001,B0100,20431.319288757964,8051.4692145989175,5527.664655463903,249.2662555123886,8.314705403352125,2.440953695504958,11.619488784448942,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
118.80000000000001,B0200,15772.22856173707,-9006.312104269786,6599.07098027286,299.68729561571644,277.5676434698909,11.850472943797417,36.384988819508,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
119.0,A0100,-25781.270937916008,-8461.403836173731,6610.846720942299,300.2007241303836,181.04148289093092,-0.07835248776707196,-0.02769870023690507,,,,,
119.0,A0200,-17558.612659987703,4672.621450278929,6574.098628861431,154.40597139674466,303.1689150213404,50.188504152630216,-17.156347611415704,,,,,
119.0,B0100,20480.84176604306,8057.226313184797,5526.476600128238,249.3633734004901,7.67074156338039,2.8318092056770516,-6.133521883723857,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
119.0,B0200,15779.844996757069,-9064.829837425099,6609.305745321285,299.3397166987445,277.1257700843171,10.429438998489331,27.77893722768048,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
119.2,A0100,-25841.27427063056,-8463.20686710746,6610.255581704195,300.2022455975554,181.17971351663917,-0.5671258388536955,0.6249527053054623,,,,,
119.2,A0200,-17543.958934199312,4653.03602087058,6592.748773528742,153.19167561253866,301.9863334402426,52.1884551983459,-12.787820740568435,,,,,
119.2,B0100,20530.39271934144,8062.842339417315,5526.51539202668,249.2989833646445,6.353175733569375,4.854712370028046,-28.979126824931285,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
119.2,B0200,15787.72334279912,-9123.246409712909,6619.637065684697,298.93829718547204,275.70252652767977,8.14747664099708,24.812626458836124,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
119.4,A0100,-25901.273836086333,-8465.00036861824,6609.567698356698,300.04404147208766,181.028377541472,-0.6864604615233123,-0.4422214641041036,,,,,
119.4,A0200,-17529.686674864028,4633.743736848556,6611.566313908669,151.71934753218744,301.29968219871427,53.596251315438934,-7.904832852015326,,,,,
119.4,B0100,20579.992458819874,8067.666988521611,5527.761933685898,249.19390939737653,2.669815695376039,8.59895259052419,-52.290989614369735,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
119.4,B0200,15795.743634894598,-9181.503750119351,6630.052616774986,298.34864064768607,276.18482277987397,10.134398847100837,8.144465002380718,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
119.60000000000001,A0100,-25961.24518476124,-8466.7673781484,6608.871550650458,300.041052690886,181.16545860066762,-0.9649247897997177,0.21649987884177416,,,,,
119.60000000000001,A0200,-17515.809377478687,4614.825845796678,6630.563556224824,150.21019828845732,301.50658077220066,52.790618928219686,-4.723869347897417,,,,,
119.60000000000001,B0100,20629.636919538818,8070.930581428372,5530.044720415152,248.8673590389509,358.0105346983357,10.1096505748165,-76.07905255255936,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
119.60000000000001,B0200,15803.822511930315,-9239.59605017593,6640.870252656746,298.1018549280771,276.8468956816074,10.263227474839008,-0.10643527202909743,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
119.80000000000001,A0100,-26021.211476336466,-8468.523761636407,6608.0161920693245,299.8842366535524,181.01171104297612,-0.9927637832722548,-0.865110167633603,,,,,
119.80000000000001,A0200,-17502.26981039132,4596.270095782885,6649.709932680411,148.80758052797913,302.04920204962445,50.357059076634044,-5.371422652693407,,,,,
119.80000000000001,B0100,20679.303409847234,8072.221063957124,5532.731309136186,248.81661444731517,353.1778654087721,9.996244156379136,-92.41808815888376,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
119.80000000000001,B0200,15811.895131971356,-9297.658994372636,6651.611895048625,297.7594797901594,276.6788020565278,6.764422864334061,0.7852036750815385,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
120.0,A0100,-26081.143065145046,-8470.249018317674,6607.190611949847,299.8082371697129,181.10090615596346,0.21133741494340694,-0.2371002763370791,,,,,
120.0,A0200,-17489.08981437551,4578.091843079973,6669.026234150362,147.39762448653178,302.66090279466897,47.15057691941476,-11.040786854691678,,,,,
120.0,B0100,20729.013986462567,8071.781350076017,5535.347021592669,249.04285058346127,349.7883491130285,8.970595801393134,-92.41520075629062,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
120.0,B0200,15819.900950202184,-9355.669753810238,6661.99530103017,296.9763688324518,276.40485486680495,6.456179746824168,-13.937496778774065,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
120.2,A0100,-26141.061923033634,-8471.957228448882,6606.541580913052,299.58143633022064,180.95131841566712,0.9248931574016835,-1.3537692885830384,,,,,
120.2,A0200,-17476.2545587047,4560.186360726461,6688.425853533527,146.19708018797272,303.6656059068874,43.73112834781416,-16.620771374491177,,,,,
120.2,B0100,20778.832696158024,8070.291893257162,5537.810307749736,250.1921439377579,352.5646559225657,8.109431224899433,-82.40127198917602,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
120.2,B0200,15827.71623890966,-9413.603364969036,6672.287889193679,296.6590494128087,276.24979638023757,9.070284676017842,-21.242873834063076,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
120.4,A0100,-26200.941406134578,-8473.627324579025,6606.177448715906,299.533720698147,181.10351933369722,0.1021037448923995,-0.8320430467761614,,,,,
120.4,A0200,-17463.566974435267,4542.342225444448,6707.666545146683,145.34844043808943,305.03637497012085,40.407500078622306,-16.87898325196468,,,,,
120.4,B0100,20828.958940692577,8068.540468249263,5540.133359052559,251.91015987966895,356.3587290989061,6.92896314617899,-66.40066073388151,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
120.4,B0200,15835.41862582295,-9471.566110286964,6682.357851372449,296.7871875462522,277.5399778106356,6.373264231618732,-5.107321188791657,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
120.60000000000001,A0100,-26260.81423212321,-8475.281533621765,6605.8039162173245,299.37932849577396,180.9487319398034,-0.16852060534350843,-1.9518514531163054,,,,,
120.60000000000001,A0200,-17450.747415163827,4524.370116242661,6726.480289698538,144.7268399547054,306.3330722069492,37.21754386500246,-12.934890442321644,,,,,
120.60000000000001,B0100,20879.44073446801,8066.86984167207,5542.211578543202,253.62580376965138,359.2320333803066,5.017004450982172,-48.79362563522936,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
120.60000000000001,B0200,15843.186020929119,-9529.756796832778,6691.400204420526,297.2244047790341,277.66283982098616,4.079746486130673,15.825438949421084,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
120.80000000000001,A0100,-26320.66082412323,-8476.900677869626,6605.466099263373,299.38346338693253,181.0885387982761,-0.5179368326338549,-1.3738450886497386,,,,,
120.80000000000001,A0200,-17437.66525409033,4506.186585290082,6744.710128716444,144.05617729000494,307.09787712939954,34.1960202434342,-8.943129634269633,,,,,
120.80000000000001,B0100,20930.30346341509,8065.535483098773,5543.768766589883,255.43045945718342,1.422540117052965,2.3474506572266,-31.368857993131844,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
120.80000000000001,B0200,15850.776103147859,-9588.265744231001,6699.085481056007,297.7956768872431,276.9110168398188,2.5475300720458813,34.70311012616679,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
121.0,A0100,-26380.504049922547,-8478.50475584476,6604.987877494482,299.2259948375764,180.92707241639127,-0.5897097942325452,-2.5188981421700074,,,,,
121.0,A0200,-17424.382794732577,4487.837229789401,6762.369067120135,143.10459424166493,307.34725167254214,31.36021634295991,-9.73396116477295,,,,,
121.0,B0100,20981.55594117107,8064.646890382656,5544.423450070881,257.22142801221656,2.7814537535392723,-0.7118243445532482,-14.416531408863394,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
121.0,B0200,15857.92238878942,-9647.112499477498,6705.506756926721,298.46564151290573,276.54931191061735,2.271710989660904,52.18579406972469,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
121.2,A0100,-26440.31920535977,-8480.072533940845,6604.477422710944,299.22565135827216,181.064111956775,-0.8365164398619169,-1.9544304255319014,,,,,
121.2,A0200,-17411.005708862493,4469.414552412171,6779.5077100775725,141.80993371067362,307.44285006051535,29.060372460062375,-14.407799729951115,,,,,
121.2,B0100,21033.09016493993,8064.118281706522,5543.924743238314,258.024585940321,2.5482056406766644,-3.9195520444847887,-8.593243835740012,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
121.2,B0200,15864.99717011162,-9706.159192953073,6711.269748116173,298.96617503245164,280.9132371325986,6.019188373600279,56.68256918950758,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
121.4,A0100,-26500.130739546414,-8481.624769315647,6603.793726190272,299.07375077800714,180.89882445783664,-0.8637230937239662,-3.113424121719721,,,,,
121.4,A0200,-17397.612914131718,4450.986672572891,6796.153847086613,140.35650703487042,307.0336066076466,29.020014753510726,-22.3247317121506,,,,,
121.4,B0100,21084.676568258365,8063.744952901378,5542.463769415839,257.8874827623806,1.9964448289092378,-5.941985699808579,-26.186559639154442,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
121.4,B0200,15873.079282702372,-9765.094571757654,6717.284214447195,298.8766954387823,282.5503262412238,7.914484760863808,39.8300863941221,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
121.60000000000001,A0100,-26559.915072476237,-8483.138423709204,6603.061262263409,299.08006197743714,181.03517910014114,-1.0859889042287958,-2.567945663651401,,,,,
121.60000000000001,A0200,-17384.277896391603,4432.569975006366,6812.409466598287,139.19428846299132,305.5940082368048,31.34655464552759,-33.164235008447754,,,,,
121.60000000000001,B0100,21136.19789690812,8063.359308935362,5540.547985587432,257.9517228132149,359.6917168003907,-2.3014081751889908,-39.983680472081176,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
121.60000000000001,B0200,15882.08207033921,-9823.802790122201,6723.881366852929,298.7968951119267,281.48730626706447,6.896779787745818,25.100390464642203,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
121.80000000000001,A0100,-26619.71042758205,-8484.636652159623,6602.086184215067,299.15402422906504,181.02673214072232,-1.0952623134061181,3.0842785648933377,,,,,
121.80000000000001,A0200,-17371.128532424405,4414.146754377628,6828.43712399269,138.16113632778587,302.83192798985226,34.70149054106248,-46.42005712348988,,,,,
121.80000000000001,B0100,21187.856637911013,8062.671204898421,5538.683541386514,259.0565011590656,355.5456344336969,3.589813894974091,-31.85562709328722,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
121.80000000000001,B0200,15891.557371851042,-9882.416705445281,6730.809776262582,298.913164036663,281.2893807192013,7.921530861484403,15.845737788613661,notch_maneuver,search,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
122.0,A0100,-26679.50800648633,-8486.134870138892,6600.989089059983,299.04380797387734,180.85838765751947,-0.9145842843079848,1.8904984442128205,,,,,
122.0,A0200,-17358.34658476111,4395.6718216328545,6844.346857650877,137.11897239519968,298.46402368381445,38.033062070617206,-61.331990733879934,,,,,
122.0,B0100,21239.737523885742,8061.439720807027,5537.312147581768,259.96682356025417,354.3778159489521,6.565328237522729,-14.746095984908758,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
