Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Direction
75.2,A0200,-25627.28958820923,6772.9927861699125,6041.52503049192,226.96476531048884,4.793260261922367,4.831210370765372,0.6733892678676751,平飞,无
75.2,B0100,18432.539119826582,592.4127660664726,6203.0812001588765,340.0946461951876,183.5587004228743,3.6014946297665626,14.338794510563478,平飞,无
75.2,B0200,18790.485019747233,1542.967441081445,6550.649618977025,337.31174688671666,183.3693100391723,4.036906495038503,-11.579890971228776,平飞,无
75.4,A0100,-18829.62526747892,-1949.1519301351973,6061.212212390918,323.1324802383448,312.74298281080166,1.826180027542944,-30.560692132593555,Short skate平飞,北向返航
75.4,A0200,-25582.06429384651,6777.063211270992,6042.439861962175,227.2058955592024,4.825149808610749,1.3459631186945669,5.533496254111809,平飞,无
75.4,B0100,18364.86910520289,588.5641728461442,6208.040818330742,339.44292260200115,182.92722318923916,2.7775525920225026,-4.057367323363815,平飞,无
75.4,B0200,18723.479213034036,1540.9143511271986,6558.026843278243,337.01798724350436,183.1523801256997,2.2065493460838406,-10.312258516194309,平飞,无
75.60000000000001,A0100,-18781.31231451084,-1992.0210771419806,6060.432056327266,322.9761754131305,313.0546947074754,2.999933285764336,-8.643428095022669,Short skate平飞,北向返航
75.60000000000001,A0200,-25536.8055311621,6781.139052071532,6043.052556020416,227.1312836592243,4.2528041522483715,-2.0399119190425803,6.377668452702415,平飞,无
75.60000000000001,B0100,18297.319321821462,584.7602215302768,6213.1577033099575,339.1399041274196,182.99510386437748,4.061735235370316,-12.829654971978892,平飞,无
75.60000000000001,B0200,18656.4494868278,1538.7007865488022,6564.350285229851,336.71411435696626,183.10959082084096,2.1970867230980087,-15.796621187438816,平飞,无
75.8,A0100,-18733.306610984855,-2035.2358201712814,6060.448455079297,322.9174651581689,313.8231783752768,0.7103324680544282,6.933295103209489,Short skate平飞,北向返航
75.8,A0200,-25491.605372728787,6785.183730350513,6043.320677093153,226.6703091526694,3.8330015633437045,-4.4023060248136545,0.9270988905785554,平飞,无
75.8,B0100,18229.779414960532,581.0046905879335,6218.117200003223,339.096745635773,183.38805778144356,1.5867766943210413,-7.036655194637248,平飞,无
75.8,B0200,18589.410871773143,1536.3076020533335,6569.761919925774,336.221242634059,183.10304790121853,1.1281049262402254,-21.10812626258814,平飞,无
76.0,A0100,-18685.466953381412,-2078.5030457386038,6060.793079967889,322.00970761525167,314.17619531575565,0.5348154980992835,10.46024592798901,Short skate平飞,北向返航
76.0,A0200,-25446.47638548347,6789.17358256415,6043.107500658938,226.57625579145838,4.013752985698898,-2.328565333265083,-0.5500297010702546,平飞,无
76.0,B0100,18162.21271129112,577.2125869319707,6222.328754151502,338.961659329812,183.39954712431665,1.0966421954955392,-1.2632688803814998,平飞,无
76.0,B0200,18522.455597339278,1533.8489311251988,6574.505162137606,335.4255983100457,182.36816713300752,1.4343511039867005,-43.76613430433873,平飞,无
76.2,A0100,-18637.838852331657,-2121.701043215432,6061.332462091911,321.0109989598764,314.41369187687457,-0.7853183210731427,11.64341638227298,Short skate平飞,北向返航
76.2,A0200,-25401.31423387881,6793.140835010736,6042.572149005538,226.70415327567503,3.9478375500823613,1.8363478324745948,-0.7309808749231257,平飞,无
76.2,B0100,18094.661439055926,573.405584816247,6225.871297927397,338.4707813909416,183.09937359873342,-0.23505264872396173,-6.43043221737985,平飞,无
76.2,B0200,18455.617150057737,1531.9716667160983,6579.314044358807,335.00096706882783,177.18104086829675,6.329217718396335,-51.66003127515784,平飞,无
76.4,A0100,-18590.466914734,-2164.862228361324,6061.54033032164,319.8279692751281,314.43478653037215,-1.9606882549157068,10.619671811005823,Short skate平飞,北向返航
76.4,A0200,-25356.152405716337,6797.054977921178,6042.428641958755,226.68355303286654,4.017341980316722,5.620194592920392,-1.3982078434077772,平飞,无
76.4,B0100,18027.185891791654,569.6001040563115,6228.707442709851,338.06471617445374,183.29947554173725,-0.8412459001980661,-12.344902494121376,平飞,无
76.4,B0200,18388.848304812578,1531.2475068145677,6584.650934924739,335.0260136998399,178.77704712097994,4.875366458228239,-36.570484626619816,平飞,无
76.60000000000001,A0100,-18543.326681824536,-2207.9557849234534,6061.554972028103,318.92310497491195,315.01845845463987,-0.3302848614988617,6.505738506662914,Short skate平飞,北向返航
76.60000000000001,A0200,-25311.002262152793,6800.932854900286,6042.837170019625,226.3571035822544,4.036821334567689,7.721079684922107,0.7626322045596937,平飞,无
76.60000000000001,B0100,17959.72817352103,565.749546630932,6230.7991544386805,337.9956739259786,183.12940069633336,-0.09321493946035558,-6.175679409270256,平飞,无
76.60000000000001,B0200,18322.065828541578,1530.8465377642242,6589.923203151254,334.67475967103144,179.63469892334777,3.4681550583284597,-26.748238916690894,平飞,无
76.80000000000001,A0100,-18496.333793233767,-2250.9966708901684,6061.702913022809,318.35748994817016,315.2966005577403,-0.08582187793844506,1.978484666031717,Short skate平飞,北向返航
76.80000000000001,A0200,-25265.93909820168,6804.782267360775,6043.838809289558,226.12958125728932,4.002013041023158,5.035339933291834,1.0553616189826722,平飞,无
76.80000000000001,B0100,17892.266132803845,561.9212856988306,6232.507418882938,337.8580259486263,182.8358847107332,0.5501925590024598,-10.54569338069578,平飞,无
76.80000000000001,B0200,18255.410804882216,1530.9340373724199,6595.59924637028,334.3444767934174,176.11605094442177,10.587818859251982,-23.64227575915045,平飞,无
77.0,A0100,-18449.47259371572,-2294.0310966699317,6061.925827808318,317.8961514286316,315.562895832798,-1.4213510995433065,4.976768351941152,Short skate平飞,北向返航
77.0,A0200,-25220.866613294842,6808.6053288128005,6044.922965563549,226.41242003256536,4.1524084273935875,1.4908662554296757,3.1311351317425777,平飞,无
77.0,B0100,17824.841112189995,558.2092826444168,6234.275538292885,337.7489853862728,183.01834954774893,0.5636282781483062,-15.238813725847772,平飞,无
77.0,B0200,18188.956905330895,1531.821699047303,6602.610836017572,334.0619765749113,176.40936676278875,9.72342742885728,-5.185390001389536,平飞,无
77.2,A0100,-18402.75070604815,-2337.059237493171,6061.688666026226,317.2122099435481,315.48631998787425,-2.7096896017538166,5.3146460326284695,Short skate平飞,北向返航
77.2,A0200,-25175.735082118925,6812.417571721055,6045.610644522445,226.4424849751832,3.86664613443498,-1.9146128104847313,3.5057979042540732,平飞,无
77.2,B0100,17757.389851263844,554.5635047657943,6235.86516482122,337.9338198322798,183.05146017296994,0.25989871657208935,-9.42073059820873,平飞,无
77.2,B0200,18122.544206221166,1532.9373174969714,6609.8592764295445,333.9179177500691,176.72831256037557,2.1088339302182835,7.013193235359005,平飞,无
77.4,A0100,-18356.19613280923,-2380.0242300260215,6061.253798616897,316.20909983715273,315.6438427494824,-0.9697254071066169,-5.237608057266096,Short skate平飞,北向返航
77.4,A0200,-25130.64213522027,6816.190776458836,6045.89053310519,226.08868413954823,3.6303909251934137,-5.053483199520525,-1.9363294633876478,平飞,无
77.4,B0100,17689.893647486948,550.9485750389013,6237.16327753352,338.12222024506394,183.03451176846914,-0.0027832181770947777,-3.7363569879232905,平飞,无
77.4,B0200,18056.14223201247,1534.199515967358,6616.340603783537,333.38507082985757,177.05429519429268,3.1609871562881415,1.7843673775272684,平飞,无
77.60000000000001,A0100,-18309.933832415543,-2422.9512465561784,6061.3082843578895,314.8326527878976,315.1050051268631,0.9685291376311822,-24.519244040953527,Short skate平飞,北向返航
77.60000000000001,A0200,-25085.607774194825,6819.923570554522,6045.408164138149,225.87197657688128,3.9711214944616615,-7.076313158443375,-3.396515761518582,平飞,无
77.60000000000001,B0100,17622.352871581086,547.348063507452,6238.159473292197,338.3200538392925,182.9829138108994,-0.2548189394412394,1.8774637187136818,平飞,无
77.60000000000001,B0200,17989.790757799085,1535.5609727518486,6622.298424863404,333.05452932817406,177.63348455976694,1.6331731292862541,4.951661764699075,平飞,无
77.80000000000001,A0100,-18264.36212744918,-2466.2753633551247,6062.477785511877,314.087032163183,312.44964238462194,5.218271295062743,-45.90318840026961,Short skate平飞,北向返航
77.80000000000001,A0200,-25040.61272946787,6823.657216456359,6043.950244179833,225.93939140222497,4.107183022522715,-4.80537953820949,1.5671387810699497,平飞,无
77.80000000000001,B0100,17554.787755130696,543.7479907045808,6238.957079976432,338.3127274509644,182.80899855159967,0.16930405966034368,-0.6903719827608511,平飞,无
77.80000000000001,B0200,17923.36705743919,1537.0613452832795,6627.149475986734,333.1053015137249,177.56202537523274,-0.24602024160956645,26.061724087064526,平飞,无
78.0,A0100,-18220.108985960444,-2510.6505161213145,6064.925980214078,313.1288355406566,309.82914251439945,6.639330895817886,-69.07972425482355,Short skate平飞,北向返航
78.0,A0200,-24995.60538347323,6827.377758845754,6042.128080142257,225.94065820721164,4.091993533366396,-0.709529876616068,2.3689377644958842,平飞,无
78.0,B0100,17487.21063829327,540.1601095821761,6239.80346399268,338.50744935719996,182.86096625416644,0.7072781014123496,0.4726773850625841,平飞,无
78.0,B0200,17856.880654426128,1538.9246067007489,6630.728592985257,332.9031548635265,177.0730760154613,-0.653101244980007,32.68305577062556,平飞,无
78.2,A0100,-18177.58706611553,-2556.407447619992,6067.990081244559,312.3404714865528,306.7341859124442,6.535871933330643,-93.87810834786005,Short skate平飞,北向返航
78.2,A0200,-24950.615218502306,6831.085851794554,6040.768139264005,225.70097111080648,4.123097235094486,3.233057109590092,-3.172310912943361,平飞,无
78.2,B0100,17419.602762114642,536.5799340468484,6240.750901238451,338.5305252569436,182.6871762447488,0.7878877925923403,-1.929637829189061,平飞,无
78.2,B0200,17790.403272805124,1541.052910421563,6633.441549715016,332.8453177505098,177.89835880433546,0.3199878730686378,32.26124857085026,平飞,无
78.4,A0100,-18136.789405249903,-2603.5603679306914,6070.790789776183,311.93179716836045,303.5119937186761,5.072607736302107,-109.35209107401828,Short skate平飞,北向返航
78.4,A0200,-24905.644293684505,6834.728250368526,6040.0988411214585,225.60241605346215,4.246023272763917,5.822828304686235,-4.846700695191399,平飞,无
78.4,B0100,17351.98525694569,533.0283288463716,6241.839464139473,338.7051117331712,182.7850374441121,0.3551879433126365,-0.6913609312422067,平飞,无
78.4,B0200,17723.89723648383,1542.9658746290688,6635.990005240009,332.881212123909,181.3738106397909,5.527377484190224,34.21785852322818,平飞,无
78.60000000000001,A0100,-18097.474699132985,-2651.934073466893,6072.84895975582,311.7870947586086,300.9287195771237,3.261011454683093,-107.45183598563634,Short skate平飞,北向返航
78.60000000000001,A0200,-24860.68025724755,6838.318202305909,6039.957704583853,225.37283608322045,4.237729808462806,5.948783754640985,-2.638471459556955,平飞,无
78.60000000000001,B0100,17284.343174671394,529.4943251441318,6242.879375809778,338.6879311796252,182.61614342652965,0.3903693105074159,-3.0470957100226266,平飞,无
78.60000000000001,B0200,17657.473798318715,1543.9145574749323,6639.563106315784,332.3864127148948,183.03369314960585,7.773112505008076,32.79376100257755,平飞,无
78.80000000000001,A0100,-18059.688439416914,-2701.4760172757788,6074.116699925382,311.40366359733406,299.0432464462425,1.9898537230196147,-101.56804503559229,Short skate平飞,北向返航
78.80000000000001,A0200,-24815.74113372221,6841.863525726238,6040.19766920918,225.532272114267,4.463602633019756,2.784794593503264,-0.26323978227402955,平飞,无
78.80000000000001,B0100,17216.694104290884,525.9969252539686,6243.934583305153,338.837844441719,182.71787465378648,0.12432416107679334,-1.7349974502773775,平飞,无
78.80000000000001,B0200,17591.26554165064,1543.7040605956531,6644.49548718853,331.4481217483825,184.13900977743688,9.67809514281718,29.588722099477174,平飞,无
79.0,A0100,-18023.635722423365,-2752.1904573627407,6074.692369495868,310.882798814243,297.31561060587796,1.2207646480166006,-94.69908572396528,Short skate平飞,北向返航
79.0,A0200,-24770.744093820616,6845.415443875801,6040.265077532458,225.8404679805642,4.490852054285256,-0.6466214369282292,4.605811617949952,平飞,无
79.0,B0100,17149.023353432174,522.5235160885095,6244.899335903111,338.8061596548643,182.54451780719572,0.4290539331212608,-4.063093257050071,平飞,无
79.0,B0200,17525.409343988384,1542.3392976256268,6651.0583052052325,330.6753095670339,184.22496319153194,9.813874521148046,18.57021797475003,平飞,无
79.2,A0100,-17989.421790796943,-2804.0389233422748,6074.769659853197,310.34807885951983,295.4999315636447,0.8774445479890606,-87.07209880635106,Short skate平飞,北向返航
79.2,A0200,-24725.7163485865,6848.975349684946,6039.943305533926,225.71562565372307,4.015108419054021,-3.2574851629458346,5.3374491348558655,平飞,无
79.2,B0100,17081.346368115886,519.0973353046747,6245.9177301885165,338.9571381408312,182.64652470632572,0.2428135209342446,-2.7354684585609443,平飞,无
79.2,B0200,17459.756256249835,1540.4313150031167,6658.539724683332,330.4141874386666,182.8527425297346,5.065778042564562,6.1464694317920525,平飞,无
79.4,A0100,-17957.10058023896,-2856.963276781493,6074.591092444701,309.82035006678205,293.60822996589343,0.9615492230444966,-78.81551100139981,Short skate平飞,北向返航
79.4,A0200,-24680.7580600798,6852.525362175671,6039.416935777186,225.32844020371655,3.7998171791639797,-2.4471049497167736,-0.20285212651122436,平飞,无
79.4,B0100,17013.63052172747,515.6975919593178,6246.819371968679,339.1404375478333,182.62309868123862,0.5004900938611753,3.0201031475439213,平飞,无
79.4,B0200,17394.096369950028,1538.4264960780947,6665.653559367011,330.36010841203284,182.80908596106565,2.5700014859560785,2.5672517089510483,平飞,无
79.60000000000001,A0100,-17926.751637969217,-2910.905232953716,6074.4326180318485,309.0790863189474,291.6467166751922,1.1975036296262933,-78.7961042264827,Short skate平飞,北向返航
79.60000000000001,A0200,-24635.829227957576,6856.047288095331,6038.842564508519,225.48113529478977,3.871593176430092,1.449443475348835,-1.8160820994277298,平飞,无
79.60000000000001,B0100,16945.886902794773,512.2976738687385,6247.772197664111,339.15853055320974,182.48302246205782,0.9406504573901164,0.6502190276775994,平飞,无
79.60000000000001,B0200,17328.360281490488,1536.3646189820565,6671.719297525428,330.03184419541753,182.30546653254143,0.9135471094886299,-3.616165025439011,平飞,无
79.80000000000001,A0100,-17898.719305717084,-2965.873428494945,6074.319212440701,307.9650885540625,289.49929960186057,1.0388633047420384,-95.03614777611448,Short skate平飞,北向返航
79.80000000000001,A0200,-24590.843136363503,6859.55403198002,6038.3742911498275,225.70962308968828,3.9522054893270893,5.290136216996586,2.3617550271407186,平飞,无
79.80000000000001,B0100,16878.14157359393,508.90635223373647,6248.952768229045,339.2874388896331,182.56744562457314,1.2531580124755581,1.952616694607913,平飞,无
79.80000000000001,B0200,17262.64878591468,1534.273781694485,6676.892546307088,329.47722934948854,181.87480108765837,1.0922424274560225,-26.9065299678182,平飞,无
80.0,A0100,-17873.143886109927,-3021.8045737316124,6073.696456046277,307.2305118145063,286.9429135409482,0.1172012256672778,-107.0700791245674,Short skate平飞,北向返航
80.0,A0200,-24545.8677662513,6863.078051688308,6038.463818631499,225.31316178585345,4.01401047385461,7.350448261763605,5.112173095310903,平飞,无
80.0,B0100,16810.37950179488,505.51748272844634,6250.3099296628725,339.2626485905559,182.40814009566697,1.246133297128312,-0.3250252014439458,平飞,无
80.0,B0200,17196.981031590796,1532.2635457331867,6681.6592248926345,329.36867560728456,181.3839372948162,2.8799103195132822,-35.45327744369285,平飞,无
80.2,A0100,-17849.646442748646,-3078.520844856086,6072.213474278935,306.9461734722153,284.4609346751734,-1.1028379160249633,-102.30920098165358,Short skate平飞,北向返航
80.2,A0200,-24500.980921846673,6866.639803307598,6039.157917461002,225.1205899848461,3.7743959426569837,4.671649481879694,5.353231343571823,平飞,无
80.2,B0100,16742.61750354083,502.15040436044274,6251.842155314641,339.4081469553373,182.5095041291448,0.7752937557774425,1.0336589016588718,平飞,无
80.2,B0200,17131.290333368335,1530.4757125752144,6686.328297054141,329.3554074600502,180.71045079394358,3.6463062792617706,-34.13787274349481,平飞,无
80.4,A0100,-17828.071414241756,-3135.923075410855,6069.981818473885,306.69499359252853,282.3199263059724,-1.739136074063862,-95.22154577278236,Short skate平飞,北向返航
80.4,A0200,-24456.101373344132,6870.214749933875,6039.997790904047,225.18900913083738,3.4588095232901876,1.1530075408744476,5.49427033135011,平飞,无
80.4,B0100,16674.836905179603,498.79776973974276,6253.34238587582,339.3625067591361,182.3539687396172,0.8060941479195514,-1.2319812327508755,平飞,无
80.4,B0200,17065.62018331844,1529.1501707341645,6691.180688039346,329.34686409610026,180.57669106374786,4.37291574638765,-35.0306548674656,平飞,无
80.60000000000001,A0100,-17808.53692785151,-3193.96103320608,6067.2176043095915,306.3261098267511,280.3562655568029,-2.009946728354456,-87.1977216751431,Short skate平飞,北向返航
80.60000000000001,A0200,-24411.21937934158,6873.770385370455,6040.644647885941,224.98736014815495,3.0491113174364357,-2.264242054935367,3.0362029063385765,平飞,无
80.60000000000001,B0100,16607.05552424083,495.4755504403147,6254.867794425904,339.48518030086973,182.4598279897598,0.532493577628164,0.1902207573541128,平飞,无
80.60000000000001,B0200,16999.906615342665,1528.1172519773259,6696.034327045263,329.7044154782224,181.22408731712054,3.484561325011225,-17.404636625259993,平飞,无
80.80000000000001,A0100,-17791.111311501092,-3252.5737866161207,6064.172581271208,305.94614518353444,278.3981162177297,-1.8726876701511872,-78.70814323931734,Short skate平飞,北向返航
80.80000000000001,A0200,-24366.383622016674,6877.271092181811,6040.868608585249,224.7995571013459,3.1544879689268552,-4.625094664742802,2.145779853051831,平飞,无
80.80000000000001,B0100,16539.255966164317,492.17353372206435,6256.297834847439,339.4360667060463,182.30565466293123,0.6408272308634668,-2.0671160266982125,平飞,无
80.80000000000001,B0200,16934.089280816574,1527.028344432656,6700.338907816932,329.825723397642,181.47339653383582,1.1644393526678192,-9.373169249179304,平飞,无
81.0,A0100,-17775.790398404286,-3311.6931931115932,6061.133024655457,305.56447085824817,276.4634290469484,-1.2868792874417418,-69.70976519470203,Short skate平飞,北向返航
81.0,A0200,-24321.574506647506,6880.729876597898,6040.417754333262,224.62893937354443,3.2136709613102483,-2.5382359222352457,2.2519835252396696,平飞,无
81.0,B0100,16471.45551763832,488.90801336993536,6257.725111779566,339.555213349703,182.41495088268593,0.40350296918187867,-0.6288407589985441,平飞,无
81.0,B0200,16868.268393393293,1525.963685940937,6704.342598458053,329.6510635620742,180.5200898598848,3.5984071965629214,-25.196741636258416,平飞,无
81.2,A0100,-17762.590629755454,-3371.242583481184,6058.419518454016,304.9398150822511,274.52307900571543,-0.536915897593379,-68.46983214395337,Short skate平飞,北向返航
81.2,A0200,-24276.80430372149,6884.152166483531,6039.965480049112,224.41990193995025,3.1950057652216732,1.5838528203212492,-2.967347621366288,平飞,无
81.2,B0100,16403.636660912387,485.6669015339521,6259.045454251451,339.5074998439653,182.2591779848956,0.5240894807649628,-2.8860164313353414,平飞,无
81.2,B0200,16802.547263076016,1525.348623015931,6708.845115858173,329.0525001365992,178.60908321465354,5.813628522542558,-48.13670197064588,平飞,无
81.4,A0100,-17751.85584341121,-3431.1270287630505,6056.17466217061,303.850847632531,272.4272514724654,-0.13012683448716675,-82.64590575939913,Short skate平飞,北向返航
81.4,A0200,-24232.053462261694,6887.501891236552,6039.916304908114,224.42128296744565,3.3140423574931845,4.804365309567073,-4.475713582630012,平飞,无
81.4,B0100,16335.816300417344,482.46754996277105,6260.35744754832,339.6282581711842,182.3710958588156,0.29468284099897357,-1.4468002032467042,平飞,无
81.4,B0200,16737.040340315663,1526.0543746226917,6714.165503814509,328.1787782215802,174.63690814467856,8.100165756360205,-71.57238007455808,平飞,无
81.60000000000001,A0100,-17743.87503449565,-3491.2269253344257,6053.954234395042,302.98753949665195,269.8888087444235,-0.29648377634093903,-93.06356869129736,Short skate平飞,北向返航
81.60000000000001,A0200,-24187.292911734618,6890.794822272212,6040.214108900436,224.29763126116583,3.3741117826825304,5.281354689336439,-2.2806128126196117,平飞,无
81.60000000000001,B0100,16267.978883060385,479.29641911409544,6261.571089415167,339.5730448910396,182.20856787169575,0.6194887289182094,-3.7096695070280132,平飞,无
81.60000000000001,B0200,16671.778919604658,1528.7493929335765,6719.935241622365,327.7107184451001,173.4285325338526,8.297024334658271,-84.12140417865182,平飞,无
81.80000000000001,A0100,-17738.316599553567,-3551.4669893743658,6051.381586142468,302.61705693854503,267.24935769997853,-0.7217687777829622,-87.4289388093106,Short skate平飞,北向返航
81.80000000000001,A0200,-24142.545007804954,6894.036958130968,6040.747668206713,224.4904966187636,3.651298888195783,2.137555097080963,0.09147559687141707,平飞,无
81.80000000000001,B0100,16200.140012345513,476.1747541937566,6262.8363075786065,339.7016800723795,182.31813980574174,0.4407952705555311,-2.291820894877565,平飞,无
81.80000000000001,B0200,16606.617344871353,1532.768907391464,6725.670305734161,327.77454194932614,174.91016212049442,7.911077658706962,-76.22145513558392,平飞,无
82.0,A0100,-17734.894198615537,-3611.8054561148947,6048.5712755348295,302.3961877539494,264.96349141033767,-0.7818227593693903,-79.78424025254608,Short skate平飞,北向返航
82.0,A0200,-24097.73192152676,6897.272417398435,6040.986995971585,224.80343660873038,3.707623332785885,-1.2977407546148754,5.027006355839848,平飞,无
82.0,B0100,16132.266170864987,473.0817932061482,6263.985018990169,339.86472367543485,182.3045645525561,0.7060859656318799,3.5206887819629364,平飞,无
82.0,B0200,16541.40151581187,1537.2957306836843,6731.278786730928,328.36115232274256,176.5300486046154,7.007369600615648,-59.280681912293346,平飞,无
82.2,A0100,-17733.597625700088,-3672.171314154006,6045.766766073159,302.0741082934993,262.95339908241067,-0.40260285141597063,-71.49046604474863,Short skate平飞,北向返航
82.2,A0200,-24052.89134988607,6900.497710515563,6040.739087679321,224.63755621538368,3.258060304463681,-3.8080640952794407,5.948063890258236,平飞,无
82.2,B0100,16064.368598739224,469.98864538275484,6265.185474115301,339.8650686844298,182.17439836938658,1.1531718133202045,1.1812178048155224,平飞,无
82.2,B0200,16476.029483901642,1541.727970646968,6736.565429959307,328.97668080897535,179.38078212731682,4.71180691592717,-40.724360948700436,平飞,无
82.4,A0100,-17734.47560606161,-3732.4724199896873,6043.259585220544,301.474679155769,260.9862526932696,0.11353405869223526,-70.98844974480123,Short skate平飞,北向返航
82.4,A0200,-24008.12548540345,6903.700158868021,6040.2121015931625,224.23032927896958,3.080659811930918,-3.013179005514052,0.5606692936113338,平飞,无
82.4,B0100,15996.478885087032,466.9020044549061,6266.532707054136,339.87830923601297,182.24666925474355,-0.21663056475519557,2.55739304273536,平飞,无
82.4,B0200,16410.459284926448,1545.6854375225457,6741.1173351091,329.4939759938689,180.5738891862306,2.563210673706693,-22.72613352334245,平飞,无
82.60000000000001,A0100,-17737.854692073204,-3792.5311976287176,6041.141644873724,300.4250958254639,258.8247489643469,0.26869767496166164,-86.17519683315902,Short skate平飞,北向返航
82.60000000000001,A0200,-23963.392514564006,6906.869284843107,6039.567597192364,224.381486178923,3.2336594084106336,0.7973916582340511,-0.9807521736070414,平飞,无
82.60000000000001,B0100,15928.59744074502,463.83601548336355,6267.4366391139365,339.5772609886495,181.9073244427082,-1.71101050855871,-1.9456309407396146,平飞,无
82.60000000000001,B0200,16344.693230601228,1549.1967597447428,6744.670418619779,330.09698407864937,180.62731944191796,1.6757688164470244,-5.427104459236624,平飞,无
82.80000000000001,A0100,-17743.94537269869,-3852.171913309011,6038.910511647906,299.65949521142267,256.19260701237727,-0.2163144066381257,-97.86386780427064,Short skate平飞,北向返航
82.80000000000001,A0200,-23918.599282498733,6910.022536123644,6038.965069783358,224.64659295038396,3.397562745909684,4.730070507462962,3.2126979208112196,平飞,无
82.80000000000001,B0100,15860.775551097086,460.83990722826456,6268.151336512517,339.4623489844047,182.13510102606057,0.2739659497824579,-6.18176925487289,平飞,无
82.80000000000001,B0200,16278.748360587742,1552.4874544702734,6747.351310860663,330.73786733245646,180.14019185336463,-0.08910129913588478,11.385688397531638,平飞,无
83.0,A0100,-17752.362137584772,-3911.409779920594,6036.1661012435725,299.3937836877097,253.49256633854864,-1.0192766047638357,-93.20300329856939,Short skate平飞,北向返航
83.0,A0200,-23873.80509558847,6913.199282191214,6038.870124366373,224.3362258327349,3.5260669804845883,6.949546851204224,5.9566036058987075,Short skate,左转
83.0,B0100,15792.942165601951,457.89681383063544,6268.911767769444,339.56879606571624,182.22783303863778,0.19603496577233917,2.418435079176806,平飞,无
83.0,B0200,16212.645366583369,1555.7154691862465,6749.0721240717,331.22675432824633,179.70441101999054,-1.2222394512922397,28.756648167210162,平飞,无
83.2,A0100,-17762.84654339282,-3970.2625510722637,6033.000726197206,299.23913135760915,251.17398584074402,-1.4402110488945454,-86.00741737647833,Short skate平飞,北向返航
83.2,A0200,-23829.086342746607,6916.428997650733,6039.412581196982,224.11349489726996,3.384597499698312,5.38541796675373,6.170509368118444,Short skate,左转
83.2,B0100,15725.095967160836,454.9608648807889,6269.683704256704,339.5460089227803,182.1009591291876,0.4254639003487017,0.1539130516594122,平飞,无
83.2,B0200,16146.447222683877,1558.6450368234273,6750.50569048852,331.54386840927964,183.34821025317444,4.303443056306311,45.69906240372873,平飞,无
83.4,A0100,-17775.4228111942,-4028.6471862107655,6029.630243117781,298.97100472250037,249.10948817441437,-1.3831559418344888,-78.0699259026291,Short skate平飞,北向返航
83.4,A0200,-23784.38618587928,6919.683981695096,6040.192899006779,224.15836007730465,3.0818250785139814,2.048696635425592,6.19447510912371,Short skate,左转
83.4,B0100,15657.244356259826,452.0372271814131,6270.542856920994,339.7008332178041,182.18837440415092,0.18982360390231529,1.4751445176458784,平飞,无
83.4,B0200,16080.223893187387,1560.3367235959422,6752.669611111094,331.14372622124444,183.8600014187715,5.265440803843228,51.29407511688069,平飞,无
83.60000000000001,A0100,-17790.093751574717,-4086.4839059556234,6026.318600906369,298.6592952125198,247.1537115687318,-0.8674271228248447,-69.5124568554625,Short skate平飞,北向返航
83.60000000000001,A0200,-23739.68616661042,6922.931572445024,6040.882580452304,223.95748007946997,2.6003972645297573,-1.3870607433773785,2.461042921228622,Short skate,左转
83.60000000000001,B0100,15589.373110528391,449.12126385645115,6271.368846808678,339.6645404377582,182.03250151024895,0.4354023039958498,-0.8619786947714698,平飞,无
83.60000000000001,B0200,16014.164489223516,1560.4870127403447,6755.730748775496,330.2177670603217,184.2478892580064,6.32000673967106,36.52750860619885,平飞,无
83.80000000000001,A0100,-17806.849517012877,-4143.685997813448,6023.369658479103,298.077166425989,245.19357047193884,-0.20065607711393352,-68.47541095753554,Short skate平飞,北向返航
83.80000000000001,A0200,-23695.053346860885,6926.124725730124,6041.352073216614,223.627360923492,2.621297078150727,-4.595443376884826,-4.942671072117292,Short skate,左转
83.80000000000001,B0100,15521.497954315055,446.22967035924285,6272.27762433094,339.81115305585917,182.12928782990832,0.2120452039320115,0.5123660159058527,平飞,无
83.80000000000001,B0200,15948.32760988564,1559.3607510757392,6760.015724794283,329.7552517247321,184.18575768692062,6.6465494079380125,20.56786971417824,平飞,无
84.0,A0100,-17825.956286905726,-4199.9926480222175,6020.914142061512,297.015900353444,243.04079728681197,0.12726660187675243,-82.6897804618551,Short skate平飞,北向返航
84.0,A0200,-23650.44074397649,6929.2947847968135,6040.9898289134735,223.67290487921596,3.1468524704927665,-6.648729971881642,-5.254210181798471,Short skate,左转
84.0,B0100,15453.604054772624,443.35407895520257,6273.151101904258,339.76954667748566,181.97319908046978,0.460993481438689,-1.792760125490408,平飞,无
84.0,B0200,15882.657655657575,1557.6265955072681,6765.231414496145,329.25260319218813,183.18278805575798,5.509347544058385,1.8028193727920532,平飞,无
84.2,A0100,-17847.61478099006,-4255.14579900161,6018.499242077798,296.176775383382,240.42050582038127,-0.11268117639085634,-93.62039902243538,Short skate平飞,北向返航
84.2,A0200,-23605.836465629378,6932.479865892623,6039.657046138113,223.75305532729405,3.260437736393271,-4.740877918022402,0.020853547106605832,Short skate,左转
84.2,B0100,15385.733654358348,440.5230568757088,6274.159531203593,339.67359170674365,182.29472246368718,1.1954577511401712,2.052411228905982,平飞,无
