time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,TR_DOR,66125.47757566809,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,DOR_DR,66413.32775374837,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0200,TR_DOR,66413.32775374837,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,DOR_DR,66696.69126725911,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0200,TR_DOR,66696.69126725911,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,DOR_DR,66975.61173897036,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0200,TR_DOR,66975.61173897036,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,DOR_DR,67271.7435883107,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0200,TR_DOR,67271.7435883107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,DOR_DR,67588.65561619314,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0200,TR_DOR,67588.65561619314,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,DOR_DR,67915.94798425813,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0200,TR_DOR,67915.94798425813,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,DOR_DR,68244.83280246909,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0200,TR_DOR,68244.83280246909,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,DOR_DR,68563.45946013594,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0200,TR_DOR,68563.45946013594,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,DOR_DR,68855.16940632815,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0200,TR_DOR,68855.16940632815,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,DOR_DR,69111.95795264524,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0200,TR_DOR,69111.95795264524,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,DOR_DR,69319.63367147319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,TR_DOR,69319.63367147319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,DOR_DR,69457.80542160213,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,TR_DOR,69457.80542160213,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,DOR_DR,69520.2446020964,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,TR_DOR,69520.2446020964,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,DOR_DR,69512.69011079443,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,TR_DOR,69512.69011079443,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,DOR_DR,69419.81319731256,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,TR_DOR,69419.81319731256,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,DOR_DR,69244.33441683592,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,TR_DOR,69244.33441683592,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,DOR_DR,68973.56557250606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,TR_DOR,68973.56557250606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,DOR_DR,68607.14146899914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,TR_DOR,68607.14146899914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,DOR_DR,68113.76677687038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,TR_DOR,68113.76677687038,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,DOR_DR,67514.76350193721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,TR_DOR,67514.76350193721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,DOR_DR,66852.45975022043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,TR_DOR,66852.45975022043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,DOR_DR,66177.05260302819,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,TR_DOR,66177.05260302819,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,DOR_DR,65527.04126676654,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,DOR_DR,65527.04126676654,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,DR_MAR,64931.285493415846,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,DOR_DR,64931.285493415846,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,DR_MAR,64410.09095386413,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,DOR_DR,64410.09095386413,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,DR_MAR,63974.82083758453,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,DOR_DR,63974.82083758453,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,DR_MAR,63622.223635633185,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,DOR_DR,63622.223635633185,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,DR_MAR,63338.52163760514,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,DOR_DR,63338.52163760514,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,DR_MAR,63099.157283635424,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,DOR_DR,63099.157283635424,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,DR_MAR,62892.36751616571,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,DOR_DR,62892.36751616571,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,DR_MAR,62747.94467930884,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,DOR_DR,62747.94467930884,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,DR_MAR,62686.860068807,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,DOR_DR,62686.860068807,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,DR_MAR,62722.55924055254,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,DOR_DR,62722.55924055254,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,DR_MAR,62874.221956736365,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,DOR_DR,62874.221956736365,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,DR_MAR,63146.826478682415,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,DOR_DR,63146.826478682415,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,DR_MAR,63541.051918175704,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,DOR_DR,63541.051918175704,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,DR_MAR,64058.01142128432,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,DOR_DR,64058.01142128432,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,DR_MAR,64688.75810753013,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,DOR_DR,64688.75810753013,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,DOR_DR,65423.047493439284,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,DOR_DR,65423.047493439284,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
