time,agent_id,phase,distance,my_intent,enemy_intent,situation
250.0,A0200,BEYOND_MAR,30714.46665543692,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,BEYOND_MAR,30211.89505271101,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0200,BEYOND_MAR,30211.89505271101,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,BEYOND_MAR,30000.5551504388,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,BEYOND_MAR,30000.5551504388,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,BEYOND_MAR,30055.599925775416,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,BEYOND_MAR,30055.599925775416,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,BEYOND_MAR,30253.004320166492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,BEYOND_MAR,30253.004320166492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,BEYOND_MAR,30532.02292270322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,BEYOND_MAR,30532.02292270322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,BEYOND_MAR,30930.34166723871,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,BEYOND_MAR,30930.34166723871,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,BEYOND_MAR,31459.02006499953,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,BEYOND_MAR,31459.02006499953,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,BEYOND_MAR,32098.80424948899,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DR_MAR,32098.80424948899,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,BEYOND_MAR,32856.84566364462,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DR_MAR,32856.84566364462,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,BEYOND_MAR,33661.48128426573,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DR_MAR,33661.48128426573,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,BEYOND_MAR,34521.09090641352,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,DR_MAR,34521.09090641352,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,BEYOND_MAR,35400.34845821407,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,DR_MAR,35400.34845821407,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,BEYOND_MAR,36249.07915241496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,DR_MAR,36249.07915241496,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,BEYOND_MAR,37030.888278424245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,DR_MAR,37030.888278424245,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,BEYOND_MAR,37720.671917624175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,DR_MAR,37720.671917624175,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,BEYOND_MAR,38293.21000325137,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,DR_MAR,38293.21000325137,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,BEYOND_MAR,38741.20027534471,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,DR_MAR,38741.20027534471,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,BEYOND_MAR,39066.955735352945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,DR_MAR,39066.955735352945,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,BEYOND_MAR,39281.60216356258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,DR_MAR,39281.60216356258,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,BEYOND_MAR,39360.41090683966,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DR_MAR,39360.41090683966,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,BEYOND_MAR,39249.2492520122,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,DR_MAR,39249.2492520122,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,BEYOND_MAR,39044.87144323824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,DR_MAR,39044.87144323824,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,BEYOND_MAR,38846.99469069273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,DR_MAR,38846.99469069273,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,BEYOND_MAR,38638.609924258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,DR_MAR,38638.609924258,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,BEYOND_MAR,38471.18670876029,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,DR_MAR,38471.18670876029,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,BEYOND_MAR,38431.89212957492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,DR_MAR,38431.89212957492,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,BEYOND_MAR,38682.92854888671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,DR_MAR,38682.92854888671,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,BEYOND_MAR,39188.92193428918,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,DR_MAR,39188.92193428918,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,BEYOND_MAR,39836.99532779386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,DR_MAR,39836.99532779386,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,DR_MAR,40579.578157747084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,DR_MAR,40579.578157747084,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,DR_MAR,41319.76051064519,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,DR_MAR,41319.76051064519,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,DR_MAR,42071.43979797161,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,DR_MAR,42071.43979797161,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,DR_MAR,42818.99014346766,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,DR_MAR,42818.99014346766,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,DR_MAR,43482.62434116651,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,DR_MAR,43482.62434116651,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0100,DR_MAR,44016.68397207637,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,DR_MAR,44016.68397207637,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0100,DR_MAR,44404.33652518675,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,DR_MAR,44404.33652518675,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0100,DR_MAR,44648.40710206713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,DR_MAR,44648.40710206713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0100,DR_MAR,44751.151409493985,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,DR_MAR,44751.151409493985,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0100,DR_MAR,44796.13269976343,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,DR_MAR,44796.13269976343,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0100,DR_MAR,44846.17211008246,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,DR_MAR,44846.17211008246,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
