time,agent_id,phase,distance,my_intent,enemy_intent,situation
254.0,A0100,TR_DOR,70677.72743222908,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,TR_DOR,70677.72743222908,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,TR_DOR,70701.61100218982,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,TR_DOR,70701.61100218982,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,TR_DOR,70723.77530584547,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,TR_DOR,70723.77530584547,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,TR_DOR,70743.44057597888,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,TR_DOR,70743.44057597888,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0100,TR_DOR,70762.93799877155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,TR_DOR,70762.93799877155,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,TR_DOR,70781.20048145912,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,TR_DOR,70781.20048145912,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,TR_DOR,70796.09458630845,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,TR_DOR,70796.09458630845,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0100,TR_DOR,70812.49086437172,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,TR_DOR,70812.49086437172,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,TR_DOR,70829.68796236292,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,TR_DOR,70829.68796236292,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0100,TR_DOR,70845.18164647676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,TR_DOR,70845.18164647676,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0100,TR_DOR,70859.85864634748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,TR_DOR,70859.85864634748,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,TR_DOR,70871.84891322626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,TR_DOR,70871.84891322626,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,TR_DOR,70882.93276324656,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,TR_DOR,70882.93276324656,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,TR_DOR,70891.86002935193,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,TR_DOR,70891.86002935193,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,TR_DOR,70899.61170129754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,TR_DOR,70899.61170129754,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,TR_DOR,70905.14938758328,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,TR_DOR,70905.14938758328,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,TR_DOR,70900.13993298933,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,TR_DOR,70900.13993298933,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,TR_DOR,70917.23514751942,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,TR_DOR,70917.23514751942,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,TR_DOR,71005.21869473219,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,TR_DOR,71005.21869473219,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,TR_DOR,71200.1799024783,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,LR_TR,71200.1799024783,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,TR_DOR,71520.57181783591,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,LR_TR,71520.57181783591,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,TR_DOR,71973.70016156763,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0200,LR_TR,71973.70016156763,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,TR_DOR,72551.68750496577,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0200,LR_TR,72551.68750496577,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,TR_DOR,73230.41084059388,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0200,LR_TR,73230.41084059388,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,TR_DOR,73975.94831111029,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,LR_TR,73975.94831111029,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,TR_DOR,74745.25137550893,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,MTR_LR,74745.25137550893,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,LR_TR,75489.5024964788,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,MTR_LR,75489.5024964788,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,LR_TR,76197.35481423057,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,MELD_MTR,76197.35481423057,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,LR_TR,76894.77328143921,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,MELD_MTR,76894.77328143921,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,LR_TR,77591.41586086541,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,MELD_MTR,77591.41586086541,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,MTR_LR,78286.77465116144,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,MELD_MTR,78286.77465116144,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,MTR_LR,78978.61843013036,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,MELD_MTR,78978.61843013036,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,MTR_LR,79669.11110253978,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,MELD_MTR,79669.11110253978,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,MELD_MTR,80359.79489325128,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,MELD_MTR,80359.79489325128,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,MELD_MTR,81046.48141433673,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,MELD_MTR,81046.48141433673,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,MELD_MTR,81731.99097127162,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,MELD_MTR,81731.99097127162,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,MELD_MTR,82417.61726744595,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,MELD_MTR,82417.61726744595,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,MELD_MTR,83103.09280866454,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,MELD_MTR,83103.09280866454,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,MELD_MTR,83788.83901613417,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,MELD_MTR,83788.83901613417,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
