time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,TR_DOR,62238.634272860276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,DR_MAR,63182.436423129184,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0200,TR_DOR,63182.436423129184,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,DR_MAR,64192.14049922781,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0200,TR_DOR,64192.14049922781,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,DOR_DR,65320.88054546593,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0200,TR_DOR,65320.88054546593,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,DOR_DR,66415.73062683675,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0200,TR_DOR,66415.73062683675,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,DOR_DR,67389.79504479181,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0200,LR_TR,67389.79504479181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,DOR_DR,68218.37237050966,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0200,LR_TR,68218.37237050966,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,DOR_DR,68782.47513957265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,LR_TR,68782.47513957265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,DOR_DR,69012.25246931167,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,LR_TR,69012.25246931167,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,DOR_DR,68997.88452311687,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,LR_TR,68997.88452311687,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,DOR_DR,68766.0271794015,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,LR_TR,68766.0271794015,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,DOR_DR,68344.0324411084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,LR_TR,68344.0324411084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,DOR_DR,67787.07280989554,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,LR_TR,67787.07280989554,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,DOR_DR,67177.06728869567,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,LR_TR,67177.06728869567,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,DOR_DR,66572.82519686689,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,TR_DOR,66572.82519686689,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,DOR_DR,65973.37370207469,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,TR_DOR,65973.37370207469,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,DOR_DR,65378.64000274658,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,TR_DOR,65378.64000274658,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,DR_MAR,64780.062240294064,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,DR_MAR,64780.062240294064,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,DR_MAR,64233.56327399107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,DR_MAR,64233.56327399107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,DR_MAR,63816.59052564571,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DR_MAR,63816.59052564571,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,DR_MAR,63515.47548968773,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,DR_MAR,63515.47548968773,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,DR_MAR,63311.08161808147,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,DR_MAR,63311.08161808147,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,DR_MAR,63177.80430287792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,DR_MAR,63177.80430287792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,DR_MAR,63090.20172283225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,DR_MAR,63090.20172283225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,DR_MAR,63020.657261707776,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,DR_MAR,63020.657261707776,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,DR_MAR,62965.99446965649,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,DR_MAR,62965.99446965649,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,DR_MAR,62918.902110429146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,DR_MAR,62918.902110429146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0100,DR_MAR,62874.049314819014,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,DR_MAR,62874.049314819014,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0100,DR_MAR,62829.82893757453,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,DR_MAR,62829.82893757453,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,DR_MAR,62792.64497838313,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,DR_MAR,62792.64497838313,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,DR_MAR,62761.05400120428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,DR_MAR,62761.05400120428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,DR_MAR,62732.07910514496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,DR_MAR,62732.07910514496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,DR_MAR,62696.39648317079,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,DR_MAR,62696.39648317079,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,DR_MAR,62626.30705540141,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,DR_MAR,62626.30705540141,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0100,DR_MAR,62534.12779419665,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,DR_MAR,62534.12779419665,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0100,DR_MAR,62466.73008503865,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,DR_MAR,62466.73008503865,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0100,DR_MAR,62446.82412117606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,DR_MAR,62446.82412117606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0100,DR_MAR,62614.277780426644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,DR_MAR,62614.277780426644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0100,DR_MAR,63086.41660011642,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,DR_MAR,63086.41660011642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0100,DR_MAR,63871.846423745315,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,DR_MAR,63871.846423745315,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
