time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,BEYOND_MAR,37856.50383993196,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0100,BEYOND_MAR,37141.302876189126,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,BEYOND_MAR,37141.302876189126,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0100,BEYOND_MAR,36502.223164678115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,BEYOND_MAR,36502.223164678115,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0100,BEYOND_MAR,35947.960598884514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,BEYOND_MAR,35947.960598884514,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0100,BEYOND_MAR,35492.40811469189,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,BEYOND_MAR,35492.40811469189,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0100,BEYOND_MAR,35138.125810026235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,BEYOND_MAR,35138.125810026235,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,BEYOND_MAR,34870.74201837869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,BEYOND_MAR,34870.74201837869,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,BEYOND_MAR,34693.964632707946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,BEYOND_MAR,34693.964632707946,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0100,BEYOND_MAR,34587.553448725215,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,BEYOND_MAR,34587.553448725215,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,BEYOND_MAR,34569.48377993197,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,BEYOND_MAR,34569.48377993197,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0100,BEYOND_MAR,34635.503631615364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,BEYOND_MAR,34635.503631615364,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0100,BEYOND_MAR,34770.49816269816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,BEYOND_MAR,34770.49816269816,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,BEYOND_MAR,34953.00587643372,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,BEYOND_MAR,34953.00587643372,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,BEYOND_MAR,35170.044983561944,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,BEYOND_MAR,35170.044983561944,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,BEYOND_MAR,35394.91267788662,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,BEYOND_MAR,35394.91267788662,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,BEYOND_MAR,35614.85788022487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,BEYOND_MAR,35614.85788022487,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,BEYOND_MAR,35794.38590461257,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,BEYOND_MAR,35794.38590461257,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,BEYOND_MAR,35903.341457002585,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,BEYOND_MAR,35903.341457002585,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,BEYOND_MAR,35932.850986479956,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,BEYOND_MAR,35932.850986479956,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,BEYOND_MAR,35870.876288959786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,BEYOND_MAR,35870.876288959786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,BEYOND_MAR,35708.36734397767,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,BEYOND_MAR,35708.36734397767,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,BEYOND_MAR,35443.12295366717,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,BEYOND_MAR,35443.12295366717,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,BEYOND_MAR,35050.173170294074,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,BEYOND_MAR,35050.173170294074,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,BEYOND_MAR,34538.06370660117,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,BEYOND_MAR,34538.06370660117,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,BEYOND_MAR,33917.75680651909,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,BEYOND_MAR,33917.75680651909,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,BEYOND_MAR,33212.40099150402,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,BEYOND_MAR,33212.40099150402,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,BEYOND_MAR,32424.789357137324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,BEYOND_MAR,32424.789357137324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0100,BEYOND_MAR,31566.226914461997,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,BEYOND_MAR,31566.226914461997,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0100,BEYOND_MAR,30658.23191275048,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,BEYOND_MAR,30658.23191275048,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,BEYOND_MAR,29721.619466338376,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,BEYOND_MAR,29721.619466338376,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,BEYOND_MAR,28783.74287703297,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,BEYOND_MAR,28783.74287703297,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,BEYOND_MAR,27875.128729492993,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,BEYOND_MAR,27875.128729492993,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,BEYOND_MAR,27023.788772743155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,BEYOND_MAR,27023.788772743155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,BEYOND_MAR,26265.929406694147,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,BEYOND_MAR,26265.929406694147,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,BEYOND_MAR,25631.23064152603,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,BEYOND_MAR,25631.23064152603,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,BEYOND_MAR,25173.24867880333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,BEYOND_MAR,25173.24867880333,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,BEYOND_MAR,24952.82927233548,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,BEYOND_MAR,24952.82927233548,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,BEYOND_MAR,24999.525482261113,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,BEYOND_MAR,24999.525482261113,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,BEYOND_MAR,25306.88755331902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,BEYOND_MAR,25306.88755331902,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,BEYOND_MAR,25844.47157787073,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,BEYOND_MAR,25844.47157787073,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
