time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0100,DOR_DR,70000.94868849592,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
252.0,A0200,DOR_DR,70000.94868849592,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,TR_DOR,70876.10212588329,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0200,TR_DOR,70876.10212588329,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,TR_DOR,71751.09071041078,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0200,TR_DOR,71751.09071041078,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,TR_DOR,72624.11897357878,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0200,TR_DOR,72624.11897357878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,TR_DOR,73492.25466419013,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0200,TR_DOR,73492.25466419013,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,TR_DOR,74355.73235562936,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0200,TR_DOR,74355.73235562936,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,LR_TR,75213.26887903754,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0200,LR_TR,75213.26887903754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,LR_TR,76063.64841036593,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0200,LR_TR,76063.64841036593,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,LR_TR,76904.92610332892,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0200,LR_TR,76904.92610332892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,LR_TR,77736.0463374604,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0200,LR_TR,77736.0463374604,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,MTR_LR,78554.82927524658,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0200,MTR_LR,78554.82927524658,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,MTR_LR,79350.55588010758,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0200,MTR_LR,79350.55588010758,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,MELD_MTR,80127.80457890147,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0200,MELD_MTR,80127.80457890147,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,MELD_MTR,80890.04138511831,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0200,MELD_MTR,80890.04138511831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,MELD_MTR,81660.55906946168,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0200,MELD_MTR,81660.55906946168,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,MELD_MTR,82468.3734399555,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0200,MELD_MTR,82468.3734399555,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,MELD_MTR,83338.80208448949,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0200,MELD_MTR,83338.80208448949,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,MELD_MTR,84232.51189365832,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0200,MELD_MTR,84232.51189365832,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,MELD_MTR,85127.59139021985,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0200,MELD_MTR,85127.59139021985,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,MELD_MTR,86013.60529721878,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0200,MELD_MTR,86013.60529721878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,MELD_MTR,86894.01756705785,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0200,MELD_MTR,86894.01756705785,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,MELD_MTR,87755.34200919532,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0200,MELD_MTR,87755.34200919532,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,MELD_MTR,88608.16370221338,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0200,MELD_MTR,88608.16370221338,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,MELD_MTR,89458.32668531107,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0200,MELD_MTR,89458.32668531107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,MELD_MTR,90300.53292952187,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0200,MELD_MTR,90300.53292952187,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,MELD_MTR,91139.33526654392,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,MELD_MTR,91139.33526654392,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,MELD_MTR,91970.25461829494,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,MELD_MTR,91970.25461829494,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0100,MELD_MTR,92794.46297302692,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,MELD_MTR,92794.46297302692,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0100,MELD_MTR,93614.94741058399,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,MELD_MTR,93614.94741058399,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,MELD_MTR,94426.60015827211,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,MELD_MTR,94426.60015827211,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,MELD_MTR,95231.48462874655,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,MELD_MTR,95231.48462874655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,MELD_MTR,96030.53130270824,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,MELD_MTR,96030.53130270824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,MELD_MTR,96824.79886867438,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,MELD_MTR,96824.79886867438,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,MELD_MTR,97611.68915383854,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,MELD_MTR,97611.68915383854,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0100,MELD_MTR,98390.35910054368,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,MELD_MTR,98390.35910054368,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0100,MELD_MTR,99162.89824497409,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,MELD_MTR,99162.89824497409,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0100,MELD_MTR,99930.89629837668,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,MELD_MTR,99930.89629837668,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0100,NLT_MELD,100693.52561544298,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,NLT_MELD,100693.52561544298,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0100,NLT_MELD,101452.61596663602,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,NLT_MELD,101452.61596663602,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0100,NLT_MELD,102207.7565764726,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,NLT_MELD,102207.7565764726,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
