time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,MELD_MTR,73314.57195526395,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
254.0,A0100,TR_DOR,73144.86626115406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,MELD_MTR,73144.86626115406,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
256.0,A0100,TR_DOR,72953.30880710667,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,MELD_MTR,72953.30880710667,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
258.0,A0100,TR_DOR,72744.84576148273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,MELD_MTR,72744.84576148273,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
260.0,A0100,TR_DOR,72508.68216917077,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,MELD_MTR,72508.68216917077,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
262.0,A0100,TR_DOR,72261.48706281805,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,MELD_MTR,72261.48706281805,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
264.0,A0100,TR_DOR,72010.28958386132,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,MELD_MTR,72010.28958386132,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
266.0,A0100,TR_DOR,71757.36865524885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,MTR_LR,71757.36865524885,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
268.0,A0100,TR_DOR,71504.82721371287,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,MTR_LR,71504.82721371287,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
270.0,A0100,TR_DOR,71289.82063897637,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,MTR_LR,71289.82063897637,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
272.0,A0100,TR_DOR,71097.70720500762,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,MTR_LR,71097.70720500762,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
274.0,A0100,TR_DOR,70908.32249154118,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,MTR_LR,70908.32249154118,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
276.0,A0100,TR_DOR,70727.71251845441,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,MTR_LR,70727.71251845441,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
278.0,A0100,TR_DOR,70536.52040130817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,MTR_LR,70536.52040130817,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
280.0,A0100,TR_DOR,70331.78461139982,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,MTR_LR,70331.78461139982,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
282.0,A0100,TR_DOR,70117.18029721848,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,MTR_LR,70117.18029721848,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
284.0,A0100,DOR_DR,69893.28456202932,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,LR_TR,69893.28456202932,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
286.0,A0100,DOR_DR,69658.27569930523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,LR_TR,69658.27569930523,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
288.0,A0100,DOR_DR,69520.01294837309,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,LR_TR,69520.01294837309,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
290.0,A0100,DOR_DR,69575.59437164867,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,LR_TR,69575.59437164867,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
292.0,A0100,DOR_DR,69876.58516023312,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,LR_TR,69876.58516023312,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
294.0,A0100,TR_DOR,70439.73918841119,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,MTR_LR,70439.73918841119,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,TR_DOR,71224.68332174943,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,MTR_LR,71224.68332174943,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,TR_DOR,72159.92982920045,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,MELD_MTR,72159.92982920045,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,TR_DOR,73152.88262802125,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0200,MELD_MTR,73152.88262802125,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
302.0,A0100,TR_DOR,74150.04272156337,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,MELD_MTR,74150.04272156337,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
304.0,A0100,LR_TR,75156.53988330648,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,MELD_MTR,75156.53988330648,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
306.0,A0100,LR_TR,76166.21916262005,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,MELD_MTR,76166.21916262005,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
308.0,A0100,LR_TR,77177.57271337014,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,MELD_MTR,77177.57271337014,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
310.0,A0100,MTR_LR,78184.83758485872,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,MELD_MTR,78184.83758485872,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
312.0,A0100,MTR_LR,79194.80010100856,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,MELD_MTR,79194.80010100856,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
314.0,A0100,MELD_MTR,80199.22850091595,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,MELD_MTR,80199.22850091595,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
316.0,A0100,MELD_MTR,81229.58190121737,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,MELD_MTR,81229.58190121737,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
318.0,A0100,MELD_MTR,82262.1768419085,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,MELD_MTR,82262.1768419085,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
320.0,A0100,MELD_MTR,83303.57251763328,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,MELD_MTR,83303.57251763328,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
322.0,A0100,MELD_MTR,84347.30926437145,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,MELD_MTR,84347.30926437145,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
324.0,A0100,MELD_MTR,85385.8427557276,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,MELD_MTR,85385.8427557276,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
326.0,A0100,MELD_MTR,86413.06228512454,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,MELD_MTR,86413.06228512454,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
328.0,A0100,MELD_MTR,87426.59146383789,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,MELD_MTR,87426.59146383789,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
330.0,A0100,MELD_MTR,88449.3200056764,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,MELD_MTR,88449.3200056764,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
