time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,DOR_DR,65539.93521767165,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0100,DOR_DR,65553.49903697854,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,DOR_DR,65553.49903697854,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0100,DOR_DR,65565.28289249839,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,DOR_DR,65565.28289249839,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0100,DOR_DR,65576.30728807372,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,DOR_DR,65576.30728807372,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0100,DOR_DR,65587.23040940141,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,DOR_DR,65587.23040940141,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0100,DOR_DR,65598.76170963097,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,DOR_DR,65598.76170963097,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,DOR_DR,65610.24369495055,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,DOR_DR,65610.24369495055,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,DOR_DR,65622.1888484151,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DOR_DR,65622.1888484151,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0100,DOR_DR,65634.10944171653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DOR_DR,65634.10944171653,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,DOR_DR,65646.95540017945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DOR_DR,65646.95540017945,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0100,DOR_DR,65659.37655189936,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,DOR_DR,65659.37655189936,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0100,DOR_DR,65670.7170217536,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,DOR_DR,65670.7170217536,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,DOR_DR,65680.56062414685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,DOR_DR,65680.56062414685,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,DOR_DR,65689.3645809304,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,DOR_DR,65689.3645809304,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,DOR_DR,65697.55673945798,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,DOR_DR,65697.55673945798,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,DOR_DR,65706.71858304297,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,DOR_DR,65706.71858304297,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,DOR_DR,65715.13780640533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,DOR_DR,65715.13780640533,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,DOR_DR,65720.26374554503,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,DOR_DR,65720.26374554503,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,DOR_DR,65721.43271509135,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,DOR_DR,65721.43271509135,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,DOR_DR,65730.64715122078,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DOR_DR,65730.64715122078,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,DOR_DR,65795.29418981734,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,DOR_DR,65795.29418981734,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,DOR_DR,65953.84390421299,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,DOR_DR,65953.84390421299,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,DOR_DR,66231.16624338084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,TR_DOR,66231.16624338084,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,DOR_DR,66637.83688650439,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,TR_DOR,66637.83688650439,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,DOR_DR,67170.38502388778,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,TR_DOR,67170.38502388778,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,DOR_DR,67811.56760289797,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,TR_DOR,67811.56760289797,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,DOR_DR,68529.92115167552,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,TR_DOR,68529.92115167552,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,DOR_DR,69287.18407849739,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,TR_DOR,69287.18407849739,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,DOR_DR,70038.42226823128,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,TR_DOR,70038.42226823128,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,TR_DOR,70751.56760561075,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,TR_DOR,70751.56760561075,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,TR_DOR,71448.57583853597,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,LR_TR,71448.57583853597,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,TR_DOR,72140.97107814567,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,LR_TR,72140.97107814567,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,TR_DOR,72832.10071456824,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,LR_TR,72832.10071456824,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,TR_DOR,73521.57683569801,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,LR_TR,73521.57683569801,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,TR_DOR,74213.535548014,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,MTR_LR,74213.535548014,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,TR_DOR,74906.39479659093,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,MTR_LR,74906.39479659093,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,LR_TR,75596.4967957292,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,MTR_LR,75596.4967957292,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,LR_TR,76283.58949548732,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,MELD_MTR,76283.58949548732,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,LR_TR,76968.30885434705,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,MELD_MTR,76968.30885434705,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,LR_TR,77654.75081491181,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,MELD_MTR,77654.75081491181,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
