time,agent_id,phase,distance,my_intent,enemy_intent,situation
254.0,A0100,DR_MAR,62516.33105346987,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,TR_DOR,62516.33105346987,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,DR_MAR,63042.21672849383,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,TR_DOR,63042.21672849383,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,DR_MAR,63424.034712621986,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,TR_DOR,63424.034712621986,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,DR_MAR,63686.59940137635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,TR_DOR,63686.59940137635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,DR_MAR,63880.43109516825,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,TR_DOR,63880.43109516825,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,DR_MAR,64076.082579777176,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,TR_DOR,64076.082579777176,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,DR_MAR,64286.36487791535,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,TR_DOR,64286.36487791535,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,DR_MAR,64506.95285498691,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,TR_DOR,64506.95285498691,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,DR_MAR,64741.06658954634,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,TR_DOR,64741.06658954634,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,DR_MAR,64971.59609755469,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,TR_DOR,64971.59609755469,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,DOR_DR,65144.86536722671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,TR_DOR,65144.86536722671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,DOR_DR,65173.31112583263,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,TR_DOR,65173.31112583263,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,DOR_DR,65066.716901718915,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,TR_DOR,65066.716901718915,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,DR_MAR,64843.502344200155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,DR_MAR,64843.502344200155,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,DR_MAR,64719.47009511821,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,DR_MAR,64719.47009511821,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,DR_MAR,64676.40153302733,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,DR_MAR,64676.40153302733,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,DR_MAR,64699.21713523157,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,DR_MAR,64699.21713523157,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,DR_MAR,64763.39262214686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,DR_MAR,64763.39262214686,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,DR_MAR,64884.67042115534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DR_MAR,64884.67042115534,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,DOR_DR,65122.894309024785,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0200,DOR_DR,65122.894309024785,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,DOR_DR,65482.854972070876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,DOR_DR,65482.854972070876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,DOR_DR,65935.07142031555,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,DOR_DR,65935.07142031555,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,DOR_DR,66435.80299434802,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,DOR_DR,66435.80299434802,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,DOR_DR,66908.2793740612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,DOR_DR,66908.2793740612,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,DOR_DR,67264.29811807179,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,DOR_DR,67264.29811807179,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,DOR_DR,67513.62304135822,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,DOR_DR,67513.62304135822,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,DOR_DR,67772.33712957952,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,DOR_DR,67772.33712957952,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,DOR_DR,68043.37887432615,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,DOR_DR,68043.37887432615,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,DOR_DR,68346.17326825428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,DOR_DR,68346.17326825428,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,DOR_DR,68663.67921718245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,DOR_DR,68663.67921718245,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,DOR_DR,68872.1631211762,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,DOR_DR,68872.1631211762,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,DOR_DR,68875.37775288027,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,DOR_DR,68875.37775288027,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,DOR_DR,68653.55325837879,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,DOR_DR,68653.55325837879,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,DOR_DR,68255.61105154833,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,DOR_DR,68255.61105154833,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,DOR_DR,67767.71681115989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,DOR_DR,67767.71681115989,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,DOR_DR,67259.69220451139,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,DOR_DR,67259.69220451139,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,DOR_DR,66830.11418412106,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,DOR_DR,66830.11418412106,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,DOR_DR,66559.19432895308,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,DOR_DR,66559.19432895308,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,DOR_DR,66467.29539855255,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,DOR_DR,66467.29539855255,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
