time,agent_id,phase,distance,my_intent,enemy_intent,situation
254.0,A0100,LR_TR,77069.60538124999,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,MELD_MTR,77069.60538124999,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,LR_TR,77087.0671080319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,MELD_MTR,77087.0671080319,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,LR_TR,77102.2963468999,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,MELD_MTR,77102.2963468999,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,LR_TR,77099.2614437858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,MELD_MTR,77099.2614437858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,LR_TR,77065.27249178902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,MELD_MTR,77065.27249178902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,LR_TR,77000.76410686898,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,MELD_MTR,77000.76410686898,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,LR_TR,76907.89065398436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,MELD_MTR,76907.89065398436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,LR_TR,76789.35506750221,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,MELD_MTR,76789.35506750221,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,LR_TR,76650.97526213924,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,MELD_MTR,76650.97526213924,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,LR_TR,76496.04604636497,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,MELD_MTR,76496.04604636497,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,LR_TR,76324.10277442262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,MELD_MTR,76324.10277442262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,LR_TR,76146.54658279818,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,MELD_MTR,76146.54658279818,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,LR_TR,75971.93041009744,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,MELD_MTR,75971.93041009744,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
280.0,A0100,LR_TR,75867.88040271222,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,MELD_MTR,75867.88040271222,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
282.0,A0100,LR_TR,75667.71903515625,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,MELD_MTR,75667.71903515625,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
284.0,A0100,LR_TR,75433.93842039515,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,MELD_MTR,75433.93842039515,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
286.0,A0100,LR_TR,75227.64932511101,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,MELD_MTR,75227.64932511101,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,LR_TR,75049.1539216364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,MELD_MTR,75049.1539216364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,TR_DOR,74953.09274631763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,MELD_MTR,74953.09274631763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,LR_TR,75035.09846527282,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,MELD_MTR,75035.09846527282,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,LR_TR,75315.62930391851,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,MELD_MTR,75315.62930391851,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,LR_TR,75797.63838033269,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,MELD_MTR,75797.63838033269,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,LR_TR,76361.27173556111,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,MELD_MTR,76361.27173556111,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,LR_TR,76944.32214800235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,MELD_MTR,76944.32214800235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,LR_TR,77532.63891623645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,MELD_MTR,77532.63891623645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,MTR_LR,78127.17675500453,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,MELD_MTR,78127.17675500453,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0100,MTR_LR,78726.85885731112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,MELD_MTR,78726.85885731112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0100,MTR_LR,79338.88751611648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,MELD_MTR,79338.88751611648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,MTR_LR,79958.77697970193,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,MELD_MTR,79958.77697970193,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,MELD_MTR,80590.25194996681,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,MELD_MTR,80590.25194996681,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,MELD_MTR,81233.36036651858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,MELD_MTR,81233.36036651858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,MELD_MTR,81880.24440589457,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,MELD_MTR,81880.24440589457,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,MELD_MTR,82526.00783741483,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,MELD_MTR,82526.00783741483,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0100,MELD_MTR,83167.97037231199,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,MELD_MTR,83167.97037231199,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0100,MELD_MTR,83811.20471921109,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,MELD_MTR,83811.20471921109,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0100,MELD_MTR,84452.63779717276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,MELD_MTR,84452.63779717276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0100,MELD_MTR,85090.43220680201,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,MELD_MTR,85090.43220680201,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0100,MELD_MTR,85724.4095129259,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,MELD_MTR,85724.4095129259,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0100,MELD_MTR,86352.72449739117,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,MELD_MTR,86352.72449739117,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
