time,agent_id,phase,distance,my_intent,enemy_intent,situation
250.0,A0100,NLT_MELD,113392.67869101197,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
250.0,A0200,NLT_MELD,113392.67869101197,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
252.0,A0100,NLT_MELD,114125.05258213705,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
252.0,A0200,NLT_MELD,114125.05258213705,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,NLT_MELD,114858.53750956089,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0200,NLT_MELD,114858.53750956089,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,NLT_MELD,115592.19816296302,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0200,NLT_MELD,115592.19816296302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,NLT_MELD,116325.32831461198,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0200,NLT_MELD,116325.32831461198,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,NLT_MELD,117058.9131559128,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0200,NLT_MELD,117058.9131559128,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0100,NLT_MELD,117792.98972356383,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0200,NLT_MELD,117792.98972356383,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,NLT_MELD,118528.409793982,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0200,NLT_MELD,118528.409793982,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,NLT_MELD,119262.16522323947,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0200,NLT_MELD,119262.16522323947,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0100,NLT_MELD,119996.51167668271,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0200,NLT_MELD,119996.51167668271,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,NLT_MELD,120732.41329797382,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0200,NLT_MELD,120732.41329797382,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0100,NLT_MELD,121469.38220895424,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0200,NLT_MELD,121469.38220895424,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0100,NLT_MELD,122205.03357120686,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0200,NLT_MELD,122205.03357120686,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,NLT_MELD,122941.07633516697,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0200,NLT_MELD,122941.07633516697,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,NLT_MELD,123676.42909719779,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0200,NLT_MELD,123676.42909719779,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,NLT_MELD,124410.60955679332,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0200,NLT_MELD,124410.60955679332,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,NLT_MELD,125144.88114026414,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0200,NLT_MELD,125144.88114026414,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,NLT_MELD,125879.20955032042,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0200,NLT_MELD,125879.20955032042,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,NLT_MELD,126612.38634222666,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0200,NLT_MELD,126612.38634222666,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,NLT_MELD,127343.67705880756,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0200,NLT_MELD,127343.67705880756,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,NLT_MELD,128074.68938212092,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0200,NLT_MELD,128074.68938212092,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,NLT_MELD,128806.14655513613,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0200,NLT_MELD,128806.14655513613,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,NLT_MELD,129538.13185166838,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0200,NLT_MELD,129538.13185166838,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,NLT_MELD,130269.02445139467,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0200,NLT_MELD,130269.02445139467,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,NLT_MELD,130998.15100831109,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0200,NLT_MELD,130998.15100831109,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,NLT_MELD,131727.1552847301,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0200,NLT_MELD,131727.1552847301,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,NLT_MELD,132455.4996338038,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,NLT_MELD,132455.4996338038,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,NLT_MELD,133185.2951570199,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,NLT_MELD,133185.2951570199,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,NLT_MELD,133916.56846756593,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,NLT_MELD,133916.56846756593,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,NLT_MELD,134646.58450517192,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,NLT_MELD,134646.58450517192,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,NLT_MELD,135375.00391061977,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,NLT_MELD,135375.00391061977,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,NLT_MELD,136102.90581062756,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,NLT_MELD,136102.90581062756,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,NLT_MELD,136830.27591785457,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,NLT_MELD,136830.27591785457,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,NLT_MELD,137558.1016586224,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,NLT_MELD,137558.1016586224,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,NLT_MELD,138286.2529767155,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,NLT_MELD,138286.2529767155,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,NLT_MELD,139014.04562504683,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,NLT_MELD,139014.04562504683,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,NLT_MELD,139740.13788096074,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,NLT_MELD,139740.13788096074,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,NLT_MELD,140466.39717139254,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,NLT_MELD,140466.39717139254,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,NLT_MELD,141192.29148501143,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,NLT_MELD,141192.29148501143,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,NLT_MELD,141916.06860259216,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,NLT_MELD,141916.06860259216,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,NLT_MELD,142639.1621446305,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,NLT_MELD,142639.1621446305,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
