time,agent_id,mode,target_id,distance,lock_quality,snr
252.0,B0200,LOCK,A0200,47394.67711606096,0.9,20.0
254.0,A0200,LOCK,B0100,44740.124185492925,0.9,20.0
254.0,B0100,LOCK,A0200,44740.124185492925,0.9,20.0
254.0,B0200,LOCK,A0200,46643.72249583247,0.9,20.0
256.0,A0200,LOCK,B0100,44160.0899930912,0.9,20.0
256.0,B0100,LOCK,A0200,44160.0899930912,0.9,20.0
256.0,B0200,LOCK,A0200,45691.00974674358,0.9,20.0
258.0,A0200,LOCK,B0100,43181.96071145372,0.9,20.0
258.0,B0100,LOCK,A0200,43181.96071145372,0.9,20.0
258.0,B0200,LOCK,A0200,44568.934699063386,0.9,20.0
260.0,A0200,LOCK,B0100,42049.038538788736,0.9,20.0
260.0,B0100,LOCK,A0200,42049.038538788736,0.9,20.0
260.0,B0200,LOCK,A0200,43317.16112044978,0.9,20.0
262.0,A0200,LOCK,B0100,40931.48489850972,0.9,20.0
262.0,B0100,LOCK,A0200,40931.48489850972,0.9,20.0
262.0,B0200,LOCK,A0200,42114.335872066455,0.9,20.0
264.0,A0200,LOCK,B0100,40009.99127023572,0.9,20.0
264.0,B0100,LOCK,A0200,40009.99127023572,0.9,20.0
264.0,B0200,LOCK,A0200,40963.42150476256,0.9,20.0
266.0,A0200,LOCK,B0100,39409.6403277273,0.9,20.0
266.0,B0100,LOCK,A0200,39409.6403277273,0.9,20.0
266.0,B0200,LOCK,A0200,39828.53982085003,0.9,20.0
268.0,A0200,LOCK,B0100,39056.12485695078,0.9,20.0
268.0,B0100,LOCK,A0200,39056.12485695078,0.9,20.0
268.0,B0200,LOCK,A0200,38710.75881704964,0.9,20.0
270.0,A0200,LOCK,B0100,38758.54895804794,0.9,20.0
270.0,B0100,LOCK,A0200,38758.54895804794,0.9,20.0
270.0,B0200,LOCK,A0200,37634.119305212764,0.9,20.0
272.0,A0200,LOCK,B0100,38570.637172398034,0.9,20.0
272.0,B0100,LOCK,A0200,38570.637172398034,0.9,20.0
272.0,B0200,LOCK,A0200,36762.66996188588,0.9,20.0
274.0,A0200,LOCK,B0100,38502.1512852777,0.9,20.0
274.0,B0100,LOCK,A0200,38502.1512852777,0.9,20.0
274.0,B0200,LOCK,A0200,36212.88937444394,0.9,20.0
276.0,A0200,LOCK,B0100,38417.02552455214,0.9,20.0
276.0,B0100,LOCK,A0200,38417.02552455214,0.9,20.0
276.0,B0200,LOCK,A0200,35978.95369763159,0.9,20.0
278.0,A0200,LOCK,B0100,38360.35737874471,0.9,20.0
278.0,B0100,LOCK,A0200,38360.35737874471,0.9,20.0
278.0,B0200,LOCK,A0200,35984.953353412544,0.9,20.0
280.0,A0200,LOCK,B0100,38341.6736506752,0.9,20.0
280.0,B0100,LOCK,A0200,38341.6736506752,0.9,20.0
280.0,B0200,LOCK,A0200,36088.73679684785,0.9,20.0
282.0,A0200,LOCK,B0100,38375.67427534665,0.9,20.0
282.0,B0100,LOCK,A0200,38375.67427534665,0.9,20.0
282.0,B0200,LOCK,A0200,36216.81138703941,0.9,20.0
284.0,A0200,LOCK,B0100,38457.200516126104,0.9,20.0
284.0,B0100,LOCK,A0200,38457.200516126104,0.9,20.0
284.0,B0200,LOCK,A0200,36360.40717747568,0.9,20.0
286.0,A0200,LOCK,B0100,38569.09753898326,0.9,20.0
286.0,B0100,LOCK,A0200,38569.09753898326,0.9,20.0
286.0,B0200,LOCK,A0200,36534.52452726835,0.9,20.0
288.0,A0200,LOCK,B0100,38686.3939503498,0.9,20.0
288.0,B0100,LOCK,A0200,38686.3939503498,0.9,20.0
288.0,B0200,LOCK,A0200,36719.0297408579,0.9,20.0
290.0,A0200,LOCK,B0100,38850.869014019154,0.9,20.0
290.0,B0100,LOCK,A0200,38850.869014019154,0.9,20.0
290.0,B0200,LOCK,A0200,37000.349051846846,0.9,20.0
292.0,A0200,LOCK,B0100,39130.653919827615,0.9,20.0
292.0,B0100,LOCK,A0200,39130.653919827615,0.9,20.0
292.0,B0200,LOCK,A0200,37421.00115612593,0.9,20.0
294.0,A0200,LOCK,B0100,39545.173335528336,0.9,20.0
294.0,B0100,LOCK,A0200,39545.173335528336,0.9,20.0
294.0,B0200,LOCK,A0200,38003.96589241076,0.9,20.0
296.0,A0200,LOCK,B0100,40152.84200426428,0.9,20.0
296.0,B0100,LOCK,A0200,40152.84200426428,0.9,20.0
296.0,B0200,LOCK,A0200,38730.02104767259,0.9,20.0
298.0,A0200,LOCK,B0100,40907.98295308278,0.9,20.0
298.0,B0100,LOCK,A0200,40907.98295308278,0.9,20.0
298.0,B0200,LOCK,A0200,39526.329272613075,0.9,20.0
300.0,A0200,LOCK,B0100,41738.03393137789,0.9,20.0
300.0,B0100,LOCK,A0200,41738.03393137789,0.9,20.0
300.0,B0200,LOCK,A0200,40366.22157625832,0.9,20.0
302.0,A0200,LOCK,B0100,42563.67114078557,0.9,20.0
302.0,B0100,LOCK,A0200,42563.67114078557,0.9,20.0
302.0,B0200,LOCK,A0200,41133.65429582111,0.9,20.0
304.0,A0200,LOCK,B0100,43336.14569121142,0.9,20.0
304.0,B0100,LOCK,A0200,43336.14569121142,0.9,20.0
304.0,B0200,LOCK,A0200,41714.01008443262,0.9,20.0
306.0,A0200,LOCK,B0100,44037.86718181429,0.9,20.0
306.0,B0100,LOCK,A0200,44037.86718181429,0.9,20.0
306.0,B0200,LOCK,A0200,42278.02636264882,0.9,20.0
308.0,A0200,LOCK,B0100,44654.53776301498,0.9,20.0
308.0,B0100,LOCK,A0200,44654.53776301498,0.9,20.0
308.0,B0200,LOCK,A0200,42875.11993078179,0.9,20.0
310.0,A0200,LOCK,B0100,45135.67955120309,0.9,20.0
310.0,B0100,LOCK,A0200,45135.67955120309,0.9,20.0
310.0,B0200,LOCK,A0200,43386.219906405495,0.9,20.0
312.0,A0200,LOCK,B0100,45330.47695269687,0.9,20.0
312.0,B0100,LOCK,A0200,45330.47695269687,0.9,20.0
312.0,B0200,LOCK,A0200,43725.80278267174,0.9,20.0
314.0,A0200,LOCK,B0100,45193.42526451276,0.9,20.0
314.0,B0100,LOCK,A0200,45193.42526451276,0.9,20.0
314.0,B0200,LOCK,A0200,43824.49700504506,0.9,20.0
316.0,A0200,LOCK,B0100,44802.1191544642,0.9,20.0
316.0,B0100,LOCK,A0200,44802.1191544642,0.9,20.0
316.0,B0200,LOCK,A0200,43678.968871045574,0.9,20.0
318.0,A0200,LOCK,B0100,44326.49527724826,0.9,20.0
318.0,B0100,LOCK,A0200,44326.49527724826,0.9,20.0
318.0,B0200,LOCK,A0200,43350.193768004305,0.9,20.0
320.0,A0200,LOCK,B0100,43822.976522322744,0.9,20.0
320.0,B0100,LOCK,A0200,43822.976522322744,0.9,20.0
320.0,B0200,LOCK,A0200,42954.898989398236,0.9,20.0
322.0,A0200,LOCK,B0100,43304.020918852155,0.9,20.0
322.0,B0100,LOCK,A0200,43304.020918852155,0.9,20.0
322.0,B0200,LOCK,A0200,42515.97983788133,0.9,20.0
324.0,A0200,LOCK,B0100,42783.64371803988,0.9,20.0
324.0,B0100,LOCK,A0200,42783.64371803988,0.9,20.0
324.0,B0200,LOCK,A0200,42056.150605941104,0.9,20.0
326.0,A0200,LOCK,B0100,42273.5698315872,0.9,20.0
326.0,B0100,LOCK,A0200,42273.5698315872,0.9,20.0
326.0,B0200,LOCK,A0200,41597.46213480968,0.9,20.0
328.0,A0200,LOCK,B0100,41761.945160268595,0.9,20.0
328.0,B0100,LOCK,A0200,41761.945160268595,0.9,20.0
328.0,B0200,LOCK,A0200,41177.55737724079,0.9,20.0
330.0,A0200,LOCK,B0100,41231.728688211806,0.9,20.0
330.0,B0100,LOCK,A0200,41231.728688211806,0.9,20.0
330.0,B0200,LOCK,A0200,40843.69932291562,0.9,20.0
